Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
102469.93780136108	154.27	40.33	45.72
102478.63221168518	154.46	40.43	45.84
102489.60256576538	154.67	40.5	45.94
102498.57807159424	154.87	40.54	46.07
102509.55057144165	154.97	40.46	46.15
102519.6738243103	154.97	40.42	46.12
102530.49159049988	154.97	40.38	46.07
102540.46607017517	155.0	40.34	46.0
102549.4396686554	155.14	40.37	46.02
102559.41414833069	155.42	40.31	46.18
102569.74339485168	155.7	40.26	46.33
102579.35953140259	155.95	40.23	46.48
102589.3325805664	156.12	40.23	46.61
102599.5683670044	156.22	40.23	46.72
102610.28218269348	156.29	40.22	46.81
102620.25380134583	156.36	40.18	46.9
102630.23591041565	156.4	40.04	46.88
102640.19846916199	156.45	39.9	46.81
102650.17175674438	156.49	39.75	46.82
102660.20131111145	156.51	39.64	46.9
102670.12310028076	156.41	39.51	46.83
102679.09288406372	156.31	39.39	46.77
102690.06371498108	156.24	39.32	46.68
102700.0379562378	156.22	39.24	46.6
102710.05964279175	156.26	39.16	46.53
102720.38912773132	156.35	39.07	46.46
102729.95901107788	156.53	38.93	46.53
102739.9697303772	156.72	38.83	46.64
102749.90487098694	156.87	38.76	46.77
102759.87648963928	156.97	38.65	46.89
102769.85192298889	156.92	38.65	46.83
102779.8261642456	156.87	38.63	46.76
102789.799451828	156.83	38.59	46.68
102799.77035522461	156.82	38.55	46.61
102809.74435806274	156.85	38.5	46.53
102820.71542739868	156.98	38.43	46.47
102828.69291305542	157.18	38.3	46.52
102839.66565132141	157.43	38.19	46.64
102850.80575942993	157.61	38.12	46.8
102859.77983474731	157.7	38.01	46.97
102869.7509765625	157.65	37.87	47.02
102879.72903251648	157.54	37.78	46.96
102890.695810318	157.45	37.72	46.84
102900.67291259766	157.42	37.68	46.68
102909.64412689209	157.43	37.66	46.53
102920.61853408813	157.47	37.7	46.42
102930.62543869019	157.62	37.6	46.56
102939.56446647644	157.69	37.52	46.6
102950.58727264404	157.75	37.45	46.65
102960.61086654663	157.83	37.38	46.68
102971.53162956238	157.97	37.28	46.74
102980.55171966553	158.14	37.22	46.85
102989.4826412201	158.33	37.19	47.01
103000.45442581177	158.48	37.17	47.14
103009.43183898926	158.61	37.14	47.24
103020.4017162323	158.76	37.14	47.26
103029.53386306763	158.85	37.14	47.34
103039.3488407135	158.73	37.09	47.49
103049.61895942688	158.48	37.19	47.59
103059.29589271545	158.26	37.3	47.61
103070.27125358582	158.17	37.39	47.45
103080.38377761841	158.24	37.46	47.23
103090.25859832764	158.5	37.42	47.18
103100.43430328369	158.74	37.36	47.18
103110.1598739624	158.88	37.33	47.28
103121.27757072449	158.91	37.35	47.45
103129.22883033752	158.86	37.4	47.56
103140.08331298828	158.78	37.48	47.53
103150.60186386108	158.75	37.6	47.43
103159.63459014893	158.81	37.77	47.34
103170.60375213623	158.82	38.02	47.29
103178.59816551208	158.85	38.24	47.26
103189.55087661743	158.82	38.31	47.32
103200.52218437195	158.73	38.4	47.33
103209.49816703796	158.64	38.48	47.31
103220.46971321106	158.53	38.37	47.23
103230.44490814209	158.39	38.29	47.09
103240.41891098022	158.26	38.23	46.96
103250.56743621826	158.16	38.21	46.86
103259.66715812683	158.1	38.2	46.8
103270.51281929016	158.1	38.2	46.77
103280.48634529114	158.16	38.22	46.74
103290.49706459045	158.4	38.24	46.88
103299.43561553955	158.65	38.21	47.04
103310.40644645691	158.86	38.19	47.19
103320.38235664368	159.0	38.17	47.33
103329.35500144958	159.08	38.18	47.45
103339.33234214783	159.11	38.18	47.57
103349.30276870728	159.13	38.16	47.68
103358.27732086182	159.02	38.14	47.58
103369.24839019775	158.98	38.15	47.48
103379.22096252441	158.98	38.17	47.37
103389.19401168823	159.03	38.14	47.28
103399.16825294495	159.18	38.09	47.3
103409.14034843445	159.35	38.07	47.37
103419.1153049469	159.49	38.04	47.46
103429.08716201782	159.59	37.99	47.52
103439.06092643738	159.6	37.92	47.51
103449.62692260742	159.63	37.84	47.52
103459.08069610596	159.76	37.75	47.51
103470.05343437195	159.87	37.66	47.49
103479.0358543396	159.81	37.63	47.5
103489.00079727173	159.59	37.73	47.51
103498.97456169128	159.35	37.82	47.53
103508.94737243652	159.18	37.84	47.51
103518.92304420471	159.13	37.82	47.44
103529.01005744934	159.27	37.79	47.22
103539.38841819763	159.53	37.69	47.28
103548.84099960327	159.75	37.7	47.39
103557.81745910645	159.91	37.77	47.54
103568.7906742096	160.04	37.84	47.69
103578.7603855133	160.15	38.01	47.82
103588.88912200928	160.23	38.15	47.85
103598.70839118958	160.27	38.25	47.85
103608.7965965271	160.23	38.31	47.84
103619.65155601501	160.1	38.37	47.84
103629.6272277832	159.89	38.46	47.77
103639.59860801697	159.67	38.46	47.68
103649.57213401794	159.54	38.42	47.62
103660.58921813965	159.51	38.38	47.56
103669.5203781128	159.57	38.34	47.52
103680.52864074707	159.71	38.29	47.51
103689.58067893982	159.96	38.26	47.63
103699.95427131653	160.22	38.28	47.8
103709.58232879639	160.48	38.33	47.97
103721.8554019928	160.59	38.35	48.13
103731.24265670776	160.65	38.36	48.29
103740.17977714539	160.68	38.36	48.43
103751.07431411743	160.58	38.33	48.37
103759.96851921082	160.5	38.32	48.29
103771.79718017578	160.46	38.32	48.22
103781.77070617676	160.46	38.31	48.14
103790.75312614441	160.51	38.27	48.1
103800.72069168091	160.68	38.25	48.24
103810.69278717041	160.82	38.25	48.39
103821.72226905823	160.92	38.23	48.54
103830.6393623352	160.98	38.17	48.69
103841.82476997375	160.99	38.06	48.82
103849.858045578	160.94	37.95	48.85
103859.83514785767	160.89	37.87	48.84
103870.80359458923	160.87	37.81	48.78
103879.7800540924	160.88	37.77	48.73
103889.35112953186	160.95	37.73	48.77
103900.72703361511	161.03	37.78	48.87
103909.70206260681	161.14	37.83	49.02
103920.66931724548	161.14	37.84	48.97
103930.64880371094	161.16	37.95	48.87
103939.61930274963	161.21	37.98	48.79
103951.58958435059	161.29	37.99	48.78
103960.60681343079	161.33	38.13	48.7
103969.9649810791	161.37	38.25	48.63
103980.54337501526	161.41	38.36	48.57
103989.54486846924	161.53	38.42	48.51
103998.98648262024	161.78	38.43	48.55
104010.14995574951	162.1	38.52	48.69
104020.28703689575	162.39	38.67	48.82
104030.25579452515	162.62	38.85	48.95
104039.22319412231	162.76	39.08	49.06
104050.1983165741	162.75	39.29	49.01
104059.16976928711	162.77	39.42	48.95
104070.22142410278	162.81	39.52	48.88
104080.14869689941	162.86	39.64	48.81
104089.12539482117	162.88	39.76	48.74
104100.0657081604	163.0	39.9	48.91
104110.06903648376	163.08	40.04	49.08
104120.00870704651	163.14	40.18	49.24
104129.98056411743	163.19	40.3	49.39
104139.95671272278	163.26	40.39	49.51
104149.93095397949	163.31	40.46	49.62
104159.94834899902	163.34	40.56	49.71
104170.87244987488	163.31	40.67	49.78
104179.90374565125	163.2	40.81	49.83
104190.0897026062	163.02	40.97	49.85
104199.79763031006	162.81	41.13	49.81
104209.91206169128	162.63	41.27	49.74
104219.74062919617	162.53	41.37	49.65
104230.7722568512	162.49	41.45	49.54
104238.69752883911	162.46	41.5	49.44
104249.6964931488	162.36	41.64	49.35
104259.66835021973	162.06	41.78	49.09
104268.6460018158	161.77	41.89	48.93
104279.61778640747	161.52	41.97	48.81
104289.58892822266	161.38	41.99	48.7
104300.56118965149	161.35	41.93	48.57
104310.5354309082	161.46	41.74	48.55
104320.51038742065	161.64	41.63	48.68
104329.4849395752	161.73	41.57	48.84
104339.4582271576	161.71	41.54	49.0
104350.32033920288	161.58	41.53	49.12
104360.3298664093	161.37	41.57	49.13
104370.28622627258	161.06	41.48	48.93
104380.2843093872	160.77	41.37	48.72
104390.21229743958	160.5	41.29	48.53
104400.18820762634	160.28	41.26	48.36
104410.16101837158	160.12	41.27	48.23
104419.1505908966	159.96	41.29	48.09
104430.15050888062	159.93	41.39	48.07
104440.23656845093	159.86	41.52	48.02
104452.04830169678	159.72	41.67	47.95
104460.02984046936	159.42	41.79	47.7
104470.00360488892	159.08	41.87	47.47
104479.97450828552	158.76	41.97	47.27
104489.94565010071	158.48	42.08	47.06
104499.92203712463	158.26	42.19	46.88
104509.9287033081	158.13	42.31	46.76
104519.86622810364	158.12	42.45	46.71
104529.97636795044	158.2	42.58	46.69
104539.8120880127	158.34	42.73	46.69
104549.67308044434	158.57	42.87	46.82
104559.59057807922	158.77	42.95	46.98
104570.53112983704	158.87	43.0	47.14
104579.39505577087	158.85	43.06	47.28
104590.41976928711	158.68	43.12	47.37
104600.3406047821	158.49	43.2	47.36
104610.3138923645	158.31	43.22	47.25
104619.7898387909	158.22	43.25	47.15
104630.25999069214	158.19	43.27	47.06
104640.23208618164	158.22	43.31	46.98
104650.20656585693	158.27	43.38	46.9
104659.22403335571	158.41	43.49	46.95
104670.15171051025	158.59	43.55	47.07
104680.16982078552	158.76	43.57	47.23
104690.09923934937	158.94	43.56	47.4
104700.15549659729	159.11	43.58	47.58
104710.04915237427	159.22	43.65	47.64
104721.0202217102	159.32	43.73	47.64
104729.99501228333	159.55	43.78	47.79
104739.9673461914	159.82	43.8	47.95
104749.93920326233	160.08	43.79	48.11
104759.91439819336	160.31	43.77	48.26
104769.24419403076	160.54	43.73	48.41
104779.8581123352	160.65	43.65	48.53
104789.8359298706	160.73	43.55	48.64
104798.81143569946	160.78	43.47	48.73
104809.7791671753	160.81	43.32	48.79
104820.74999809265	160.77	43.17	48.73
104829.72502708435	160.71	43.06	48.62
104839.70332145691	160.67	42.97	48.5
104849.69520568848	160.65	42.89	48.38
104860.2466583252	160.63	42.83	48.27
104870.22042274475	160.61	42.77	48.15
104880.19371032715	160.69	42.83	48.19
104890.3694152832	160.75	42.86	48.24
104900.15292167664	160.78	42.89	48.28
104910.16030311584	160.75	42.98	48.29
104920.08781433105	160.58	42.97	48.1
104930.10258674622	160.4	42.93	47.93
104940.06443023682	160.26	42.9	47.77
104949.00894165039	160.13	42.85	47.63
104960.09492874146	160.08	42.79	47.56
104969.95735168457	160.03	42.73	47.51
104979.92897033691	159.92	42.7	47.38
104989.90488052368	159.79	42.69	47.23
105000.87261199951	159.64	42.7	47.07
105010.080575943	159.47	42.74	46.9
105020.81871032715	159.31	42.78	46.74
105029.79278564453	159.17	42.79	46.63
105039.76893424988	159.07	42.79	46.54
105050.11987686157	159.01	42.77	46.47
105059.72290039062	158.97	42.72	46.41
105069.91004943848	158.96	42.63	46.38
105080.1453590393	159.0	42.47	46.43
105090.12269973755	159.06	42.32	46.54
105100.05855560303	159.09	42.17	46.64
105110.03065109253	159.07	42.02	46.7
105120.00513076782	158.94	41.89	46.65
105130.00535964966	158.81	41.8	46.58
105139.95146751404	158.72	41.7	46.51
105148.79155158997	158.64	41.59	46.44
105159.80744361877	158.66	41.38	46.51
105170.73559761047	158.71	41.17	46.6
105179.70943450928	158.77	40.97	46.73
105189.6870136261	158.86	40.78	46.9
105200.17862319946	158.95	40.62	47.1
105209.636926651	159.03	40.47	47.28
105221.60243988037	159.09	40.32	47.42
105229.57515716553	159.11	40.16	47.51
105239.55154418945	159.09	40.01	47.55
105251.52349472046	159.06	39.88	47.57
105260.53285598755	159.02	39.78	47.57
105269.46949958801	159.01	39.7	47.55
105279.44207191467	159.12	39.76	47.64
105289.41798210144	159.28	39.82	47.73
105298.39134216309	159.44	39.86	47.83
105310.39476394653	159.56	39.88	47.87
105320.33634185791	159.61	39.91	47.9
105329.31113243103	159.61	39.93	47.91
105340.32464027405	159.57	39.95	47.9
105350.8620262146	159.5	39.95	47.85
105359.63320732117	159.4	39.96	47.74
105369.60649490356	159.28	40.0	47.58
105379.57763671875	159.17	40.06	47.39
105389.55235481262	159.07	40.14	47.19
105400.87223052979	158.99	40.22	46.99
105410.54201126099	158.96	40.32	46.9
105420.46809196472	158.84	40.58	46.72
105430.48667907715	158.7	40.77	46.64
105440.4149055481	158.58	40.87	46.64
105450.38843154907	158.51	40.88	46.65
105460.4058265686	158.47	40.79	46.65
105469.55180168152	158.43	40.6	46.64
105478.31320762634	158.42	40.38	46.7
105518.2077884674	158.28	40.17	46.68
105551.41854286194	157.41	39.87	46.1
105558.22134017944	157.31	39.95	45.8
105570.1904296875	157.37	40.01	45.58
105580.18493652344	157.49	40.02	45.56
105589.13826942444	157.66	40.04	45.58
105599.11179542542	157.86	40.07	45.62
105609.08508300781	158.08	40.13	45.65
105619.05789375305	158.31	40.24	45.65
105630.06234169006	158.57	40.46	45.7
105639.00375366211	158.87	40.62	45.85
105648.97990226746	159.19	40.76	46.04
105660.33840179443	159.44	40.8	46.21
105670.31288146973	159.53	40.84	46.16
105679.31628227234	159.61	40.87	46.12
105690.26279449463	159.72	41.04	46.11
105700.30379295349	159.83	41.18	46.07
105710.26062965393	159.94	41.26	46.04
105720.86930274963	160.09	41.28	46.02
105730.19027709961	160.26	41.31	46.0
105740.15426635742	160.48	41.47	46.03
105750.10204315186	160.74	41.61	46.15
105760.10727882385	160.99	41.72	46.28
105770.0502872467	161.22	41.82	46.41
105780.13849258423	161.43	41.91	46.54
105790.04454612732	161.63	41.98	46.68
105799.9656200409	161.84	42.06	46.82
105809.94248390198	162.06	42.12	46.96
105819.91267204285	162.35	42.05	47.15
105828.89127731323	162.63	41.98	47.34
105839.86043930054	162.91	41.91	47.51
105850.39472579956	163.16	41.84	47.65
105859.38143730164	163.38	41.78	47.79
105870.34869194031	163.58	41.72	47.94
105880.96809387207	163.76	41.67	48.08
105890.29502868652	163.94	41.6	48.21
105900.26903152466	164.14	41.54	48.34
105910.29500961304	164.34	41.51	48.47
105920.21465301514	164.53	41.52	48.6
105930.22298812866	164.69	41.54	48.72
105940.16480445862	164.84	41.55	48.83
105950.13570785522	164.96	41.56	48.92
105959.94925498962	165.08	41.56	49.01
105970.91817855835	165.19	41.58	49.06
105979.89273071289	165.36	41.47	49.15
105989.86649513245	165.55	41.33	49.2
105999.84049797058	165.76	41.19	49.25
106009.81521606445	165.95	41.05	49.3
106019.78731155396	166.11	40.88	49.34
106028.76806259155	166.28	40.72	49.38
106040.75932502747	166.44	40.55	49.38
106049.70526695251	166.61	40.39	49.38
106059.8611831665	166.79	40.29	49.4
106069.83280181885	166.95	40.21	49.39
106079.80751991272	167.08	40.13	49.39
106089.77818489075	167.19	40.04	49.39
106099.75528717041	167.27	39.93	49.4
106109.72666740417	167.34	39.8	49.42
106119.70591545105	167.38	39.61	49.45
106129.6775341034	167.34	39.39	49.38
106139.64605331421	167.27	39.21	49.28
106150.61783790588	167.21	39.05	49.19
106160.56513786316	167.19	38.9	49.12
106170.40705680847	167.19	38.74	49.07
106179.3839931488	167.21	38.56	49.04
106189.62693214417	167.24	38.41	49.07
106201.32327079773	167.29	38.36	49.17
106209.29861068726	167.28	38.33	49.24
106220.30568122864	167.16	38.4	49.17
106230.4220199585	166.96	38.44	49.0
106240.21601676941	166.73	38.45	48.82
106250.1904964447	166.51	38.43	48.63
106260.69068908691	166.31	38.4	48.43
106269.62685585022	166.14	38.36	48.25
106280.62725067139	166.01	38.3	48.07
106289.56818580627	165.91	38.23	47.92
106300.54593086243	165.82	38.15	47.79
106309.51523780823	165.76	38.06	47.7
106320.4870223999	165.72	37.99	47.65
106330.46078681946	165.74	37.95	47.6
106340.43192863464	165.8	37.93	47.53
106350.59213638306	165.89	37.91	47.47
106358.97421836853	166.08	37.92	47.56
106369.94552612305	166.15	37.94	47.62
106379.92024421692	166.16	37.94	47.7
106389.89162445068	166.11	37.94	47.77
106400.2275466919	166.03	37.96	47.82
106410.03179550171	165.83	38.02	47.68
106421.08988761902	165.64	37.97	47.52
106429.78096008301	165.48	37.89	47.39
106439.4211769104	165.34	37.79	47.27
106451.38835906982	165.24	37.67	47.18
106459.46335792542	165.16	37.54	47.12
106470.44348716736	165.09	37.41	47.09
106479.40754890442	165.0	37.29	47.07
106490.3793334961	164.89	37.19	47.07
106500.35262107849	164.76	37.13	47.07
106509.32788848877	164.66	37.12	47.05
106520.3013420105	164.59	37.13	47.0
106530.77673912048	164.57	37.13	46.92
106540.58480262756	164.53	37.13	46.78
106550.77576637268	164.58	37.12	46.84
106558.60662460327	164.58	37.09	46.9
106569.68402862549	164.52	37.03	46.96
106579.74076271057	164.41	36.9	46.99
106589.51544761658	164.2	36.79	46.85
106599.6823310852	163.98	36.71	46.7
106609.86185073853	163.82	36.63	46.62
106620.34773826599	163.72	36.57	46.52
106629.29153442383	163.71	36.51	46.43
106639.59336280823	163.76	36.42	46.34
106650.23708343506	163.89	36.31	46.34
106659.29222106934	164.05	36.26	46.41
106670.26829719543	164.17	36.24	46.5
106680.31072616577	164.25	36.24	46.6
106690.0372505188	164.29	36.24	46.68
106699.65291023254	164.3	36.21	46.74
106709.4554901123	164.27	36.12	46.72
106720.4270362854	164.19	36.06	46.57
106729.40111160278	164.12	36.01	46.41
106738.37924003601	164.06	35.95	46.25
106749.7169971466	164.01	35.91	46.09
106759.44542884827	163.96	35.88	45.93
106769.50454711914	163.92	35.84	45.79
106779.39295768738	163.9	35.78	45.66
106789.36672210693	163.89	35.71	45.54
106799.3392944336	163.89	35.65	45.42
106810.46938896179	163.89	35.57	45.3
106823.27795028687	163.94	35.45	45.25
106830.38258552551	164.04	35.34	45.26
106840.23666381836	164.16	35.25	45.28
106852.20098495483	164.31	35.2	45.33
106860.178232193	164.49	35.19	45.41
106872.14756011963	164.67	35.24	45.51
106880.28454780579	164.86	35.29	45.61
106889.10341262817	165.02	35.42	45.68
106901.07011795044	165.18	35.54	45.74
106910.04991531372	165.31	35.67	45.78
106920.01867294312	165.45	35.79	45.83
106929.9910068512	165.58	35.89	45.89
106940.01412391663	165.69	35.98	45.95
106950.93584060669	165.77	36.06	46.0
106960.1981639862	165.84	36.12	46.07
106971.24195098877	165.79	36.07	45.99
106980.14402389526	165.74	36.02	45.91
106990.24677276611	165.72	35.97	45.84
107001.09505653381	165.73	35.94	45.77
107010.1797580719	165.78	35.91	45.69
107022.03416824341	165.86	35.87	45.62
107030.05719184875	165.98	35.82	45.57
107040.02380371094	166.13	35.75	45.57
107050.95624923706	166.29	35.67	45.59
107059.97896194458	166.46	35.62	45.62
107072.34001159668	166.65	35.57	45.64
107079.87713813782	166.86	35.52	45.68
107089.85209465027	167.08	35.47	45.71
107100.825548172	167.3	35.61	45.73
107110.7964515686	167.52	35.73	45.76
107120.87154388428	167.73	35.85	45.8
107130.8946609497	167.94	35.96	45.85
107140.71393013	168.12	36.07	45.89
107150.69150924683	168.29	36.18	45.91
107160.01510620117	168.44	36.28	45.93
107170.0394153595	168.59	36.36	45.94
107181.42342567444	168.75	36.43	45.96
107191.1416053772	168.91	36.48	45.99
107199.90611076355	169.07	36.52	46.04
107210.88790893555	169.22	36.55	46.1
107220.13425827026	169.35	36.58	46.17
107230.82423210144	169.44	36.62	46.23
107238.80815505981	169.53	36.67	46.29
107250.77247619629	169.59	36.74	46.33
107260.41340827942	169.55	36.71	46.18
107270.02310752869	169.53	36.68	46.04
107280.00044822693	169.55	36.79	45.98
107290.24887084961	169.64	36.86	46.01
107300.94361305237	169.74	36.89	46.02
107310.01114845276	169.81	36.9	46.08
107321.8846321106	169.87	36.92	46.13
107329.86450195312	169.85	36.81	46.06
107340.11721611023	169.8	36.74	45.94
107350.80766677856	169.73	36.69	45.79
107360.11600494385	169.66	36.67	45.63
107371.09065055847	169.57	36.68	45.45
107380.19633293152	169.48	36.75	45.28
107390.04158973694	169.41	36.84	45.16
107400.49171447754	169.38	36.93	45.1
107409.98411178589	169.39	36.99	45.06
107418.96510124207	169.41	37.06	45.06
107429.93021011353	169.44	37.09	45.11
107438.90690803528	169.45	37.13	45.17
107450.92606544495	169.43	36.98	45.24
107459.94782447815	169.37	36.84	45.27
107470.0117111206	169.29	36.73	45.27
107479.89320755005	169.21	36.65	45.24
107489.8693561554	169.11	36.62	45.16
107499.83978271484	169.02	36.7	45.07
107509.81283187866	168.96	36.82	45.03
107518.789768219	168.89	36.93	44.99
107528.76210212708	168.77	36.93	44.91
107538.73682022095	168.65	36.9	44.86
107549.06153678894	168.51	36.92	44.79
107559.88931655884	168.37	36.99	44.7
107569.68641281128	168.24	37.09	44.63
107580.6245803833	168.14	37.18	44.61
107589.59984779358	168.09	37.15	44.7
107601.56965255737	168.02	37.11	44.78
107610.71133613586	167.91	37.07	44.88
107619.52114105225	167.79	37.05	44.98
107630.62739372253	167.64	36.95	45.05
