Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
107640.23280143738	14.2	18.2	-62.84
107649.31464195251	14.21	18.16	-62.77
107659.12580490112	14.21	18.12	-62.69
107669.100522995	14.21	18.07	-62.62
107679.07118797302	14.19	17.98	-62.56
107690.21725654602	14.16	17.89	-62.52
107699.02062416077	14.09	17.82	-62.6
107707.99565315247	14.02	17.75	-62.67
107719.17939186096	13.96	17.74	-62.74
107729.45261001587	13.9	17.71	-62.81
107739.91894721985	13.88	17.68	-62.89
107748.88706207275	13.86	17.64	-62.97
107758.85915756226	13.86	17.59	-63.04
107768.84078979492	13.89	17.47	-63.01
107779.8044681549	13.92	17.35	-62.96
107789.78157043457	13.95	17.23	-62.88
107799.13520812988	13.95	17.1	-62.87
107809.7231388092	13.94	17.08	-62.94
107819.69571113586	13.93	17.08	-63.0
107829.66947555542	13.95	17.09	-63.07
107839.64490890503	13.96	17.14	-63.12
107849.16377067566	13.98	17.21	-63.13
107858.6745262146	14.01	17.3	-63.1
107869.60744857788	14.04	17.34	-63.0
107879.55522537231	14.07	17.36	-62.89
107889.51182365417	14.11	17.39	-62.78
107899.61290359497	14.14	17.39	-62.67
107909.45720672607	14.17	17.38	-62.55
107919.54350471497	14.2	17.36	-62.44
107929.40258979797	14.21	17.33	-62.33
107939.47577476501	14.21	17.29	-62.22
107949.5198726654	14.19	17.24	-62.12
107959.712266922	14.17	17.17	-62.01
107969.29597854614	14.09	17.11	-62.07
107980.26704788208	14.01	17.05	-62.13
107990.24415016174	13.95	17.0	-62.19
107999.32026863098	13.9	16.96	-62.25
108009.4153881073	13.86	16.9	-62.31
108019.18864250183	13.83	16.83	-62.37
108029.42848205566	13.81	16.73	-62.42
108038.11478614807	13.8	16.64	-62.47
108050.10461807251	13.84	16.55	-62.39
108058.05969238281	13.89	16.46	-62.3
108069.32997703552	13.93	16.54	-62.24
108079.49590682983	13.96	16.62	-62.21
108088.97662162781	13.97	16.59	-62.28
108098.95086288452	13.99	16.6	-62.35
108108.92271995544	14.05	16.62	-62.26
108119.30441856384	14.13	16.63	-62.18
108129.86755371094	14.2	16.63	-62.1
108139.84656333923	14.26	16.63	-62.02
108148.91290664673	14.31	16.64	-61.95
108159.81411933899	14.34	16.65	-61.87
108168.76149177551	14.36	16.66	-61.79
108179.75997924805	14.37	16.7	-61.72
108190.7045841217	14.37	16.79	-61.69
108199.20539855957	14.36	16.86	-61.64
108209.65433120728	14.35	16.9	-61.58
108218.62840652466	14.33	16.94	-61.5
108229.59971427917	14.26	16.92	-61.59
108239.57467079163	14.19	16.9	-61.68
108249.60947036743	14.12	16.86	-61.77
108259.56869125366	14.07	16.81	-61.86
108269.49262619019	14.03	16.76	-61.95
108278.79452705383	13.99	16.71	-62.04
108290.69757461548	13.95	16.64	-62.13
108298.8007068634	13.94	16.54	-62.11
108309.66234207153	13.93	16.49	-62.04
108319.00405883789	13.89	16.41	-62.1
108329.52094078064	13.84	16.39	-62.18
108339.68210220337	13.8	16.39	-62.27
108349.46775436401	13.77	16.4	-62.35
108359.44199562073	13.76	16.46	-62.4
108369.44842338562	13.79	16.5	-62.32
108379.38737869263	13.82	16.48	-62.22
108388.3650302887	13.85	16.43	-62.13
108399.46413040161	13.87	16.38	-62.03
108409.3074798584	13.84	16.29	-62.1
108418.28274726868	13.82	16.24	-62.17
108428.25603485107	13.8	16.21	-62.24
108439.36228752136	13.79	16.19	-62.31
108449.1994380951	13.79	16.21	-62.36
108458.17685127258	13.82	16.27	-62.3
108469.43926811218	13.86	16.26	-62.2
108478.89423370361	13.9	16.24	-62.09
108488.72351646423	13.94	16.21	-61.97
108499.70602989197	13.98	16.21	-61.86
108509.66882705688	14.01	16.22	-61.76
108519.64068412781	14.06	16.16	-61.66
108529.66070175171	14.1	16.08	-61.56
108539.58797454834	14.13	15.96	-61.51
108549.56126213074	14.15	15.83	-61.51
108559.53598022461	14.15	15.72	-61.56
108568.51482391357	14.19	15.65	-61.46
108579.56981658936	14.22	15.61	-61.37
108588.68217468262	14.26	15.59	-61.28
108599.51782226562	14.27	15.67	-61.32
108609.49063301086	14.28	15.76	-61.35
108619.49706077576	14.27	15.76	-61.44
108628.48782539368	14.25	15.76	-61.53
108639.41264152527	14.24	15.74	-61.62
108649.41763877869	14.27	15.67	-61.57
108659.3565940857	14.3	15.62	-61.5
108669.44909095764	14.32	15.58	-61.44
108679.30293083191	14.34	15.59	-61.36
108689.50843811035	14.35	15.62	-61.3
108699.28336143494	14.35	15.66	-61.23
108709.22541618347	14.34	15.76	-61.2
108719.19584274292	14.29	15.83	-61.27
108729.16984558105	14.24	15.87	-61.37
108738.14749717712	14.19	15.96	-61.43
108749.22752380371	14.18	15.98	-61.37
108759.09042358398	14.16	15.99	-61.31
108768.06831359863	14.14	16.0	-61.25
108779.35767173767	14.07	16.11	-61.3
108789.07203674316	14.0	16.16	-61.4
108799.04675483704	13.93	16.2	-61.5
108809.07845497131	13.87	16.23	-61.6
108818.9890384674	13.81	16.26	-61.71
108828.96208763123	13.76	16.29	-61.82
108839.93577957153	13.71	16.31	-61.93
108848.93250465393	13.66	16.25	-62.0
108859.8792552948	13.61	16.18	-62.08
108868.85452270508	13.56	16.27	-62.16
108879.03642654419	13.51	16.29	-62.27
108890.01154899597	13.46	16.3	-62.37
108898.98324012756	13.42	16.33	-62.48
108908.96224975586	13.39	16.43	-62.57
108918.04122924805	13.39	16.58	-62.57
108928.99584770203	13.39	16.7	-62.55
108939.87679481506	13.4	16.82	-62.52
108949.24926757812	13.42	16.8	-62.46
108959.8228931427	13.4	16.73	-62.53
108968.79553794861	13.43	16.73	-62.47
108979.19368743896	13.46	16.75	-62.41
108990.16284942627	13.48	16.8	-62.34
108999.13787841797	13.5	16.88	-62.29
109010.10775566101	13.49	16.99	-62.33
109019.08564567566	13.46	17.04	-62.42
109029.05583381653	13.43	17.07	-62.51
109039.18981552124	13.41	17.1	-62.6
109049.19862747192	13.39	17.13	-62.69
109059.97514724731	13.42	17.18	-62.63
109068.94898414612	13.45	17.21	-62.56
109079.22172546387	13.47	17.27	-62.49
109089.90788459778	13.48	17.32	-62.42
109098.96397590637	13.46	17.4	-62.45
109108.85500907898	13.43	17.34	-62.53
109118.87526512146	13.4	17.32	-62.62
109129.79888916016	13.41	17.27	-62.54
109139.77289199829	13.43	17.23	-62.46
109148.96869659424	13.44	17.18	-62.37
109159.7216129303	13.4	17.09	-62.44
109169.69203948975	13.36	17.03	-62.52
109178.66802215576	13.32	16.97	-62.6
109190.13118743896	13.28	16.92	-62.68
109199.61476325989	13.25	16.83	-62.75
109209.58685874939	13.27	16.78	-62.67
109219.11549568176	13.28	16.71	-62.59
109228.5988330841	13.28	16.59	-62.55
109239.50624465942	13.25	16.54	-62.63
109249.5629787445	13.22	16.5	-62.71
109259.45281982422	13.19	16.48	-62.79
109268.4280872345	13.17	16.49	-62.86
109279.72316741943	13.16	16.57	-62.89
109290.70401191711	13.19	16.6	-62.8
109298.67911338806	13.22	16.64	-62.72
109309.65042114258	13.25	16.55	-62.65
109319.10109519958	13.28	16.47	-62.57
109329.59532737732	13.31	16.41	-62.49
109339.57099914551	13.35	16.39	-62.4
109348.54531288147	13.38	16.39	-62.31
109358.51716995239	13.4	16.4	-62.22
109368.49045753479	13.42	16.45	-62.14
109379.85706329346	13.4	16.51	-62.18
109388.840675354	13.38	16.54	-62.25
109399.09100532532	13.37	16.56	-62.32
109408.79201889038	13.35	16.56	-62.4
109419.75712776184	13.37	16.45	-62.36
109428.73287200928	13.39	16.37	-62.3
109439.95642662048	13.41	16.34	-62.21
109447.74222373962	13.44	16.33	-62.12
109458.65297317505	13.46	16.32	-62.03
109468.87493133545	13.46	16.42	-62.03
109479.16674613953	13.48	16.52	-61.99
109490.318775177	13.46	16.56	-62.08
109499.38535690308	13.43	16.57	-62.16
109509.26518440247	13.4	16.6	-62.24
109519.23751831055	13.42	16.56	-62.17
109529.21104431152	13.43	16.5	-62.11
109540.18306732178	13.45	16.45	-62.04
109549.15809631348	13.47	16.49	-61.96
109559.1344833374	13.48	16.58	-61.92
109569.10443305969	13.44	16.63	-62.0
109579.43558692932	13.41	16.66	-62.08
109589.09463882446	13.38	16.65	-62.18
109599.02262687683	13.35	16.6	-62.26
109608.99686813354	13.32	16.53	-62.34
109618.96896362305	13.32	16.42	-62.33
109629.26006317139	13.34	16.4	-62.26
109639.17827606201	13.35	16.4	-62.18
109648.14639091492	13.37	16.39	-62.11
109659.5070362091	13.34	16.44	-62.19
109668.83587837219	13.32	16.43	-62.29
109678.80988121033	13.29	16.42	-62.39
109689.4462108612	13.27	16.46	-62.49
109699.65481758118	13.25	16.5	-62.58
109709.34510231018	13.22	16.54	-62.67
109719.26712989807	13.2	16.58	-62.76
109729.23851013184	13.18	16.62	-62.85
109739.21489715576	13.18	16.73	-62.89
109749.18794631958	13.22	16.7	-62.82
109759.1621875763	13.25	16.68	-62.76
109769.13285255432	13.29	16.67	-62.69
109779.10614013672	13.32	16.67	-62.62
109789.33668136597	13.33	16.78	-62.6
109798.30622673035	13.31	16.81	-62.69
109809.28039550781	13.3	16.83	-62.79
109819.251537323	13.3	16.92	-62.86
109828.22751998901	13.33	16.86	-62.8
109839.20383453369	13.33	16.96	-62.83
109848.18196296692	13.32	17.05	-62.88
109859.14659500122	13.32	17.14	-62.91
109869.16422843933	13.35	17.2	-62.84
109879.09150123596	13.38	17.18	-62.76
109890.0625705719	13.41	17.14	-62.68
109899.03664588928	13.43	17.05	-62.63
109909.01136398315	13.44	16.94	-62.62
109918.99466514587	13.46	16.87	-62.56
109928.95746231079	13.43	16.88	-62.64
109939.93067741394	13.41	16.93	-62.71
109948.90427589417	13.39	16.98	-62.78
109959.87725257874	13.38	17.07	-62.81
109968.89758110046	13.41	17.07	-62.72
109977.85496711731	13.43	17.04	-62.64
109988.8424873352	13.44	16.99	-62.56
109998.77309799194	13.46	16.94	-62.49
110008.74376296997	13.45	17.04	-62.5
110018.71657371521	13.42	17.07	-62.56
110028.68986129761	13.4	17.13	-62.61
110038.6950969696	13.36	17.16	-62.68
110048.63619804382	13.33	17.14	-62.77
110058.61043930054	13.34	17.08	-62.7
110068.58348846436	13.35	16.96	-62.65
110078.55725288391	13.36	16.9	-62.57
110088.53030204773	13.32	16.86	-62.65
110098.50335121155	13.28	16.87	-62.72
110108.4771156311	13.25	16.86	-62.8
110118.45064163208	13.22	16.77	-62.86
110128.42416763306	13.22	16.65	-62.84
110138.3969783783	13.24	16.6	-62.76
110148.37050437927	13.26	16.56	-62.67
110158.45537185669	13.28	16.52	-62.59
110168.31660270691	13.3	16.53	-62.5
110177.29330062866	13.32	16.56	-62.41
110189.29743766785	13.29	16.57	-62.5
110198.38643074036	13.28	16.45	-62.53
110208.20999145508	13.3	16.41	-62.46
110218.18351745605	13.32	16.41	-62.37
110228.15656661987	13.33	16.51	-62.34
110239.13145065308	13.3	16.42	-62.41
110248.10290336609	13.27	16.43	-62.5
110258.0771446228	13.25	16.47	-62.58
110268.0492401123	13.24	16.54	-62.63
110278.02348136902	13.26	16.54	-62.55
110288.9986038208	13.28	16.55	-62.47
110297.98340797424	13.31	16.59	-62.4
110308.94112586975	13.32	16.5	-62.36
110318.91369819641	13.33	16.4	-62.32
110327.95858383179	13.34	16.29	-62.31
110339.8585319519	13.34	16.39	-62.28
110348.83403778076	13.33	16.48	-62.33
110357.91802406311	13.31	16.57	-62.37
110369.77910995483	13.28	16.59	-62.47
110378.75318527222	13.25	16.59	-62.57
110388.31925392151	13.23	16.59	-62.68
110399.34206008911	13.21	16.58	-62.78
110409.26909446716	13.2	16.62	-62.88
110419.39401626587	13.2	16.73	-62.92
110429.21018600464	13.18	16.81	-62.99
110439.1839504242	13.17	16.87	-63.06
110449.1605758667	13.15	16.94	-63.13
110459.13004875183	13.13	16.91	-63.23
110469.10953521729	13.17	16.91	-63.16
110479.07781600952	13.2	16.89	-63.09
110488.69609832764	13.23	16.87	-63.03
110498.76403808594	13.26	16.84	-62.96
110507.92527198792	13.29	16.8	-62.9
110519.61326599121	13.3	16.74	-62.84
110529.59084510803	13.28	16.81	-62.91
110539.74080085754	13.27	16.91	-62.95
110548.7768650055	13.25	16.97	-63.02
110559.50736999512	13.23	17.01	-63.1
110569.48113441467	13.21	17.03	-63.19
110579.45442199707	13.2	16.91	-63.23
110590.00897407532	13.23	16.87	-63.16
110599.53427314758	13.23	16.96	-63.16
110608.95800590515	13.25	17.03	-63.11
110619.99487876892	13.26	17.04	-63.03
110629.90307807922	13.27	17.0	-62.95
110638.96107673645	13.27	16.88	-62.92
110648.92411231995	13.24	16.83	-63.01
110658.82349014282	13.2	16.78	-63.1
110668.79630088806	13.18	16.76	-63.19
110678.76958847046	13.17	16.85	-63.21
110688.74335289001	13.17	16.73	-63.17
110698.75121116638	13.17	16.61	-63.14
110707.69333839417	13.16	16.49	-63.1
110719.65980529785	13.13	16.47	-63.18
110728.63698005676	13.1	16.44	-63.27
110738.61145973206	13.07	16.4	-63.35
110748.6584186554	13.07	16.27	-63.37
110759.08613204956	13.09	16.24	-63.29
110768.52989196777	13.11	16.21	-63.2
110778.50222587585	13.13	16.21	-63.12
110789.21627998352	13.11	16.28	-63.15
110799.56793785095	13.09	16.36	-63.17
110809.54122543335	13.08	16.44	-63.2
110818.5167312622	13.05	16.44	-63.28
110829.48923110962	13.02	16.41	-63.36
110839.46800231934	13.03	16.3	-63.31
110849.4348526001	13.05	16.22	-63.23
110858.4144115448	13.07	16.16	-63.15
110869.38548088074	13.09	16.11	-63.07
110879.35400009155	13.1	16.02	-63.0
110888.61775398254	13.08	16.08	-63.04
110898.80633354187	13.05	16.11	-63.11
110909.56425666809	13.03	16.12	-63.19
110918.53523254395	13.01	16.07	-63.27
110929.50558662415	13.04	16.01	-63.2
110939.48173522949	13.07	15.98	-63.11
110949.45621490479	13.1	15.96	-63.03
110959.45882797241	13.12	15.96	-62.95
110969.40088272095	13.15	15.97	-62.87
110979.41756248474	13.16	16.03	-62.8
110989.55392837524	13.15	16.11	-62.86
110999.52697753906	13.14	16.18	-62.92
111009.4690322876	13.13	16.27	-62.97
111019.44088935852	13.14	16.38	-62.96
111029.46376800537	13.15	16.48	-62.93
111038.489818573	13.18	16.55	-62.87
111049.46088790894	13.19	16.62	-62.81
111058.70509147644	13.2	16.69	-62.75
111069.31066513062	13.2	16.59	-62.73
111079.30850982666	13.19	16.47	-62.74
111089.1306400299	13.16	16.38	-62.81
111099.57599639893	13.13	16.32	-62.9
111109.07793045044	13.09	16.3	-63.0
111119.15254592896	13.08	16.4	-62.99
111129.02593612671	13.07	16.49	-62.96
111138.99803161621	13.07	16.55	-62.91
111150.1293182373	13.07	16.6	-62.85
111158.94651412964	13.05	16.69	-62.82
111168.91717910767	13.0	16.74	-62.91
111179.10051345825	12.95	16.76	-63.0
