Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
141009.0515613556	43.71	20.35	-50.16
141018.9983844757	43.7	20.3	-50.24
141029.96706962585	43.75	20.32	-50.12
141039.94059562683	43.76	20.4	-50.14
141049.97777938843	43.77	20.46	-50.22
141060.20164489746	43.83	20.45	-50.12
141070.0068473816	43.84	20.34	-50.04
141079.80370521545	43.8	20.21	-50.07
141089.5698070526	43.75	20.14	-50.17
141099.5419025421	43.73	20.24	-50.19
141109.5860004425	43.73	20.34	-50.17
141119.49181556702	43.73	20.44	-50.13
141129.61840629578	43.66	20.48	-50.21
141138.43965530396	43.61	20.55	-50.27
141149.5485305786	43.57	20.44	-50.33
141160.24947166443	43.54	20.33	-50.39
141170.1009273529	43.5	20.24	-50.46
141179.94379997253	43.47	20.12	-50.51
141189.8386478424	43.46	20.0	-50.51
141199.99027252197	43.43	20.09	-50.57
141210.03079414368	43.45	20.04	-50.5
141220.75128555298	43.46	19.96	-50.45
141230.0090789795	43.47	19.87	-50.41
141239.69793319702	43.49	19.8	-50.36
141249.69124794006	43.47	19.88	-50.42
141259.64522361755	43.46	19.97	-50.48
141269.61970329285	43.46	20.06	-50.54
141279.59084510803	43.44	20.03	-50.65
141289.75129127502	43.42	19.95	-50.74
141299.75128173828	43.41	19.85	-50.82
141309.57794189453	43.42	19.74	-50.82
141319.55432891846	43.44	19.64	-50.81
141329.13184165955	43.46	19.73	-50.77
141339.25127983093	43.48	19.83	-50.75
141350.03328323364	43.48	19.93	-50.75
141360.20827293396	43.45	19.99	-50.83
141370.16320228577	43.43	20.02	-50.93
141379.8463344574	43.4	19.94	-51.02
141389.68324661255	43.44	19.95	-50.93
141399.79553222656	43.48	20.0	-50.85
141409.95478630066	43.5	20.09	-50.79
141420.67980766296	43.52	20.19	-50.77
141429.58426475525	43.52	20.29	-50.77
141439.6357536316	43.52	20.39	-50.78
141450.31476020813	43.56	20.36	-50.67
141459.51223373413	43.55	20.26	-50.7
141468.47486495972	43.55	20.15	-50.72
141479.51579093933	43.58	20.09	-50.61
141489.52269554138	43.56	20.17	-50.64
141498.4691143036	43.54	20.24	-50.68
141510.44154167175	43.53	20.33	-50.71
141519.4160938263	43.54	20.42	-50.74
141529.48999404907	43.55	20.51	-50.77
141539.45112228394	43.54	20.6	-50.78
141550.44794082642	43.55	20.65	-50.65
141559.30924415588	43.53	20.58	-50.55
141570.27888298035	43.5	20.49	-50.51
141579.64634895325	43.46	20.4	-50.45
141589.62392807007	43.41	20.31	-50.36
141599.88236427307	43.38	20.26	-50.27
141609.9076271057	43.37	20.35	-50.23
141619.54593658447	43.38	20.43	-50.17
141630.51509857178	43.39	20.5	-50.1
141639.49513435364	43.4	20.54	-50.0
141648.47040176392	43.41	20.56	-49.89
141659.8358154297	43.42	20.56	-49.78
141668.4148311615	43.42	20.56	-49.68
141679.95023727417	43.38	20.46	-49.69
141689.92924690247	43.38	20.43	-49.61
141699.90253448486	43.33	20.52	-49.67
141709.87701416016	43.3	20.62	-49.65
141720.85070610046	43.3	20.7	-49.58
141729.82692718506	43.29	20.74	-49.48
141740.11039733887	43.24	20.7	-49.55
141749.82118606567	43.19	20.67	-49.62
141760.74695587158	43.21	20.72	-49.51
141770.06435394287	43.23	20.72	-49.36
141779.7887325287	43.25	20.71	-49.23
141789.76702690125	43.2	20.72	-49.32
141799.7601032257	43.16	20.62	-49.32
141809.94582176208	43.07	20.55	-49.35
141819.8013305664	42.99	20.54	-49.43
141829.7996520996	42.91	20.55	-49.51
141840.39306640625	42.85	20.56	-49.59
141849.35355186462	42.78	20.56	-49.65
141860.28218269348	42.72	20.53	-49.71
141870.2564239502	42.67	20.47	-49.77
141879.70781326294	42.64	20.36	-49.8
141889.65702056885	42.63	20.23	-49.76
141899.7359275818	42.65	20.11	-49.7
141909.60025787354	42.67	20.01	-49.62
141920.57299613953	42.71	19.98	-49.52
141930.5455684662	42.75	19.97	-49.44
141939.52226638794	42.78	19.99	-49.36
141949.98455047607	42.76	20.03	-49.42
141959.59520339966	42.79	20.04	-49.33
141970.43991088867	42.8	20.1	-49.29
141979.60567474365	42.77	20.12	-49.37
141990.58175086975	42.74	20.14	-49.43
141998.77190589905	42.71	20.18	-49.48
142009.5889568329	42.67	20.19	-49.54
142019.5291042328	42.64	20.05	-49.57
142028.5186767578	42.61	19.92	-49.61
142040.4496192932	42.63	19.94	-49.53
142049.7612953186	42.62	20.03	-49.53
142059.5736503601	42.61	20.11	-49.5
142070.37162780762	42.62	20.11	-49.42
142079.76818084717	42.62	20.05	-49.35
142089.99633789062	42.58	19.95	-49.42
142100.05617141724	42.53	19.88	-49.52
142109.7002029419	42.49	19.86	-49.63
142119.59886550903	42.46	19.84	-49.73
142129.98628616333	42.43	19.84	-49.82
142139.54663276672	42.46	19.78	-49.75
142149.5180130005	42.51	19.75	-49.65
142160.49432754517	42.55	19.73	-49.56
142169.46530342102	42.61	19.72	-49.46
142179.43811416626	42.66	19.73	-49.35
142190.57989120483	42.73	19.76	-49.26
142199.55015182495	42.79	19.79	-49.17
142209.79118347168	42.87	19.85	-49.09
142219.7470664978	42.89	19.83	-49.19
142229.59780693054	42.92	19.82	-49.28
142239.34507369995	42.95	19.81	-49.36
142250.31352043152	42.98	19.81	-49.43
142260.2870464325	42.99	19.85	-49.48
142270.28679847717	43.03	19.95	-49.47
142279.9026966095	43.08	20.06	-49.47
142290.38906097412	43.14	20.18	-49.47
142300.36187171936	43.18	20.28	-49.44
142310.2149963379	43.2	20.39	-49.4
142319.31614875793	43.18	20.5	-49.42
142329.63681221008	43.15	20.44	-49.53
142339.25771713257	43.12	20.33	-49.53
142349.23028945923	43.08	20.22	-49.57
142359.23194885254	43.05	20.13	-49.66
142369.3037033081	43.03	20.16	-49.76
142378.00216674805	43.01	20.19	-49.84
142389.94431495667	43.04	20.22	-49.76
142398.91982078552	43.05	20.14	-49.67
142410.29047966003	43.04	20.0	-49.67
142419.9345111847	43.02	19.85	-49.71
142429.86726760864	43.0	19.7	-49.75
142439.5124912262	43.03	19.64	-49.68
142450.16932487488	43.05	19.69	-49.64
142459.5913887024	43.06	19.75	-49.62
142469.43163871765	43.07	19.8	-49.6
142479.66194152832	43.08	19.83	-49.52
142489.3765449524	43.09	19.83	-49.42
142500.3478527069	43.1	19.79	-49.32
142509.32383537292	43.09	19.66	-49.31
142520.35546302795	43.05	19.68	-49.39
142528.72705459595	43.07	19.75	-49.34
142540.24171829224	43.07	19.85	-49.35
142550.2166748047	43.05	19.73	-49.39
142559.23700332642	43.01	19.6	-49.38
142570.1620578766	42.95	19.48	-49.39
142580.3143978119	42.9	19.37	-49.41
142590.10815620422	42.89	19.32	-49.34
142599.1723537445	42.9	19.36	-49.25
142609.97867584229	42.9	19.42	-49.17
142620.0292110443	42.9	19.46	-49.09
142630.00082969666	42.9	19.45	-49.01
142639.97435569763	42.89	19.35	-48.99
142650.00700950623	42.88	19.25	-48.99
142659.92426872253	42.89	19.14	-48.97
142669.9595451355	42.88	19.04	-49.02
142679.91995811462	42.86	19.06	-49.1
142689.84413146973	42.84	19.11	-49.17
142700.00219345093	42.81	19.16	-49.25
142709.24043655396	42.79	19.22	-49.33
142719.91300582886	42.77	19.29	-49.38
142728.88326644897	42.74	19.36	-49.44
142739.87889289856	42.76	19.42	-49.36
142749.83167648315	42.78	19.42	-49.26
142759.97805595398	42.79	19.43	-49.16
142769.77682113647	42.75	19.41	-49.24
142779.74820137024	42.71	19.42	-49.32
142790.1964187622	42.67	19.43	-49.41
142799.84426498413	42.61	19.4	-49.5
142809.89527702332	42.59	19.29	-49.49
142819.64254379272	42.57	19.21	-49.43
142829.62036132812	42.54	19.13	-49.4
142839.5881652832	42.51	19.03	-49.38
142849.82228279114	42.48	19.14	-49.43
142860.00108718872	42.45	19.23	-49.5
142870.18823623657	42.4	19.27	-49.6
142880.4783821106	42.37	19.2	-49.71
142889.82033729553	42.35	19.12	-49.81
142899.80602264404	42.35	19.01	-49.86
142908.74218940735	42.35	18.9	-49.92
142919.6698665619	42.39	18.97	-49.85
142930.27520179749	42.43	19.05	-49.8
142939.8374557495	42.47	19.14	-49.76
142949.5873451233	42.5	19.23	-49.73
142960.0989818573	42.52	19.34	-49.7
142969.89178657532	42.54	19.45	-49.71
142980.03840446472	42.53	19.52	-49.79
142989.8636341095	42.52	19.54	-49.89
142999.99499320984	42.51	19.54	-49.99
143009.80186462402	42.51	19.56	-50.07
143019.7422504425	42.51	19.58	-50.15
143029.7145843506	42.49	19.58	-50.23
143039.69049453735	42.47	19.6	-50.31
143049.70049858093	42.47	19.67	-50.38
143058.6392879486	42.45	19.65	-50.48
143069.61250305176	42.48	19.59	-50.41
143079.97369766235	42.51	19.59	-50.34
143088.99450302124	42.53	19.6	-50.29
143099.9674797058	42.54	19.54	-50.26
143110.347032547	42.52	19.45	-50.21
143119.91262435913	42.47	19.36	-50.17
143130.17630577087	42.44	19.25	-50.18
143139.8584842682	42.44	19.36	-50.2
143149.83320236206	42.47	19.46	-50.19
143159.80672836304	42.51	19.55	-50.16
143169.78359222412	42.55	19.63	-50.11
143179.8141002655	42.59	19.67	-50.02
143190.06848335266	42.59	19.56	-50.01
143200.02388954163	42.58	19.45	-50.04
143209.99550819397	42.57	19.36	-50.11
143219.97094154358	42.56	19.32	-50.2
143230.0522327423	42.58	19.41	-50.24
143239.3057346344	42.62	19.49	-50.18
143250.4584789276	42.64	19.53	-50.11
143260.4055404663	42.66	19.45	-50.08
143270.37978172302	42.66	19.35	-50.13
143280.35187721252	42.65	19.39	-50.23
143289.33191299438	42.66	19.47	-50.3
143299.39103126526	42.69	19.59	-50.29
143310.27841567993	42.72	19.7	-50.26
143319.25010681152	42.71	19.77	-50.34
143330.21879196167	42.7	19.78	-50.43
143340.28387069702	42.71	19.7	-50.36
143350.16417503357	42.7	19.62	-50.3
143360.14080047607	42.68	19.54	-50.27
143370.112657547	42.7	19.51	-50.22
143380.08379936218	42.74	19.57	-50.13
143390.06328582764	42.78	19.62	-50.04
143399.93906021118	42.81	19.64	-49.95
143410.11428833008	42.8	19.56	-49.87
143420.063495636	42.78	19.5	-49.94
143430.11045455933	42.78	19.5	-50.0
143438.9500617981	42.78	19.51	-50.06
143450.14119148254	42.82	19.6	-49.97
143459.862947464	42.86	19.68	-49.89
143469.8383808136	42.89	19.75	-49.81
143479.8104763031	42.91	19.83	-49.73
143489.83359336853	42.94	19.9	-49.66
143499.8059272766	42.97	19.93	-49.57
143509.78231430054	42.99	19.87	-49.51
143520.7543373108	42.96	19.88	-49.61
143529.81805801392	42.92	19.84	-49.7
143539.96920585632	42.9	19.79	-49.79
143550.6715774536	42.87	19.8	-49.87
143559.64851379395	42.85	19.82	-49.95
143570.2109336853	42.88	19.86	-49.85
143579.59365844727	42.91	19.85	-49.76
143588.94109725952	42.93	19.81	-49.67
143599.91359710693	42.89	19.75	-49.78
143609.8816394806	42.85	19.75	-49.9
143618.86024475098	42.86	19.74	-49.84
143628.89695167542	42.83	19.8	-49.94
143638.80467414856	42.8	19.88	-50.01
143649.77765083313	42.81	19.99	-49.99
143659.75284576416	42.81	20.09	-49.97
143669.72970962524	42.83	20.17	-49.89
143679.75044250488	42.86	20.13	-49.78
143690.4821395874	42.87	20.03	-49.72
143699.52130317688	42.87	19.91	-49.69
143710.13140678406	42.88	19.8	-49.67
143719.7527885437	42.91	19.86	-49.58
143730.09133338928	42.94	19.9	-49.49
143739.07017707825	42.95	19.83	-49.42
143750.03743171692	42.92	19.79	-49.52
143760.0133419037	42.89	19.75	-49.61
143768.99123191833	42.87	19.81	-49.66
143780.00354766846	42.86	19.89	-49.69
143788.93566131592	42.87	19.98	-49.68
143798.9068031311	42.85	20.04	-49.72
143809.87739562988	42.81	20.02	-49.82
143819.94128227234	42.75	19.96	-49.91
143829.82468605042	42.7	19.94	-50.01
143839.7979736328	42.65	19.98	-50.12
143849.80607032776	42.61	20.05	-50.22
143859.74311828613	42.58	20.15	-50.25
143869.7202205658	42.57	20.25	-50.21
143878.69310379028	42.56	20.35	-50.17
143888.66567611694	42.56	20.32	-50.1
143898.63896369934	42.53	20.24	-50.04
143908.61320495605	42.47	20.15	-49.98
143919.58618164062	42.42	20.06	-49.97
143929.02040481567	42.39	19.98	-50.0
143938.9967918396	42.43	20.09	-49.97
143949.06878471375	42.47	20.19	-49.91
143958.94360542297	42.51	20.26	-49.82
143967.92006492615	42.55	20.34	-49.73
143978.89113426208	42.54	20.25	-49.74
143988.86346817017	42.55	20.17	-49.76
143998.83675575256	42.56	20.09	-49.76
144008.81052017212	42.58	20.01	-49.75
144018.7864303589	42.58	20.09	-49.83
144028.75661849976	42.58	20.21	-49.88
144038.73085975647	42.58	20.33	-49.89
144049.70169067383	42.61	20.42	-49.8
144058.67838859558	42.64	20.39	-49.7
144069.64945793152	42.61	20.37	-49.77
144078.62496376038	42.59	20.37	-49.84
144088.6628627777	42.58	20.42	-49.9
144098.6144542694	42.63	20.48	-49.77
144109.83061790466	42.64	20.58	-49.78
144118.54124069214	42.62	20.61	-49.86
144129.50801849365	42.61	20.51	-49.82
144139.48273658752	42.57	20.43	-49.89
144148.76103401184	42.55	20.36	-49.96
144159.9771976471	42.55	20.42	-50.02
144170.40157318115	42.59	20.51	-49.94
144180.37486076355	42.65	20.58	-49.85
144189.40138816833	42.7	20.61	-49.74
144199.4285583496	42.74	20.52	-49.69
144209.77115631104	42.77	20.41	-49.66
144219.3217277527	42.83	20.35	-49.59
144229.42733764648	42.85	20.45	-49.61
144239.2656803131	42.87	20.54	-49.65
144250.24032592773	42.94	20.57	-49.56
144260.20884513855	42.94	20.64	-49.63
144270.18666267395	42.93	20.69	-49.72
144279.24704551697	42.97	20.76	-49.66
144290.132522583	43.02	20.8	-49.58
144299.29995536804	43.07	20.78	-49.5
144310.11962890625	43.11	20.7	-49.44
144320.0488090515	43.1	20.6	-49.49
144330.0266265869	43.14	20.68	-49.42
144339.998960495	43.18	20.7	-49.32
144349.97248649597	43.21	20.75	-49.23
144359.99822616577	43.24	20.76	-49.13
144369.91930007935	43.24	20.65	-49.13
144379.95195388794	43.2	20.59	-49.22
144389.86706733704	43.15	20.53	-49.31
144400.13575553894	43.18	20.54	-49.23
144409.81006622314	43.2	20.56	-49.13
144420.78018188477	43.17	20.66	-49.17
144429.75521087646	43.13	20.69	-49.25
144439.7292137146	43.08	20.65	-49.33
144449.70226287842	43.04	20.61	-49.42
144458.6787223816	42.99	20.57	-49.51
144469.26355361938	43.01	20.56	-49.41
144479.17580604553	43.03	20.57	-49.3
144488.62648010254	43.0	20.46	-49.33
144498.60835075378	42.99	20.56	-49.31
144509.7897052765	43.0	20.57	-49.22
144520.10655403137	43.01	20.58	-49.13
144529.887676239	43.0	20.48	-49.08
144539.49785232544	42.95	20.41	-49.17
144550.54187774658	42.9	20.44	-49.25
144559.8931312561	42.9	20.53	-49.21
144569.43917274475	42.91	20.61	-49.17
144580.39093017578	42.91	20.71	-49.14
144589.73836898804	42.92	20.77	-49.07
144599.90572929382	42.89	20.66	-49.1
144609.637260437	42.84	20.57	-49.17
144619.7063922882	42.77	20.53	-49.28
144629.55260276794	42.71	20.56	-49.38
144639.78695869446	42.69	20.65	-49.46
144648.96202087402	42.66	20.75	-49.53
144660.4664325714	42.6	20.81	-49.62
144669.44289207458	42.58	20.75	-49.57
144678.4234046936	42.57	20.71	-49.53
144690.42420387268	42.51	20.6	-49.55
144700.3607749939	42.43	20.5	-49.56
144710.33310890198	42.35	20.47	-49.67
144719.9249267578	42.31	20.56	-49.75
144730.28445243835	42.3	20.67	-49.75
144740.25297164917	42.31	20.75	-49.69
144750.30159950256	42.31	20.82	-49.6
144760.20193099976	42.32	20.82	-49.49
144770.17498016357	42.32	20.74	-49.4
144779.1485786438	42.31	20.64	-49.35
144790.2009487152	42.3	20.55	-49.31
144799.3881702423	42.3	20.47	-49.25
144809.9274635315	42.29	20.58	-49.25
144820.72281837463	42.27	20.67	-49.3
144829.31852340698	42.24	20.76	-49.37
144840.11578559875	42.21	20.85	-49.4
144849.61557388306	42.17	20.78	-49.48
144860.1655960083	42.12	20.75	-49.57
144870.11575698853	42.09	20.73	-49.66
144880.0094127655	42.12	20.82	-49.61
144889.32371139526	42.15	20.89	-49.52
144899.38402175903	42.16	21.0	-49.53
144909.20305252075	42.18	21.11	-49.54
144921.17428779602	42.18	21.03	-49.47
144929.15058135986	42.14	20.93	-49.46
144940.1216506958	42.08	20.85	-49.54
144949.09739494324	42.03	20.85	-49.66
144960.06798744202	42.02	20.97	-49.67
144970.04222869873	42.03	21.09	-49.65
144979.81572151184	42.03	21.19	-49.62
144990.22579193115	42.02	21.29	-49.58
145000.22673606873	41.99	21.18	-49.62
145010.1718902588	41.98	21.07	-49.63
145020.1461315155	41.98	20.97	-49.61
145028.45931053162	41.98	20.86	-49.59
145040.09222984314	41.99	20.96	-49.55
145050.2095222473	41.97	21.04	-49.61
145059.75937843323	41.94	21.11	-49.68
145070.25384902954	41.9	21.14	-49.77
145079.77485656738	41.89	21.02	-49.81
145089.5254611969	41.91	21.1	-49.75
145099.50375556946	41.93	21.03	-49.66
145109.9078655243	41.92	21.11	-49.69
145119.4508075714	41.93	21.0	-49.66
145129.42695617676	41.94	21.08	-49.6
145139.39595222473	41.96	21.16	-49.54
145149.37019348145	41.92	21.14	-49.63
145159.34658050537	41.9	21.22	-49.67
145169.3184375763	41.89	21.1	-49.66
145178.36213111877	41.91	21.08	-49.57
145190.185546875	41.86	21.02	-49.66
145199.44500923157	41.82	20.93	-49.73
145208.47296714783	41.83	21.01	-49.67
145219.39134597778	41.85	21.03	-49.59
145230.36336898804	41.81	20.94	-49.67
145239.40110206604	41.81	20.84	-49.64
145250.30708312988	41.79	20.72	-49.68
145260.4250907898	41.75	20.64	-49.77
145271.25525474548	41.74	20.54	-49.75
145279.29735183716	41.71	20.61	-49.81
145290.20047187805	41.66	20.61	-49.92
145300.00352859497	41.68	20.6	-49.84
145309.2348575592	41.68	20.67	-49.79
145320.12343406677	41.63	20.6	-49.89
145329.16855812073	41.59	20.53	-49.99
145339.13469314575	41.61	20.5	-49.91
145350.05044937134	41.63	20.43	-49.84
145359.01618003845	41.65	20.45	-49.75
145370.9864616394	41.62	20.49	-49.83
145380.03396987915	41.64	20.56	-49.78
145389.9347782135	41.62	20.44	-49.83
145399.91116523743	41.58	20.45	-49.91
145409.88183021545	41.54	20.44	-50.02
145419.8546409607	41.49	20.45	-50.12
145429.86011505127	41.46	20.51	-50.19
145440.0918483734	41.46	20.6	-50.22
145449.7742652893	41.43	20.61	-50.33
145459.77401733398	41.45	20.67	-50.26
145469.72250938416	41.47	20.68	-50.17
145479.8035621643	41.48	20.65	-50.12
145489.80832099915	41.47	20.54	-50.12
145499.74966049194	41.43	20.42	-50.09
145509.62090492249	41.37	20.3	-50.07
145519.59943771362	41.3	20.2	-50.14
145529.76965904236	41.3	20.3	-50.18
145539.564371109	41.31	20.4	-50.15
145549.5343208313	41.32	20.48	-50.09
145558.4967136383	41.33	20.56	-50.02
145569.46206092834	41.3	20.44	-50.01
145579.64301109314	41.27	20.32	-50.0
145589.40815925598	41.25	20.21	-50.0
145600.37875175476	41.22	20.17	-50.08
145610.37063598633	41.21	20.27	-50.11
145619.32921409607	41.21	20.37	-50.1
145630.2993297577	41.21	20.46	-50.08
145639.27388191223	41.23	20.5	-50.0
145650.25115013123	41.24	20.43	-49.93
145659.2230796814	41.25	20.33	-49.9
145670.19772529602	41.23	20.23	-49.94
145680.27186393738	41.21	20.19	-50.03
145690.1409626007	41.22	20.28	-50.04
145700.17194747925	41.36	20.47	-49.93
145709.16485786438	41.47	20.66	-49.91
145720.12042999268	41.44	20.7	-49.97
145730.09252548218	41.42	20.58	-49.96
145739.11380767822	41.4	20.46	-49.97
145750.14424324036	41.36	20.42	-50.06
145760.08248329163	41.39	20.49	-49.98
145769.98805999756	41.42	20.56	-49.89
145779.0241241455	41.45	20.62	-49.8
145790.05575180054	41.46	20.54	-49.73
145799.90673065186	41.45	20.42	-49.73
145808.88772010803	41.45	20.3	-49.73
145819.85425949097	41.46	20.18	-49.71
145829.93173599243	41.44	20.11	-49.78
145839.8003578186	41.43	20.18	-49.82
145849.81679916382	41.47	20.23	-49.73
145859.760761261	41.45	20.31	-49.77
145869.72045898438	41.41	20.34	-49.87
145879.94527816772	41.3	20.52	-49.87
145888.67568969727	41.19	20.54	-49.86
145900.01964569092	41.19	20.45	-49.81
145909.32321548462	41.21	20.38	-49.74
145920.48907279968	41.23	20.34	-49.64
145930.26852607727	41.25	20.36	-49.53
145940.24181365967	41.22	20.45	-49.57
145949.90587234497	41.24	20.44	-49.48
145959.19632911682	41.21	20.52	-49.53
145970.40963172913	41.17	20.44	-49.62
145979.13789749146	41.12	20.47	-49.72
145990.10848999023	41.07	20.42	-49.82
145999.8426437378	41.02	20.47	-49.91
146009.4723701477	41.04	20.46	-49.83
146020.4029083252	41.03	20.37	-49.79
146029.75130081177	40.99	20.35	-49.89
146039.96968269348	41.01	20.35	-49.81
146050.70066452026	41.03	20.37	-49.72
146059.89694595337	41.06	20.41	-49.63
146070.64366340637	41.02	20.39	-49.73
146079.94437217712	41.05	20.39	-49.65
146088.62709999084	41.07	20.41	-49.56
146100.0370979309	41.03	20.42	-49.66
146110.09073257446	40.99	20.41	-49.76
146120.58544158936	40.94	20.38	-49.87
146129.65631484985	40.89	20.34	-49.97
146139.5342350006	40.89	20.24	-49.94
146149.68299865723	40.9	20.34	-49.89
146159.48486328125	40.93	20.35	-49.79
146169.45934295654	40.89	20.41	-49.85
146179.438829422	40.91	20.47	-49.77
146190.45877456665	40.91	20.58	-49.75
146200.0002861023	40.88	20.66	-49.82
146209.80834960938	40.85	20.7	-49.9
146220.2067375183	40.87	20.66	-49.83
146229.8936843872	40.85	20.55	-49.86
146239.39895629883	40.8	20.51	-49.96
146250.37002563477	40.75	20.49	-50.08
146260.39338111877	40.72	20.53	-50.2
146269.38390731812	40.69	20.57	-50.32
146279.72960472107	40.67	20.67	-50.39
146289.29734230042	40.67	20.78	-50.36
146299.23725128174	40.67	20.89	-50.34
146310.21189689636	40.65	20.8	-50.37
146320.18375396729	40.61	20.7	-50.34
146330.15489578247	40.54	20.59	-50.32
146340.12842178345	40.46	20.5	-50.4
146350.10194778442	40.41	20.58	-50.49
146360.07571220398	40.41	20.68	-50.48
146370.26238441467	40.42	20.76	-50.44
146379.09245491028	40.43	20.83	-50.37
