Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
232411.34452819824	79.69	22.3	-43.68
232422.01685905457	79.73	22.3	-43.64
232431.60843849182	79.76	22.27	-43.6
232441.01572036743	79.77	22.2	-43.56
232452.03566551208	79.77	22.1	-43.54
232462.06736564636	79.76	21.98	-43.55
232470.93391418457	79.74	21.86	-43.59
232481.9040298462	79.76	21.91	-43.53
232491.0340309143	79.78	21.98	-43.48
232500.05888938904	79.79	22.05	-43.44
232510.99467277527	79.8	22.13	-43.39
232520.95198631287	79.82	22.16	-43.3
232531.95643424988	79.83	22.13	-43.21
232541.8975353241	79.83	22.07	-43.15
232551.87129974365	79.79	21.97	-43.16
232561.8438720703	79.75	21.88	-43.21
232591.81714057922	79.69	21.89	-43.32
232601.7906665802	79.57	22.03	-43.6
232611.7639541626	79.57	22.1	-43.54
232621.73700332642	79.58	22.13	-43.44
232631.70957565308	79.59	22.14	-43.32
232641.7384147644	79.6	22.12	-43.21
232651.30734443665	79.57	22.03	-43.15
232661.7329120636	79.49	22.01	-43.23
232670.77922821045	79.41	22.04	-43.48
232682.19423294067	79.39	22.15	-43.44
232690.9737586975	79.39	22.19	-43.37
232700.60515403748	79.39	22.2	-43.32
232711.49158477783	79.34	22.13	-43.4
232721.46654129028	79.28	22.06	-43.48
232731.56070709229	79.23	22.07	-43.63
232741.41359329224	79.19	22.18	-43.78
232752.09307670593	79.18	22.32	-43.84
232761.6617679596	79.16	22.46	-43.94
232772.33505249023	79.15	22.59	-44.05
232781.60214424133	79.16	22.71	-44.11
232791.28074645996	79.15	22.82	-44.2
232801.2535572052	79.11	22.89	-44.36
232811.71226501465	79.08	22.82	-44.54
232822.20005989075	79.05	22.73	-44.7
232831.17651939392	79.08	22.8	-44.71
232841.1476612091	79.1	22.74	-44.71
232851.14812850952	79.06	22.65	-44.88
232861.16981506348	79.02	22.6	-45.06
232872.065782547	79.05	22.58	-45.06
232881.03866577148	79.07	22.57	-45.06
232892.01164245605	79.03	22.63	-45.21
232902.1544456482	78.99	22.7	-45.39
232911.95607185364	78.96	22.77	-45.55
232922.09219932556	78.92	22.83	-45.69
232931.99276924133	78.86	22.87	-45.82
232940.88315963745	78.8	22.88	-45.97
232951.90143585205	78.8	22.79	-45.97
232961.82513237	78.8	22.71	-45.96
232971.79865837097	78.79	22.63	-45.95
232981.83226585388	78.79	22.62	-45.87
232991.74451828003	78.77	22.72	-45.83
233001.71732902527	78.74	22.83	-45.8
233011.69633865356	78.67	22.74	-45.85
233022.1083164215	78.62	22.64	-45.9
233031.5535068512	78.59	22.54	-45.9
233041.64862632751	78.58	22.43	-45.91
233052.17790603638	78.58	22.33	-45.91
233062.15023994446	78.58	22.23	-45.91
233072.124004364	78.56	22.12	-45.94
233082.09371566772	78.52	22.04	-46.02
233092.0193195343	78.49	22.0	-46.15
233101.99880599976	78.46	22.05	-46.25
233110.97407341003	78.45	22.15	-46.24
233121.94728851318	78.43	22.26	-46.21
233132.18188285828	78.41	22.39	-46.18
233141.89291000366	78.38	22.54	-46.1
233152.0721912384	78.34	22.72	-45.98
233162.3866558075	78.25	22.7	-45.9
233172.02830314636	78.17	22.68	-45.84
233182.3182106018	78.1	22.67	-45.76
233192.28839874268	78.03	22.81	-45.82
233201.29442214966	77.98	22.78	-45.96
233211.30180358887	77.95	22.71	-46.1
233222.2499847412	77.94	22.63	-46.27
233230.58247566223	77.95	22.54	-46.43
233241.1594390869	77.99	22.57	-46.45
233252.13432312012	78.04	22.6	-46.41
233262.10045814514	78.11	22.63	-46.33
233272.12858200073	78.16	22.65	-46.23
233282.05013275146	78.2	22.61	-46.15
233292.18769073486	78.17	22.5	-46.25
233302.16526985168	78.18	22.56	-46.27
233312.1416568756	78.18	22.6	-46.26
233322.16930389404	78.18	22.6	-46.23
233332.08632469177	78.17	22.43	-46.24
233342.10729599	78.15	22.28	-46.24
233352.1134853363	78.14	22.15	-46.24
233362.0059490204	78.12	22.03	-46.28
233372.0498085022	78.12	21.91	-46.32
233381.0338973999	78.09	21.96	-46.43
233391.94750785828	78.08	21.98	-46.51
233401.43299102783	78.1	22.01	-46.57
233410.93254089355	78.12	22.03	-46.59
233421.3845729828	78.17	21.94	-46.56
233432.35087394714	78.21	21.92	-46.53
233441.32733345032	78.24	21.95	-46.5
233451.30014419556	78.19	21.91	-46.62
233462.27383613586	78.14	21.87	-46.75
233471.3888168335	78.08	21.85	-46.87
233482.21969604492	78.03	21.85	-46.98
233491.19400978088	78.02	21.92	-46.94
233502.04014778137	78.04	21.87	-46.87
233511.26551628113	78.05	21.78	-46.82
233521.98910713196	78.01	21.65	-46.88
233531.96024894714	77.96	21.58	-46.99
233542.00506210327	77.92	21.58	-47.11
233551.97882652283	77.89	21.64	-47.21
233561.00821495056	77.9	21.73	-47.21
233572.00121879578	77.87	21.76	-47.3
233581.9103717804	77.84	21.63	-47.36
233591.80164337158	77.83	21.49	-47.37
233601.67860984802	77.8	21.37	-47.44
233611.86814308167	77.78	21.27	-47.55
233621.64974212646	77.79	21.15	-47.59
233631.85739517212	77.83	21.18	-47.54
233641.5719985962	77.84	21.26	-47.55
233651.5941619873	77.84	21.35	-47.57
233661.95440292358	77.82	21.4	-47.63
233680.54866790771	77.79	21.38	-47.74
233691.55931472778	77.76	21.2	-47.94
233701.8461227417	77.74	21.17	-48.05
233711.58504486084	77.79	21.17	-47.95
233721.5609550476	77.83	21.13	-47.86
233731.54711723328	77.85	21.1	-47.92
233741.50705337524	77.87	21.11	-47.83
233751.4796257019	77.85	21.2	-47.85
233760.54310798645	77.82	21.3	-47.88
233771.42691612244	77.83	21.33	-47.8
233781.40425682068	77.83	21.42	-47.74
233791.3749217987	77.81	21.52	-47.74
233801.52678489685	77.8	21.41	-47.73
233811.3615512848	77.8	21.32	-47.68
233821.33293151855	77.8	21.23	-47.62
233831.6147327423	77.81	21.16	-47.56
233841.27807617188	77.82	21.16	-47.45
233852.25129127502	77.76	21.19	-47.54
233861.4845275879	77.71	21.27	-47.62
233872.31302261353	77.67	21.35	-47.68
233882.1713924408	77.63	21.43	-47.75
233891.1464214325	77.58	21.35	-47.84
233901.77059173584	77.59	21.29	-47.78
233910.09545326233	77.6	21.28	-47.69
233921.0650920868	77.63	21.3	-47.61
233932.16228485107	77.66	21.29	-47.51
233941.0536289215	77.68	21.28	-47.39
233952.0251750946	77.66	21.35	-47.43
233961.95578575134	77.69	21.3	-47.33
233970.93677520752	77.72	21.25	-47.24
233981.54830932617	77.67	21.25	-47.32
233990.87953567505	77.64	21.3	-47.38
234001.40929222107	77.61	21.36	-47.44
234011.42621040344	77.57	21.45	-47.48
234021.35920524597	77.53	21.52	-47.54
234031.37683868408	77.48	21.52	-47.64
234041.3053035736	77.48	21.43	-47.58
234051.4907836914	77.48	21.34	-47.53
234062.2956752777	77.46	21.23	-47.51
234071.4042186737	77.42	21.29	-47.58
234081.24113082886	77.4	21.39	-47.6
234090.17324447632	77.39	21.49	-47.58
234102.23507881165	77.42	21.48	-47.47
234111.31858825684	77.38	21.42	-47.53
234122.1833229065	77.39	21.5	-47.46
234131.15668296814	77.42	21.47	-47.36
234142.1284675598	77.37	21.51	-47.44
234152.1019935608	77.32	21.53	-47.53
234162.07432746887	77.27	21.57	-47.61
234172.05119132996	77.25	21.67	-47.63
234182.02137947083	77.28	21.66	-47.55
234191.9960975647	77.3	21.62	-47.47
234201.9383907318	77.29	21.53	-47.45
234211.8353843689	77.26	21.42	-47.43
234221.70734405518	77.22	21.3	-47.43
234231.68659210205	77.16	21.22	-47.52
234241.83797836304	77.13	21.31	-47.53
234251.62982940674	77.14	21.4	-47.5
234261.67917251587	77.16	21.47	-47.45
234271.57759666443	77.17	21.54	-47.38
234281.69012069702	77.19	21.58	-47.29
234290.81988334656	77.2	21.63	-47.2
234301.58305168152	77.17	21.51	-47.21
234311.4664554596	77.13	21.4	-47.24
234321.44117355347	77.1	21.3	-47.27
234331.41255378723	77.08	21.19	-47.31
234341.38751029968	77.03	21.14	-47.41
234352.3623943329	77.0	21.2	-47.49
234361.45114898682	76.99	21.29	-47.52
234372.30610847473	77.0	21.39	-47.49
234381.3500404358	77.03	21.46	-47.42
234391.25680923462	77.04	21.38	-47.36
234401.90958976746	77.02	21.29	-47.41
234411.94701194763	76.98	21.3	-47.49
234421.57888412476	76.95	21.37	-47.55
234431.90145492554	76.97	21.47	-47.51
234440.53673744202	77.01	21.53	-47.44
234452.16870307922	77.02	21.63	-47.39
234461.7214202881	77.03	21.55	-47.32
234470.4554080963	77.02	21.47	-47.24
234481.97031021118	76.98	21.37	-47.29
234491.39976501465	76.92	21.38	-47.39
234501.41739845276	76.93	21.48	-47.34
234511.60216331482	76.94	21.56	-47.26
234522.31860160828	76.93	21.66	-47.23
234531.51893615723	76.94	21.71	-47.14
234541.26715660095	76.95	21.63	-47.05
234551.24020576477	76.91	21.52	-47.08
234561.34843826294	76.87	21.46	-47.15
234572.18551635742	76.83	21.4	-47.21
234582.1566581726	76.79	21.34	-47.29
234592.13066101074	76.74	21.39	-47.35
234601.92012786865	76.75	21.45	-47.26
234611.9418144226	76.75	21.53	-47.21
234620.8987236023	76.77	21.57	-47.11
234631.67643547058	76.77	21.47	-47.07
234641.61729812622	76.72	21.4	-47.15
234651.5896320343	76.69	21.28	-47.19
234662.5599861145	76.71	21.26	-47.09
234672.53470420837	76.73	21.24	-47.0
234682.50632286072	76.75	21.3	-46.92
234691.4825439453	76.71	21.33	-47.0
234702.45337486267	76.73	21.36	-46.91
234711.42888069153	76.75	21.29	-46.83
234721.40192985535	76.71	21.21	-46.91
234731.2936782837	76.68	21.29	-46.97
234740.8802509308	76.71	21.27	-46.87
234752.22754478455	76.67	21.33	-46.94
234763.1652355194	76.62	21.35	-47.03
234772.3572254181	76.58	21.27	-47.11
234781.65674209595	76.58	21.18	-47.07
234791.45073890686	76.6	21.2	-46.97
234801.42664909363	76.56	21.22	-47.05
234811.55586242676	76.52	21.27	-47.12
234820.3740119934	76.49	21.32	-47.18
234831.67147636414	76.52	21.31	-47.08
234841.68934822083	76.55	21.27	-46.99
234851.39298439026	76.57	21.23	-46.9
234861.80353164673	76.59	21.19	-46.81
234871.41680717468	76.56	21.24	-46.88
234882.20834732056	76.52	21.29	-46.96
234891.7429447174	76.54	21.34	-46.86
234901.86214447021	76.5	21.3	-46.96
234911.8356704712	76.51	21.37	-46.88
234921.8099117279	76.47	21.28	-46.95
234931.78248405457	76.49	21.36	-46.88
234941.7576789856	76.44	21.35	-46.97
234951.76339149475	76.41	21.44	-46.99
234961.87663078308	76.38	21.35	-47.06
234970.6814289093	76.4	21.35	-46.96
234981.7898273468	76.35	21.38	-47.04
234991.65606498718	76.32	21.28	-47.11
235000.6399154663	76.27	21.2	-47.18
235011.6786956787	76.27	21.3	-47.13
235021.80528640747	76.22	21.31	-47.22
235031.5158367157	76.23	21.22	-47.17
235041.7993068695	76.22	21.11	-47.16
235051.68962478638	76.18	21.03	-47.24
235061.4354610443	76.14	21.09	-47.3
235071.41017913818	76.12	21.19	-47.32
235081.6032886505	76.14	21.26	-47.24
235091.3577079773	76.17	21.3	-47.15
235101.85074806213	76.2	21.29	-47.07
235111.8791103363	76.21	21.21	-47.03
235121.3879585266	76.21	21.12	-46.96
235132.2500705719	76.17	21.0	-46.95
235142.2209739685	76.13	21.07	-47.01
235151.19647979736	76.13	21.16	-46.97
235162.17064857483	76.15	21.25	-46.92
235171.20099067688	76.18	21.31	-46.85
235182.11317062378	76.2	21.28	-46.76
235191.09439849854	76.21	21.18	-46.71
235202.05998420715	76.19	21.07	-46.72
235211.37380599976	76.15	20.98	-46.8
235222.0072746277	76.12	20.91	-46.89
235231.9986820221	76.08	20.94	-47.0
235241.73951148987	76.07	21.03	-47.06
235251.24645233154	76.08	21.13	-47.11
235262.0885372162	76.09	21.23	-47.13
235272.05872535706	76.12	21.3	-47.07
235282.14359283447	76.16	21.32	-46.98
235292.00863838196	76.19	21.28	-46.9
235301.9814491272	76.2	21.19	-46.88
235312.02054023743	76.16	21.19	-46.97
235321.92516326904	76.14	21.26	-47.04
235331.93707466125	76.15	21.37	-47.03
235342.04196929932	76.14	21.48	-47.06
235351.1185646057	76.14	21.59	-47.09
235361.81807518005	76.14	21.5	-47.03
235371.7920780182	76.13	21.4	-46.99
235382.00974464417	76.09	21.29	-47.01
235391.73984527588	76.05	21.28	-47.12
235402.2762775421	76.05	21.39	-47.07
235411.68475151062	76.06	21.5	-47.04
235421.85592651367	76.07	21.6	-46.99
235431.80561065674	76.08	21.66	-46.9
235441.60962104797	76.06	21.54	-46.89
235451.6658782959	76.01	21.5	-46.97
235461.9209766388	75.97	21.43	-47.03
235471.52614593506	75.92	21.39	-47.1
235481.6403388977	75.88	21.48	-47.13
235491.47295951843	75.84	21.56	-47.18
235500.78654289246	75.79	21.63	-47.24
235511.75618171692	75.74	21.69	-47.31
235521.7306613922	75.7	21.59	-47.36
235530.70521354675	75.68	21.69	-47.36
235541.73707962036	75.67	21.59	-47.34
235551.65076255798	75.67	21.49	-47.3
235561.62285804749	75.68	21.4	-47.25
235571.59996032715	75.7	21.36	-47.15
235581.59375190735	75.71	21.46	-47.11
235592.54670143127	75.73	21.51	-47.02
235602.23007202148	75.76	21.57	-46.94
235611.39512062073	75.77	21.66	-46.87
235622.1296787262	75.76	21.75	-46.9
235632.13348388672	75.75	21.64	-46.9
235642.076253891	75.75	21.55	-46.85
235651.67379379272	75.75	21.45	-46.81
235661.69691085815	75.71	21.46	-46.89
235671.24724388123	75.79	21.42	-46.9
235680.99737167358	75.89	21.41	-46.89
235691.9445991516	75.88	21.5	-46.9
235701.54690742493	75.87	21.58	-46.92
235711.58719062805	75.88	21.67	-46.9
235721.54593467712	75.9	21.55	-46.85
235731.87375068665	75.89	21.42	-46.86
235741.4379119873	75.86	21.36	-46.95
235751.93881988525	75.89	21.4	-46.87
235761.6720199585	75.92	21.41	-46.78
235771.70944213867	75.95	21.42	-46.68
235781.0697555542	75.98	21.43	-46.6
235791.12148284912	76.0	21.42	-46.51
235801.69796943665	76.03	21.45	-46.42
235811.67078018188	76.06	21.46	-46.33
235821.64525985718	76.05	21.31	-46.36
235831.61807060242	76.04	21.18	-46.41
235841.61043167114	76.01	21.06	-46.46
235851.58157348633	76.0	20.93	-46.48
235861.5381717682	76.01	21.01	-46.45
235871.5114593506	76.02	21.08	-46.42
235880.48815727234	76.03	21.15	-46.39
235891.4611339569	76.0	21.19	-46.46
235901.03816986084	75.96	21.1	-46.56
235911.34405136108	75.94	20.96	-46.6
235920.93348503113	75.93	20.82	-46.59
235931.93912506104	75.89	20.72	-46.67
235941.876411438	75.85	20.72	-46.78
235951.84707641602	75.82	20.76	-46.86
235961.81869506836	75.78	20.81	-46.92
235971.79126739502	75.74	20.84	-46.99
235981.7636013031	75.69	20.86	-47.09
235991.73760414124	75.69	20.92	-47.12
236001.72924995422	75.72	20.91	-47.08
236011.81030273438	75.72	20.82	-47.01
236021.68130874634	75.65	20.75	-47.1
236030.66062927246	75.59	20.67	-47.2
236041.6283607483	75.54	20.57	-47.32
236051.71298980713	75.52	20.41	-47.34
236060.92023849487	75.52	20.28	-47.32
236071.54726982117	75.52	20.18	-47.27
236082.17215538025	75.52	20.09	-47.21
236091.54748916626	75.5	20.0	-47.15
236101.9196510315	75.48	19.92	-47.09
236111.6018295288	75.47	19.86	-47.02
236121.57559394836	75.46	19.81	-46.95
236131.86621665955	75.45	19.76	-46.89
236141.52932167053	75.41	19.88	-46.91
236151.72052383423	75.41	20.01	-46.85
236161.91697120667	75.43	20.11	-46.75
236172.44052886963	75.46	20.19	-46.63
236182.43622779846	75.49	20.2	-46.49
236191.39051437378	75.46	20.17	-46.54
236202.0878791809	75.43	20.17	-46.58
236210.99877357483	75.4	20.21	-46.63
236221.9362258911	75.39	20.28	-46.69
236231.9667339325	75.41	20.43	-46.66
236241.88423156738	75.4	20.54	-46.69
236251.85632705688	75.38	20.56	-46.76
236261.8284225464	75.36	20.5	-46.77
236271.58093452454	75.35	20.44	-46.78
236281.63480758667	75.33	20.41	-46.83
236291.7971611023	75.33	20.52	-46.89
236301.8274307251	75.36	20.69	-46.86
236311.61999702454	75.41	20.84	-46.8
236321.3791847229	75.47	20.98	-46.72
236331.2633037567	75.51	21.13	-46.62
236342.2360420227	75.55	21.27	-46.49
236351.30834579468	75.59	21.38	-46.33
236361.52386665344	75.64	21.51	-46.18
236371.15788459778	75.68	21.77	-46.13
236382.12847709656	75.71	22.13	-46.2
236392.10438728333	75.7	22.5	-46.15
236402.19569206238	75.63	22.83	-46.03
236410.62259674072	75.53	23.13	-45.86
236422.2583770752	75.43	23.33	-45.74
236431.32209777832	75.4	23.39	-45.51
236442.12460517883	75.36	23.49	-45.41
236451.2550830841	75.37	23.6	-45.53
236462.04209327698	75.42	23.86	-45.61
236471.01759910583	75.46	24.08	-45.56
236482.26857185364	75.44	24.18	-45.49
236493.9570426941	75.38	24.14	-45.15
236502.34532356262	75.22	24.03	-44.61
236512.3794078827	75.06	23.93	-43.97
236522.55821228027	74.96	23.89	-43.22
236531.27527236938	74.95	23.91	-42.27
236542.24562644958	75.04	23.9	-41.23
236552.21724510193	75.14	23.72	-40.38
236561.19537353516	75.23	23.58	-39.55
236571.37298583984	75.52	22.42	-39.06
236582.13663101196	75.94	21.64	-38.9
236591.11428260803	76.6	21.24	-38.77
236601.34649276733	77.48	21.14	-38.78
236611.99855804443	78.4	21.13	-38.72
236621.7076778412	79.16	20.87	-38.6
236631.68215751648	79.71	20.4	-38.72
236641.6552066803	80.05	19.86	-38.96
236651.6318321228	80.19	19.38	-39.2
236661.64469718933	80.16	19.09	-39.39
236671.5738773346	80.09	18.99	-39.57
236681.72669410706	80.04	19.03	-39.87
236691.52402877808	80.01	19.2	-40.26
236701.5256881714	79.94	19.47	-40.64
236711.86304092407	79.72	19.74	-40.96
236721.85468673706	79.31	19.97	-41.25
236731.81319236755	78.66	20.04	-41.56
236740.8185005188	78.01	20.04	-41.83
236751.78456306458	77.45	19.98	-42.14
236761.76500320435	77.01	19.96	-42.42
236771.70395851135	76.68	20.03	-42.61
236781.676530838	76.45	20.18	-42.75
236791.65124893188	76.26	20.36	-42.8
236801.6233444214	76.1	20.54	-42.79
236811.59687042236	75.98	20.69	-42.74
236822.0145702362	75.93	20.81	-42.65
236830.8186531067	75.96	20.93	-42.47
236841.31145477295	76.11	21.07	-42.32
236850.9910106659	76.35	21.13	-42.24
236860.72778701782	76.56	21.1	-42.2
236870.6979751587	76.7	21.01	-42.24
236881.66904449463	76.79	20.91	-42.34
236891.64328575134	76.85	20.82	-42.49
236902.11415290833	76.91	20.73	-42.7
236911.59296035767	76.98	20.64	-42.93
236921.56791687012	77.06	20.54	-43.21
236931.67090415955	77.14	20.4	-43.49
236940.5162334442	77.21	20.23	-43.74
236951.48539543152	77.3	20.22	-43.82
236962.26596832275	77.35	20.21	-43.85
236971.43054008484	77.4	20.23	-43.87
236981.71162605286	77.42	20.24	-43.84
236991.37949943542	77.38	20.27	-43.71
237001.43146514893	77.29	20.32	-43.56
237011.40999794006	77.14	20.27	-43.6
237021.31485939026	76.95	20.22	-43.74
237031.58569335938	76.74	20.11	-43.82
237041.24426841736	76.54	20.0	-43.97
237051.84531211853	76.33	19.86	-44.14
237061.19108200073	76.15	19.72	-44.31
237072.28064537048	75.97	19.59	-44.52
237081.19320869446	75.82	19.47	-44.72
237090.2543067932	75.67	19.34	-44.91
237102.13494300842	75.66	19.34	-44.79
237111.67693138123	75.67	19.37	-44.66
237120.8369731903	75.71	19.39	-44.51
237131.45875930786	75.71	19.3	-44.55
237140.89608192444	75.69	19.17	-44.61
237151.41606330872	75.65	19.02	-44.7
237161.38863563538	75.57	18.86	-44.81
237171.36192321777	75.48	18.72	-44.93
237181.41078948975	75.47	18.76	-44.93
237191.308259964	75.48	18.8	-44.93
237201.31087303162	75.5	18.84	-44.92
237211.38286590576	75.49	18.91	-44.89
237221.28582000732	75.43	18.98	-44.86
237231.2572002411	75.36	19.07	-44.88
237241.2314414978	75.29	19.13	-44.88
237251.20449066162	75.21	19.11	-44.82
237261.17706298828	75.14	19.0	-44.82
237270.15280723572	75.04	19.1	-44.86
237281.14199638367	74.97	19.17	-45.01
237291.09811782837	74.88	19.16	-45.22
237301.07045173645	74.81	19.15	-45.41
237311.04445457458	74.74	19.11	-45.58
237321.0175037384	74.67	19.02	-45.71
237331.10904693604	74.63	18.94	-45.83
237340.62910079956	74.59	18.9	-45.92
237350.60214996338	74.56	18.97	-45.95
237360.57543754578	74.53	19.03	-45.96
237371.54698371887	74.48	19.1	-45.97
237381.5197944641	74.45	19.2	-45.89
237391.49498939514	74.43	19.28	-45.91
237401.4663696289	74.38	19.29	-45.99
237411.43941879272	74.3	19.25	-46.02
237421.41389846802	74.23	19.28	-46.09
237431.3862323761	74.16	19.3	-46.2
237441.3607120514	74.07	19.28	-46.17
237451.33471488953	74.04	19.21	-46.1
237461.3070487976	73.99	19.16	-46.17
237470.28303146362	73.95	19.11	-46.27
237481.36806488037	73.94	19.2	-46.21
237491.74809455872	73.92	19.24	-46.12
237501.74474716187	73.91	19.27	-46.05
237511.53445243835	73.94	19.32	-46.01
237521.146774292	73.99	19.33	-45.96
237531.78787231445	74.03	19.32	-45.9
237541.0931110382	74.08	19.33	-45.85
237551.65886878967	74.13	19.31	-45.84
237561.0408782959	74.17	19.29	-45.81
237571.0129737854	74.2	19.36	-45.81
237581.98499679565	74.21	19.45	-45.87
237591.96019172668	74.21	19.52	-46.0
237602.04696655273	74.2	19.55	-46.15
237612.44344711304	74.08	19.45	-46.34
237621.4201450348	73.95	19.36	-46.53
237631.84309005737	73.96	19.43	-46.63
237641.36600494385	73.99	19.32	-46.64
237651.0775089264	74.01	19.4	-46.65
237662.2953414917	74.0	19.47	-46.72
237671.28539085388	74.01	19.56	-46.68
237682.2600364685	74.02	19.64	-46.6
237691.23244285583	74.03	19.75	-46.53
237702.2032737732	74.02	19.87	-46.46
237711.62843704224	74.03	19.94	-46.35
237721.6284275055	74.02	19.95	-46.23
237731.84967041016	73.97	19.87	-46.23
237741.9946193695	73.9	19.86	-46.3
237751.2137889862	73.83	19.82	-46.37
237761.97743415833	73.77	19.78	-46.43
237771.91495895386	73.69	19.72	-46.48
237782.26494789124	73.61	19.66	-46.52
237791.86081886292	73.55	19.62	-46.55
237800.9328842163	73.48	19.6	-46.59
237811.83075904846	73.46	19.69	-46.63
237821.8433856964	73.48	19.79	-46.58
237832.29446411133	73.52	19.84	-46.48
237841.72749519348	73.55	19.84	-46.37
