Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
40514.652252197266	336.9	30.59	30.05
40523.57363700867	336.76	30.64	29.97
40534.51943397522	336.62	30.67	29.88
40543.498039245605	336.47	30.69	29.8
40554.53109741211	336.33	30.71	29.71
40563.50588798523	336.2	30.74	29.63
40574.410915374756	336.07	30.75	29.54
40584.383964538574	335.93	30.74	29.45
40594.38371658325	335.79	30.7	29.36
40604.33602333069	335.64	30.64	29.27
40614.30382728577	335.5	30.56	29.19
40624.2778301239	335.38	30.45	29.12
40634.25540924072	335.29	30.3	29.09
40644.2232131958	335.26	30.12	29.18
40654.19888496399	335.28	30.03	29.35
40664.17098045349	335.27	30.02	29.46
40674.27611351013	335.23	30.02	29.54
40684.274673461914	335.19	30.01	29.6
40694.21935081482	335.15	30.0	29.64
40705.646991729736	335.16	29.89	29.79
40714.226484298706	335.11	29.73	29.85
40723.14357757568	335.06	29.6	29.93
40734.1992855072	335.04	29.5	30.07
40744.37403678894	335.03	29.39	30.22
40755.39469718933	335.03	29.26	30.37
40764.01901245117	335.03	29.11	30.51
40773.64373207092	335.04	28.96	30.66
40783.62035751343	335.06	28.82	30.82
40793.59197616577	335.08	28.69	30.98
40803.56311798096	335.09	28.58	31.15
40813.75861167908	335.11	28.5	31.33
40824.58138465881	335.12	28.48	31.51
40834.48386192322	335.11	28.51	31.64
40844.491958618164	335.09	28.53	31.73
40854.432582855225	335.06	28.36	31.76
40863.643646240234	335.07	28.16	31.82
40873.73661994934	335.09	27.95	31.91
40883.73160362244	335.18	27.74	32.02
40894.57583427429	335.3	27.54	32.18
40903.5906791687	335.41	27.34	32.34
40913.52581977844	335.49	27.14	32.48
40923.49910736084	335.54	26.95	32.63
40934.47041511536	335.57	26.8	32.77
40944.443464279175	335.56	26.65	32.87
40954.41913604736	335.5	26.64	32.81
40964.55955505371	335.45	26.67	32.76
40974.615812301636	335.45	26.72	32.69
40984.588384628296	335.48	26.78	32.61
40993.56389045715	335.54	26.83	32.54
41003.54242324829	335.65	26.89	32.48
41014.54162597656	335.85	26.83	32.6
41023.4854221344	336.04	26.66	32.73
41034.45887565613	336.21	26.4	32.84
41044.42834854126	336.32	26.11	32.93
41054.463386535645	336.41	25.85	33.04
41064.43977355957	336.46	25.62	33.13
41073.3528137207	336.52	25.45	33.25
41083.33230018616	336.57	25.28	33.33
41093.64295005798	336.62	25.13	33.33
41104.52723503113	336.67	25.0	33.29
41114.24160003662	336.78	24.81	33.28
41123.21734428406	336.95	24.67	33.41
41134.188652038574	337.12	24.48	33.52
41144.16170120239	337.26	24.26	33.61
41154.13594245911	337.36	24.04	33.68
41164.14499282837	337.46	23.86	33.74
41174.25084114075	337.55	23.71	33.79
41184.17930603027	337.63	23.59	33.8
41194.02813911438	337.67	23.56	33.74
41204.033851623535	337.7	23.53	33.7
41213.974475860596	337.73	23.41	33.64
41223.94847869873	337.76	23.25	33.6
41234.066009521484	337.86	23.11	33.58
41244.07196044922	338.01	22.95	33.59
41252.87175178528	338.16	22.8	33.62
41263.84139060974	338.36	22.69	33.81
41273.958921432495	338.55	22.56	34.01
41283.88786315918	338.72	22.4	34.21
41294.25311088562	338.87	22.19	34.41
41303.80082130432	339.01	21.94	34.59
41314.149141311646	339.13	21.68	34.76
41323.74811172485	339.24	21.42	34.92
41333.789348602295	339.35	21.17	35.08
41343.75309944153	339.44	20.95	35.25
41353.66773605347	339.54	20.77	35.41
41364.63665962219	339.61	20.58	35.54
41373.573780059814	339.63	20.5	35.51
41384.005069732666	339.65	20.5	35.48
41393.622398376465	339.73	20.46	35.49
41403.791427612305	339.82	20.44	35.52
41413.925647735596	339.95	20.17	35.61
41423.741817474365	340.09	19.93	35.7
41433.7956905365	340.22	19.74	35.75
41443.684101104736	340.29	19.6	35.8
41455.65962791443	340.3	19.48	35.92
41463.73796463013	340.28	19.46	35.99
41474.60126876831	340.24	19.35	35.93
41483.57963562012	340.22	19.18	35.85
41493.549823760986	340.28	18.96	35.77
41505.52225112915	340.4	18.7	35.76
41514.49465751648	340.55	18.47	35.76
41523.60987663269	340.66	18.25	35.8
41533.674001693726	340.7	18.03	35.89
41543.82061958313	340.69	17.81	35.98
41554.68416213989	340.6	17.57	36.03
41564.58353996277	340.48	17.41	36.03
41573.59075546265	340.47	17.27	36.05
41584.5046043396	340.52	17.13	36.05
41595.13878822327	340.62	16.99	36.0
41603.45506668091	340.74	16.89	35.9
41614.42422866821	340.9	16.76	35.97
41624.45306777954	341.0	16.71	36.04
41633.37516784668	341.04	16.71	36.14
41644.38319206238	341.01	16.73	36.29
41654.319763183594	340.94	16.72	36.42
41664.29042816162	340.82	16.66	36.5
41674.381732940674	340.71	16.66	36.51
41683.45236778259	340.63	16.71	36.49
41693.39823722839	340.55	16.76	36.49
41704.753160476685	340.51	16.78	36.54
41713.34719657898	340.49	16.8	36.64
41725.35753250122	340.45	16.81	36.73
41734.24053192139	340.4	16.79	36.82
41744.224309921265	340.34	16.78	36.9
41754.16970252991	340.27	16.78	36.98
41764.145612716675	340.12	16.77	37.04
41773.32282066345	339.93	16.81	36.9
41782.36103057861	339.76	16.85	36.75
41794.325828552246	339.62	16.81	36.55
41804.3007850647	339.49	16.76	36.38
41814.213514328	339.39	16.71	36.21
41824.538707733154	339.32	16.62	36.08
41833.93883705139	339.25	16.47	36.04
41844.13266181946	339.16	16.32	36.02
41854.10785675049	339.05	16.18	35.95
41863.08145523071	338.93	16.04	35.89
41873.0845451355	338.82	15.91	35.83
41883.056640625	338.73	15.77	35.77
41893.073320388794	338.68	15.65	35.69
41904.003858566284	338.67	15.6	35.77
41914.00504112244	338.67	15.49	35.89
41922.95241355896	338.66	15.35	36.0
41933.05850028992	338.66	15.17	36.1
41943.968534469604	338.61	14.97	36.17
41954.87093925476	338.54	14.79	36.2
41964.00332450867	338.45	14.67	36.12
41974.234104156494	338.35	14.67	36.02
41984.20691490173	338.26	14.69	35.92
41994.18067932129	338.24	14.58	35.95
42006.3111782074	338.23	14.47	35.95
42014.127016067505	338.2	14.35	35.93
42024.1014957428	338.11	14.23	35.93
42034.23285484314	337.96	14.11	35.95
42044.04616355896	337.76	14.0	36.02
42055.02271652222	337.52	13.88	36.11
42063.998222351074	337.22	13.78	35.98
42074.56040382385	336.92	13.73	35.86
42084.53679084778	336.65	13.74	35.76
42093.44220161438	336.43	13.76	35.67
42104.456186294556	336.26	13.74	35.59
42114.38846588135	336.11	13.76	35.45
42124.36294555664	336.02	13.67	35.43
42133.33702087402	335.91	13.59	35.45
42144.30737495422	335.74	13.64	35.49
42154.43801879883	335.52	13.67	35.54
42163.25664520264	335.27	13.56	35.47
42173.23064804077	335.04	13.46	35.39
42183.89058113098	334.86	13.35	35.3
42193.98212432861	334.72	13.23	35.21
42205.19208908081	334.61	13.05	35.14
42213.873863220215	334.54	12.85	35.19
42224.84540939331	334.44	12.69	35.27
42233.82234573364	334.29	12.55	35.36
42243.80040168762	334.06	12.42	35.44
42253.777265548706	333.78	12.32	35.52
42263.838052749634	333.48	12.28	35.57
42273.28968048096	333.14	12.36	35.47
42282.33480453491	332.8	12.42	35.35
42294.2328453064	332.54	12.43	35.24
42304.214000701904	332.36	12.39	35.09
42313.183069229126	332.28	12.35	34.9
42324.188232421875	332.28	12.32	34.69
42334.44905281067	332.35	12.31	34.66
42344.153881073	332.4	12.33	34.64
42354.0735244751	332.4	12.35	34.63
42364.04848098755	332.32	12.36	34.62
42374.06921386719	332.16	12.34	34.59
42384.38892364502	331.93	12.34	34.52
42393.965005874634	331.69	12.37	34.46
42403.94043922424	331.49	12.45	34.39
42414.01815414429	331.35	12.57	34.34
42424.21817779541	331.3	12.71	34.29
42434.37457084656	331.31	12.86	34.27
42443.83382797241	331.37	12.99	34.25
42453.824281692505	331.5	13.05	34.26
42463.13810348511	331.67	13.03	34.39
42474.02548789978	331.77	12.94	34.5
42483.00576210022	331.81	12.87	34.62
42494.27056312561	331.77	12.8	34.79
42503.95083427429	331.69	12.73	34.93
42513.922691345215	331.59	12.73	34.97
42523.89311790466	331.51	12.8	34.98
42533.867597579956	331.49	12.92	34.98
42544.02995109558	331.54	13.07	34.99
42555.00316619873	331.63	13.22	35.02
42564.80836868286	331.77	13.38	35.07
42574.49293136597	331.93	13.56	35.14
42583.46629142761	332.11	13.74	35.22
42594.53082084656	332.32	13.89	35.37
42604.41327095032	332.54	13.95	35.57
42614.38488960266	332.77	13.95	35.75
42623.36039543152	332.97	13.94	35.93
42634.56630706787	333.09	13.9	36.13
42644.30856704712	333.17	13.87	36.32
42654.28137779236	333.21	13.8	36.4
42663.254499435425	333.23	13.79	36.48
42673.298835754395	333.27	13.96	36.57
42684.32712554932	333.33	14.12	36.73
42694.30994987488	333.43	14.23	36.91
42705.22880554199	333.6	14.3	37.06
42714.19668197632	333.8	14.3	37.19
42724.54595565796	334.05	14.26	37.41
42733.354806900024	334.31	14.06	37.68
42743.879556655884	334.56	13.85	37.92
42756.221532821655	334.79	13.67	38.15
42764.15514945984	335.0	13.53	38.37
42774.11460876465	335.15	13.43	38.59
42784.0461730957	335.25	13.34	38.82
42794.10910606384	335.28	13.27	39.06
42803.99775505066	335.23	13.34	39.25
42813.00616264343	335.15	13.42	39.33
42824.029207229614	335.19	13.51	39.36
42833.916425704956	335.32	13.56	39.35
42844.369888305664	335.53	13.54	39.36
42854.85935211182	335.82	13.5	39.5
42863.83247375488	336.11	13.54	39.69
42875.160694122314	336.35	13.6	39.88
42884.43398475647	336.54	13.65	40.08
42894.121408462524	336.68	13.68	40.28
42903.72657775879	336.77	13.7	40.47
42913.87867927551	336.84	13.7	40.65
42924.67212677002	336.91	13.7	40.79
42934.08918380737	336.99	13.69	40.93
42943.61901283264	337.08	13.67	41.05
42954.78439331055	337.19	13.62	41.15
42963.716983795166	337.27	13.49	41.19
42973.668336868286	337.32	13.28	41.2
42983.647108078	337.33	13.09	41.18
42993.651151657104	337.34	12.94	41.18
43004.71639633179	337.4	12.82	41.17
43013.567209243774	337.46	12.72	41.17
43023.839235305786	337.5	12.6	41.16
43033.61105918884	337.48	12.43	41.11
43044.565200805664	337.39	12.23	41.03
43053.46131324768	337.23	12.02	40.9
43063.432931900024	337.04	11.86	40.71
43073.40741157532	336.85	11.73	40.5
43083.51969718933	336.68	11.65	40.22
43093.504428863525	336.55	11.63	39.91
43104.392766952515	336.43	11.62	39.68
43114.497423172	336.33	11.63	39.45
43124.34363365173	336.25	11.68	39.21
43134.339570999146	336.18	11.81	38.94
43143.39876174927	336.11	12.03	38.66
43154.25896644592	335.94	12.43	38.37
43163.267612457275	335.77	12.82	38.1
43174.20816421509	335.76	13.44	37.83
43184.38744544983	335.75	14.11	37.58
43193.21012496948	335.72	14.75	37.34
43204.22053337097	335.68	15.35	37.1
43214.15162086487	335.63	15.83	36.88
43224.19023513794	335.57	16.14	36.68
43234.14206504822	335.5	16.32	36.47
43244.0767288208	335.42	16.44	36.25
43254.04667854309	335.29	16.57	36.03
43264.01972770691	335.13	16.73	35.87
43274.12915229797	334.96	16.93	35.68
43284.0416431427	334.79	17.14	35.54
43294.35610771179	334.68	17.34	35.42
43303.91311645508	334.63	17.52	35.32
43313.88998031616	334.66	17.67	35.25
43323.859453201294	334.77	17.77	35.2
43333.83631706238	334.97	17.81	35.18
43342.88573265076	335.17	17.84	35.18
43354.78091239929	335.43	17.92	35.17
43364.74919319153	335.69	18.05	35.14
43373.72636795044	336.02	18.27	35.15
43384.23418998718	336.4	18.45	35.2
43393.92018318176	336.8	18.57	35.24
43404.722690582275	337.18	18.62	35.28
43413.66744041443	337.53	18.66	35.32
43423.64168167114	337.85	18.69	35.37
43434.621810913086	338.14	18.74	35.4
43444.225549697876	338.42	18.8	35.42
43457.552433013916	338.68	18.87	35.43
43464.333057403564	338.92	18.92	35.46
43474.50566291809	339.15	18.99	35.49
43483.88195037842	339.37	19.12	35.52
43494.59528923035	339.59	19.33	35.56
43505.430936813354	339.82	19.71	35.6
43514.54520225525	340.12	20.17	35.71
43524.37400817871	340.42	20.62	35.72
43533.94031524658	340.69	21.06	35.8
43543.37787628174	340.96	21.48	35.86
43555.28998374939	341.21	21.87	35.93
43564.266204833984	341.46	22.24	35.98
43575.236320495605	341.72	22.58	35.97
43583.33325386047	342.01	22.89	35.94
43594.3021774292	342.33	23.21	35.91
43604.40230369568	342.69	23.55	35.91
43613.54160308838	343.08	23.93	35.93
43624.22180175781	343.53	24.31	36.01
43634.19437408447	344.04	24.62	36.16
43643.17011833191	344.58	24.84	36.32
43654.141426086426	345.14	25.01	36.45
43663.22660446167	345.69	25.16	36.57
43674.09014701843	346.24	25.33	36.69
43684.35311317444	346.78	25.52	36.81
43692.72708892822	347.32	25.75	36.91
43704.62679862976	347.8	26.01	37.02
43713.85741233826	348.25	26.25	37.06
43723.573446273804	348.71	26.48	37.13
43733.54458808899	349.19	26.67	37.19
43744.52018737793	349.71	26.85	37.26
43754.499673843384	350.29	27.05	37.35
43763.667821884155	350.99	27.17	37.64
43774.436473846436	351.7	27.25	37.92
43784.016609191895	352.41	27.32	38.19
43793.992042541504	353.08	27.4	38.44
43804.96335029602	353.69	27.51	38.69
43813.97318840027	354.24	27.67	38.95
43823.909759521484	354.7	27.88	39.22
43832.884311676025	355.08	28.15	39.52
43842.857837677	355.38	28.48	39.82
43853.83367538452	355.63	28.84	40.11
43862.8044128418	355.89	29.17	40.36
43871.83332443237	356.14	29.49	40.59
43883.19277763367	356.56	29.72	40.73
43893.237352371216	357.09	29.91	40.93
43903.72443199158	357.69	30.06	41.2
43912.69826889038	358.27	30.21	41.46
43923.71439933777	358.8	30.38	41.74
43933.093309402466	359.24	30.56	42.02
43942.61860847473	359.59	30.73	42.3
43953.59659194946	359.85	30.89	42.58
43962.56470680237	0.02	31.02	42.85
43973.536014556885	0.14	31.14	43.09
43983.50930213928	0.21	31.26	43.29
43993.48187446594	0.26	31.35	43.44
44003.68118286133	0.32	31.43	43.56
44013.43083381653	0.43	31.45	43.67
44023.40269088745	0.54	31.42	43.76
44032.9213142395	0.61	31.34	43.83
44042.89674758911	0.56	31.3	44.02
44053.870677948	0.45	31.27	44.09
44062.84403800964	0.27	31.27	44.04
44072.81804084778	0.1	31.27	43.99
44082.79061317444	359.92	31.44	43.87
44092.80586242676	359.77	31.57	43.75
44103.73544692993	359.63	31.67	43.63
44114.06660079956	359.49	31.76	43.49
44123.682498931885	359.38	31.83	43.36
44133.737564086914	359.29	31.93	43.25
44143.79048347473	359.21	32.04	43.14
44154.60181236267	359.17	32.19	43.06
44163.66171836853	359.22	32.33	43.12
44173.548460006714	359.29	32.41	43.21
44183.6953163147	359.35	32.49	43.3
44193.628787994385	359.4	32.57	43.38
44204.598903656006	359.42	32.64	43.46
44213.57560157776	359.36	32.72	43.52
44223.04153442383	359.31	32.8	43.59
44234.53736305237	359.19	32.83	43.65
44244.07148361206	358.99	32.77	43.55
44253.52358818054	358.82	32.71	43.42
44264.44053649902	358.67	32.64	43.29
44274.42693710327	358.52	32.58	43.22
44283.39147567749	358.35	32.56	43.17
44294.43907737732	358.09	32.52	43.05
44304.45885658264	357.73	32.57	42.82
44314.59641456604	357.36	32.65	42.57
44324.27978515625	357.0	32.73	42.33
44334.25712585449	356.7	32.79	42.08
44344.22445297241	356.49	32.81	41.82
44355.19599914551	356.38	32.8	41.53
44364.20154571533	356.35	32.72	41.21
44374.14622306824	356.41	32.57	40.97
44384.15217399597	356.49	32.44	40.82
44394.0954208374	356.4	32.41	40.66
44403.07021141052	356.31	32.41	40.51
44414.061069488525	356.06	32.43	40.48
44423.014640808105	355.79	32.42	40.46
44433.98427963257	355.43	32.39	40.23
44443.963050842285	355.14	32.33	40.02
44454.10418510437	354.96	32.24	39.81
44464.0257358551	354.88	32.15	39.61
44474.19714927673	354.88	32.02	39.44
44484.27128791809	355.0	31.87	39.43
44493.651151657104	355.09	31.75	39.45
44504.63247299194	355.11	31.62	39.46
44513.601541519165	355.03	31.5	39.48
44523.573875427246	354.84	31.39	39.51
44534.19613838196	354.55	31.31	39.54
44544.33560371399	354.19	31.22	39.57
44554.60786819458	353.72	31.17	39.4
44564.48769569397	353.28	31.16	39.23
44574.43642616272	352.99	31.11	39.03
44584.11717414856	352.77	31.03	38.82
44594.23232078552	352.61	30.95	38.59
44603.03854942322	352.48	30.89	38.35
44614.2942905426	352.41	30.75	38.28
44624.030113220215	352.3	30.68	38.27
44634.05132293701	352.1	30.66	38.3
44644.31405067444	351.81	30.7	38.29
44654.01768684387	351.43	30.72	38.14
44664.00647163391	351.09	30.64	37.95
44674.227476119995	350.85	30.5	37.77
44683.42900276184	350.72	30.32	37.59
44694.46921348572	350.7	30.1	37.41
44704.38003540039	350.76	29.86	37.24
44714.34712409973	350.86	29.6	37.09
44724.32470321655	350.95	29.35	36.96
44734.29465293884	351.03	29.16	36.86
44744.271993637085	351.18	28.87	36.79
44753.24487686157	351.35	28.5	36.79
44763.90862464905	351.57	27.98	36.79
44774.18637275696	351.68	27.55	36.92
44784.33084487915	351.67	27.21	37.12
44794.48461532593	351.6	26.98	37.22
44803.887605667114	351.62	26.88	37.3
44814.18824195862	351.8	26.88	37.45
44824.03087615967	352.07	26.94	37.58
44833.1298828125	352.33	26.97	37.66
44844.016790390015	352.48	26.97	37.76
44855.03053665161	352.48	26.95	37.86
44864.23182487488	352.33	26.89	37.99
44873.89850616455	352.06	26.78	38.15
44883.873462677	351.66	26.71	38.16
44893.98670196533	351.35	26.68	38.17
44904.81734275818	351.21	26.68	38.16
44913.78855705261	351.26	26.72	38.13
44924.8423576355	351.57	26.72	38.12
44933.73990058899	351.92	26.66	38.01
44943.91489028931	352.19	26.7	38.11
44952.686071395874	352.28	26.81	38.25
44964.10274505615	352.18	26.99	38.46
44973.91772270203	351.95	27.18	38.7
44984.025955200195	351.58	27.38	38.73
44994.59528923035	351.26	27.57	38.76
45005.64980506897	351.07	27.74	38.77
45013.453006744385	351.04	27.87	38.77
45024.45602416992	351.17	27.96	38.76
45034.3964099884	351.43	28.01	38.74
45044.373989105225	351.78	28.0	38.72
45054.34846878052	352.21	27.86	38.78
45064.70704078674	352.68	27.74	38.95
45074.29122924805	353.1	27.62	39.14
45083.41407775879	353.43	27.5	39.33
45093.337297439575	353.53	27.48	39.48
45103.312969207764	353.63	27.45	39.62
45114.28618431091	353.74	27.34	39.77
45124.32885169983	353.84	27.26	39.86
45133.23616981506	353.95	27.22	39.91
45144.30737495422	354.05	27.25	39.97
45154.1793346405	354.06	27.35	40.09
45164.15333747864	353.97	27.51	40.25
45174.12328720093	353.77	27.74	40.42
45184.23533439636	353.48	27.91	40.45
45194.20576095581	353.24	27.98	40.48
45204.2760848999	353.16	27.98	40.49
45214.152574539185	353.27	27.96	40.46
45224.15471076965	353.52	27.93	40.46
45234.103202819824	353.87	27.93	40.46
45244.07243728638	354.3	27.98	40.5
45255.046367645264	354.77	27.95	40.67
45264.11938667297	355.19	27.86	40.84
45273.99134635925	355.34	27.66	40.92
45283.390283584595	355.5	27.43	41.01
45293.362617492676	355.53	27.37	41.13
45304.33750152588	355.48	27.37	41.24
45314.35966491699	355.34	27.46	41.38
45324.37491416931	355.13	27.6	41.53
45334.309101104736	354.86	27.8	41.64
45344.228982925415	354.52	27.96	41.58
45355.27753829956	354.23	28.06	41.51
45364.17293548584	354.05	28.13	41.41
45374.31287765503	353.99	28.17	41.28
45384.199142456055	354.03	28.19	41.12
45394.23370361328	354.12	28.19	40.97
45404.14643287659	354.24	28.09	40.86
45414.76249694824	354.41	27.94	40.89
45424.092054367065	354.55	27.8	40.97
45434.065103530884	354.66	27.67	41.04
45444.366693496704	354.75	27.54	41.11
45453.76467704773	354.86	27.44	41.14
45463.682413101196	354.94	27.37	41.19
45473.8335609436	354.99	27.36	41.29
45482.954263687134	355.01	27.34	41.38
45493.92509460449	355.02	27.35	41.48
45504.894733428955	354.95	27.25	41.44
45513.86761665344	354.87	27.17	41.38
45524.83916282654	354.78	27.14	41.3
45533.833265304565	354.77	27.22	41.28
45543.7867641449	354.81	27.22	41.29
45553.76386642456	354.8	27.08	41.31
45563.76338005066	354.75	26.82	41.35
45573.7099647522	354.64	26.49	41.37
45583.8577747345	354.5	26.19	41.37
45593.94645690918	354.39	25.96	41.38
45603.81078720093	354.27	25.8	41.41
45613.786935806274	354.09	25.6	41.46
45623.759269714355	353.86	25.35	41.48
45632.86113739014	353.61	25.11	41.46
45643.79930496216	353.44	24.96	41.35
45654.90198135376	353.31	24.98	41.36
45663.711071014404	353.17	24.99	41.38
45673.686027526855	353.02	24.99	41.36
45684.58151817322	352.86	24.95	41.31
45693.840742111206	352.72	24.85	41.21
45703.752279281616	352.6	24.69	41.1
45713.7508392334	352.52	24.45	40.99
45723.703384399414	352.52	24.14	40.96
45733.91008377075	352.58	23.85	41.01
