Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
68000.17356872559	188.73	15.02	34.57
68010.14614105225	188.78	14.97	34.68
68020.11966705322	188.81	14.91	34.78
68030.12657165527	188.82	14.84	34.88
68040.0652885437	188.81	14.75	34.97
68049.14212226868	188.79	14.65	35.03
68060.01114845276	188.75	14.54	35.01
68069.9872970581	188.7	14.42	34.97
68079.96225357056	188.65	14.34	34.89
68089.93124961853	188.61	14.22	34.89
68099.98869895935	188.59	14.11	34.92
68109.87710952759	188.55	14.0	34.93
68120.84984779358	188.5	13.9	34.89
68129.92548942566	188.44	13.84	34.81
68140.37775993347	188.37	13.81	34.72
68150.71296691895	188.31	13.76	34.62
68160.4151725769	188.26	13.72	34.53
68170.29881477356	188.21	13.7	34.44
68180.59611320496	188.17	13.72	34.35
68190.46640396118	188.15	13.78	34.27
68200.25205612183	188.13	13.87	34.22
68210.19172668457	188.13	13.98	34.2
68220.16549110413	188.13	14.09	34.19
68230.13758659363	188.15	14.2	34.2
68240.42081832886	188.18	14.3	34.22
68249.47309494019	188.2	14.39	34.24
68260.36787033081	188.25	14.39	34.35
68270.41792869568	188.3	14.36	34.45
68280.31325340271	188.35	14.31	34.53
68289.28875923157	188.39	14.26	34.62
68300.29249191284	188.43	14.21	34.69
68310.23406982422	188.46	14.17	34.75
68320.20664215088	188.48	14.14	34.82
68330.1956653595	188.48	14.11	34.89
68339.89477157593	188.45	14.07	34.96
68350.12769699097	188.4	13.99	35.01
68360.80074310303	188.31	13.9	34.95
68370.77236175537	188.21	13.85	34.86
68380.84578514099	188.12	13.8	34.75
68390.93923568726	188.07	13.75	34.65
68399.6946811676	188.02	13.69	34.55
68410.66455841064	187.99	13.67	34.46
68420.63999176025	187.95	13.68	34.36
68430.65905570984	187.91	13.72	34.27
68440.63353538513	187.86	13.78	34.17
68450.55985450745	187.82	13.85	34.07
68460.62183380127	187.78	13.95	33.97
68470.50976753235	187.76	14.06	33.88
68480.47924041748	187.73	14.17	33.79
68490.45419692993	187.7	14.28	33.7
68500.68616867065	187.67	14.4	33.63
68510.43367385864	187.62	14.51	33.55
68520.37596702576	187.56	14.61	33.47
68530.34615516663	187.51	14.69	33.37
68540.47131538391	187.47	14.76	33.27
68550.47845840454	187.45	14.86	33.17
68559.5018863678	187.47	15.01	33.14
68570.3957080841	187.53	15.12	33.19
68580.4386138916	187.58	15.21	33.25
68590.3811454773	187.62	15.27	33.33
68599.15781021118	187.65	15.32	33.4
68610.5260848999	187.66	15.32	33.49
68620.02325057983	187.66	15.28	33.58
68629.58192825317	187.67	15.22	33.66
68640.47241210938	187.68	15.16	33.74
68650.4876613617	187.69	15.11	33.83
68660.47596931458	187.72	15.06	33.93
68670.39346694946	187.74	15.04	34.03
68680.36556243896	187.75	15.02	34.13
68690.34004211426	187.76	15.01	34.24
68700.6266117096	187.75	14.98	34.35
68710.6671333313	187.71	14.89	34.44
68720.449924469	187.61	14.86	34.37
68731.23002052307	187.51	14.85	34.29
68740.70739746094	187.41	14.83	34.2
68749.4215965271	187.31	14.83	34.11
68760.46061515808	187.23	14.84	34.0
68770.33257484436	187.15	14.89	33.89
68779.30736541748	187.07	14.94	33.77
68790.39168357849	187.01	15.06	33.7
68800.42600631714	186.93	15.0	33.62
68810.227394104	186.86	14.92	33.56
68820.19901275635	186.77	14.86	33.47
68830.17349243164	186.69	14.82	33.37
68840.14654159546	186.61	14.77	33.27
68850.22568702698	186.54	14.73	33.17
68860.85414886475	186.47	14.69	33.08
68870.06521224976	186.43	14.6	33.03
68881.05010986328	186.42	14.51	33.07
68890.01083374023	186.43	14.46	33.16
68900.61092376709	186.44	14.41	33.26
68910.42280197144	186.41	14.34	33.24
68919.98338699341	186.37	14.33	33.18
68929.58402633667	186.32	14.34	33.12
68939.99814987183	186.29	14.34	33.06
68948.97031784058	186.27	14.35	32.99
68959.94067192078	186.29	14.48	33.01
68969.91467475891	186.33	14.58	33.12
68979.89177703857	186.38	14.64	33.24
68990.0209903717	186.41	14.72	33.36
69000.37860870361	186.43	14.84	33.45
69009.80758666992	186.43	14.99	33.47
69019.78158950806	186.43	15.14	33.5
69030.75194358826	186.45	15.27	33.56
69040.36211967468	186.49	15.37	33.65
69050.70853233337	186.54	15.46	33.75
69059.99779701233	186.58	15.52	33.87
69069.80895996094	186.62	15.57	34.0
69079.7791481018	186.65	15.58	34.13
69090.75045585632	186.68	15.57	34.27
69100.80289840698	186.7	15.66	34.35
69110.85987091064	186.74	15.72	34.47
69120.77975273132	186.79	15.72	34.6
69129.64487075806	186.84	15.72	34.73
69140.63549041748	186.88	15.7	34.86
69149.59239959717	186.92	15.68	34.98
69160.56299209595	186.95	15.65	35.09
69170.5379486084	186.99	15.62	35.21
69180.51028251648	187.03	15.58	35.32
69190.51861763	187.06	15.53	35.42
69200.4587650299	187.09	15.48	35.52
69210.42966842651	187.12	15.43	35.62
69220.4077243805	187.13	15.37	35.72
69230.52954673767	187.14	15.3	35.81
69240.57722091675	187.14	15.23	35.89
69250.66924095154	187.13	15.14	35.96
69259.56678390503	187.11	15.06	36.04
69269.49739456177	187.05	14.97	36.1
69278.58924865723	186.99	14.87	36.14
69289.44277763367	186.92	14.77	36.14
69300.56309700012	186.83	14.7	36.07
69310.40978431702	186.75	14.65	35.98
69320.3649520874	186.68	14.62	35.87
69330.39379119873	186.61	14.6	35.77
69340.30771255493	186.54	14.59	35.66
69350.42572021484	186.48	14.58	35.54
69360.78572273254	186.42	14.57	35.43
69370.2278137207	186.36	14.56	35.33
69381.19840621948	186.29	14.56	35.23
69390.17462730408	186.22	14.58	35.13
69400.14839172363	186.15	14.61	35.03
69410.1243019104	186.09	14.65	34.94
69420.095205307	186.04	14.69	34.85
69430.16910552979	186.01	14.75	34.75
69440.7262802124	186.01	14.82	34.64
69450.57988166809	186.04	14.9	34.53
69459.55181121826	186.07	15.02	34.43
69470.58463096619	186.15	15.14	34.5
69478.62553596497	186.21	15.25	34.57
69489.5555973053	186.26	15.3	34.67
69500.50210952759	186.3	15.37	34.76
69510.72645187378	186.32	15.49	34.79
69520.38955688477	186.33	15.6	34.74
69530.91287612915	186.4	15.62	34.84
69540.45867919922	186.48	15.61	34.93
69549.87931251526	186.56	15.62	35.03
69560.5890750885	186.64	15.63	35.13
69570.82629203796	186.72	15.64	35.23
69580.79743385315	186.78	15.64	35.32
69589.87975120544	186.82	15.64	35.42
69600.74782371521	186.84	15.63	35.52
69610.87417602539	186.85	15.6	35.62
69620.69153785706	186.84	15.58	35.71
69629.7435760498	186.83	15.55	35.81
69640.90251922607	186.8	15.46	35.88
69650.85458755493	186.76	15.32	35.89
69658.96892547607	186.72	15.2	35.91
69669.80528831482	186.67	15.07	35.93
69679.77714538574	186.61	14.95	35.94
69690.34242630005	186.53	14.83	35.94
69699.79405403137	186.43	14.7	35.92
69710.693359375	186.31	14.6	35.82
69720.66950798035	186.17	14.52	35.69
69730.6432723999	186.04	14.46	35.55
69740.61393737793	185.91	14.39	35.4
69749.58992004395	185.79	14.3	35.26
69759.5624923706	185.68	14.2	35.13
69769.53625679016	185.59	14.1	35.0
69779.50835227966	185.5	13.99	34.89
69789.48378562927	185.42	13.89	34.78
69800.45437812805	185.35	13.79	34.67
69809.46397781372	185.27	13.69	34.57
69820.40166854858	185.22	13.59	34.48
69830.37614822388	185.17	13.5	34.37
69840.46077728271	185.13	13.41	34.26
69850.4445552826	185.1	13.31	34.17
69860.71848869324	185.09	13.2	34.09
69871.38509750366	185.08	13.08	34.05
69880.4771900177	185.07	12.97	34.01
69890.33341407776	185.05	12.88	33.94
69900.30717849731	185.02	12.89	33.83
69910.28475761414	184.99	12.91	33.73
69920.32122612	184.95	12.94	33.62
69930.23228645325	184.92	12.98	33.52
69940.19913673401	184.89	13.01	33.41
69949.2301940918	184.87	13.06	33.3
69960.14618873596	184.85	13.11	33.2
69970.15571594238	184.84	13.19	33.1
69980.09300231934	184.87	13.23	33.17
69990.06843566895	184.9	13.18	33.23
70000.03862380981	184.94	13.18	33.31
70009.01532173157	184.97	13.17	33.38
70019.98805999756	185.0	13.15	33.45
70030.97319602966	185.03	13.13	33.53
70039.93368148804	185.05	13.12	33.61
70049.90577697754	185.08	13.11	33.69
70059.87977981567	185.09	13.19	33.75
70069.85425949097	185.08	13.28	33.69
70080.82389831543	185.1	13.18	33.74
70089.79892730713	185.13	13.12	33.82
70099.77173805237	185.16	13.1	33.91
70110.30006408691	185.2	13.09	34.01
70119.72236633301	185.22	13.04	34.11
70130.699634552	185.24	12.97	34.19
70140.66481590271	185.25	12.86	34.22
70150.68507194519	185.21	12.88	34.13
70159.663438797	185.18	12.86	34.04
70170.71723937988	185.15	12.87	33.94
70179.70633506775	185.14	12.97	33.91
70189.62955474854	185.15	12.87	33.95
70200.55484771729	185.17	12.95	34.0
70210.6032371521	185.19	13.0	34.08
70220.49951553345	185.21	13.02	34.17
70230.47685623169	185.22	13.0	34.26
70240.50045013428	185.23	12.97	34.35
70250.54812431335	185.24	12.93	34.44
70260.39385795593	185.2	12.85	34.38
70270.36619186401	185.16	12.86	34.28
70280.428647995	185.11	12.84	34.18
70290.31252861023	185.07	12.87	34.09
70300.6329536438	185.03	12.9	33.99
70309.9627494812	185.0	12.88	33.9
70320.31726837158	184.99	12.77	33.91
70330.54089546204	185.08	12.79	33.98
70339.4820690155	185.17	12.81	34.02
70350.4536151886	185.16	12.71	34.03
70360.42547225952	185.18	12.65	34.12
70396.32892608643	0.16	12.58	34.02
70410.29143333435	185.1	12.58	33.98
70419.37971115112	185.09	12.68	33.9
70429.38923835754	185.07	12.75	33.8
70439.54944610596	185.05	12.84	33.73
70449.538230896	185.07	12.96	33.76
70459.4886302948	185.09	13.06	33.81
70469.58804130554	185.11	12.99	33.87
70479.43496704102	185.13	12.94	33.96
70489.48550224304	185.12	12.87	33.92
70500.46014785767	185.1	12.84	33.83
70509.90915298462	185.13	12.93	33.91
70520.64180374146	185.17	12.89	33.99
70530.48968315125	185.21	12.91	34.09
70538.35439682007	185.25	12.93	34.19
70550.52971839905	185.28	12.98	34.28
70560.3084564209	185.31	13.05	34.36
70569.93865966797	185.33	13.11	34.44
70579.94604110718	185.32	13.05	34.38
70589.88428115845	185.29	13.08	34.28
70599.858045578	185.27	13.01	34.23
70609.8325252533	185.29	13.02	34.33
70619.80533599854	185.31	13.01	34.43
70629.77695465088	185.33	12.98	34.52
70639.8549079895	185.34	13.06	34.6
70649.79100227356	185.36	13.08	34.69
70660.06994247437	185.37	13.05	34.78
70669.33512687683	185.35	12.98	34.73
70679.30817604065	185.31	12.96	34.64
70688.30394744873	185.27	12.93	34.56
70699.25451278687	185.23	12.92	34.46
70709.22946929932	185.2	12.94	34.35
70719.20228004456	185.16	12.95	34.25
70729.17461395264	185.14	12.97	34.14
70740.14568328857	185.13	13.02	34.04
70749.78470802307	185.13	13.15	34.0
70759.75847244263	185.16	13.2	34.09
70770.73097229004	185.2	13.23	34.19
70779.70552444458	185.23	13.24	34.29
70789.68071937561	185.26	13.22	34.39
70799.65901374817	185.29	13.21	34.49
70809.7631931305	185.31	13.18	34.59
70819.59915161133	185.33	13.17	34.7
70829.98061180115	185.32	13.28	34.66
70839.54548835754	185.3	13.22	34.6
70849.83611106873	185.26	13.22	34.51
70859.49158668518	185.24	13.21	34.42
70869.00496482849	185.22	13.18	34.35
70880.08308410645	185.21	13.14	34.26
70889.06335830688	185.2	13.11	34.18
70900.03418922424	185.23	13.21	34.22
70910.00723838806	185.26	13.29	34.29
70919.98100280762	185.29	13.34	34.36
70929.95309829712	185.32	13.4	34.44
70939.92710113525	185.33	13.46	34.52
70949.90062713623	185.34	13.53	34.6
70959.87439155579	185.35	13.57	34.68
70969.84696388245	185.36	13.58	34.77
70979.81977462769	185.37	13.62	34.84
70989.79330062866	185.37	13.65	34.92
70999.7661113739	185.38	13.63	35.01
71009.74011421204	185.39	13.56	35.07
71019.71364021301	185.39	13.5	35.13
71029.68621253967	185.38	13.43	35.19
71039.65997695923	185.33	13.34	35.24
71049.63326454163	185.27	13.23	35.23
71059.79990959167	185.18	13.21	35.11
71069.14854049683	185.09	13.2	34.98
71078.73892784119	185.0	13.15	34.87
71089.27536010742	184.91	13.11	34.76
71099.24793243408	184.83	13.08	34.65
71109.22122001648	184.75	13.06	34.52
71119.19617652893	184.67	13.05	34.4
71129.16779518127	184.59	13.04	34.29
71139.17231559753	184.51	13.05	34.18
71149.11484718323	184.45	13.06	34.07
71159.08885002136	184.4	13.09	33.97
71169.06189918518	184.37	13.13	33.86
71179.03470993042	184.37	13.17	33.76
71190.00577926636	184.37	13.21	33.66
71199.97835159302	184.39	13.27	33.58
71210.05368232727	184.41	13.36	33.5
71218.92929077148	184.43	13.51	33.46
71229.89916801453	184.46	13.67	33.47
71239.87245559692	184.51	13.8	33.54
71249.37438964844	184.56	13.87	33.66
71259.61589813232	184.61	13.89	33.78
71269.31095123291	184.66	13.89	33.89
71279.60705757141	184.7	13.89	34.01
71289.25609588623	184.74	13.92	34.12
71299.22842979431	184.76	14.01	34.23
71309.31687355042	184.74	14.15	34.24
71320.17540931702	184.71	14.27	34.19
71330.74426651001	184.67	14.34	34.1
71340.12055397034	184.64	14.33	34.02
71350.12912750244	184.61	14.29	33.97
71360.09812355042	184.6	14.23	33.94
71370.03993988037	184.61	14.15	33.95
71380.01227378845	184.62	14.08	34.02
71389.0233039856	184.64	14.05	34.13
71398.96249771118	184.67	14.04	34.24
71409.93285179138	184.69	14.03	34.36
71418.90907287598	184.72	14.0	34.47
71430.01556396484	184.74	13.97	34.58
71439.41330909729	184.76	13.94	34.7
71450.05130767822	184.79	13.96	34.82
71459.65337753296	184.81	14.04	34.94
71469.53129768372	184.82	14.15	35.02
71480.00121116638	184.83	14.28	35.07
71489.47596549988	184.83	14.4	35.1
71500.48303604126	184.85	14.52	35.13
71509.42301750183	184.89	14.57	35.23
71520.39432525635	184.94	14.53	35.34
71530.36713600159	184.99	14.49	35.45
71539.34216499329	185.04	14.44	35.55
71549.31640625	185.08	14.4	35.65
71559.49425697327	185.09	14.37	35.76
71568.26496124268	185.11	14.34	35.87
71579.23626899719	185.07	14.29	35.96
71590.20686149597	184.99	14.27	35.88
71599.18189048767	184.91	14.25	35.78
71610.23449897766	184.84	14.29	35.68
71620.1286315918	184.79	14.34	35.56
71630.09881973267	184.74	14.36	35.44
71640.07306098938	184.69	14.37	35.32
71649.93476867676	184.65	14.44	35.19
71660.0272655487	184.64	14.38	35.23
71670.30143737793	184.6	14.29	35.19
71679.74805831909	184.53	14.25	35.09
71690.31357765198	184.46	14.24	34.98
71700.2866268158	184.4	14.25	34.86
71710.26062965393	184.33	14.26	34.75
71721.23169898987	184.28	14.28	34.64
71729.2091846466	184.23	14.31	34.54
71739.18199539185	184.21	14.35	34.43
71748.4323978424	184.19	14.4	34.33
71759.40608978271	184.19	14.46	34.22
71770.37811279297	184.21	14.38	34.22
71779.40702438354	184.19	14.4	34.13
71789.32738304138	184.16	14.49	34.05
71800.2998828888	184.13	14.6	33.97
71809.30352210999	184.11	14.71	33.9
71819.24700737	184.08	14.81	33.83
71830.23071289062	184.05	14.89	33.74
71839.19405937195	184.04	14.95	33.64
71850.03232955933	184.02	15.0	33.53
71861.00316047668	184.01	15.05	33.42
71869.98152732849	183.99	15.13	33.33
71880.94973564148	184.0	15.27	33.32
71889.92810249329	184.02	15.38	33.36
71900.02226829529	184.05	15.32	33.43
71909.982919693	184.09	15.27	33.52
71919.92735862732	184.11	15.38	33.41
71929.8996925354	184.15	15.43	33.49
71939.91327285767	184.19	15.51	33.56
71949.44953918457	184.23	15.57	33.62
71960.42561531067	184.29	15.57	33.72
71970.40009498596	184.33	15.51	33.82
71980.39031028748	184.37	15.44	33.91
71989.48049545288	184.4	15.36	34.0
71999.34267997742	184.43	15.28	34.09
72009.2933177948	184.45	15.2	34.18
72019.26708221436	184.45	15.12	34.27
72030.29108047485	184.44	15.04	34.37
72039.6637916565	184.42	14.96	34.46
72049.57270622253	184.34	15.02	34.4
72060.54782867432	184.27	15.07	34.32
72069.52548027039	184.2	15.12	34.23
72079.49709892273	184.14	15.13	34.13
72089.47038650513	184.22	14.99	34.05
72099.44367408752	184.31	14.78	34.03
72109.90834236145	184.3	14.65	34.04
72120.38969993591	184.28	14.54	34.09
72129.36472892761	184.24	14.43	34.14
72140.34032821655	184.18	14.32	34.09
72149.3113040924	184.1	14.25	34.01
72160.32099723816	184.03	14.2	33.92
72170.2561378479	183.97	14.17	33.82
72180.22847175598	183.93	14.16	33.71
72190.52290916443	183.91	14.18	33.6
72200.22058486938	183.89	14.24	33.52
72210.14857292175	183.91	14.32	33.58
72220.12257575989	183.93	14.22	33.65
72230.60727119446	183.95	14.13	33.72
72240.06938934326	183.96	14.03	33.77
72250.14400482178	183.96	13.91	33.82
72260.12182235718	183.94	13.97	33.74
72271.0931301117	183.95	14.04	33.79
72279.07085418701	183.97	14.11	33.84
72290.04120826721	183.98	14.15	33.92
72300.03309249878	184.0	14.19	33.99
72309.98802185059	184.01	14.12	34.07
72319.96417045593	184.02	14.08	34.16
72329.96439933777	184.03	14.03	34.24
72339.92385864258	184.04	13.98	34.31
72349.88141059875	184.05	13.93	34.39
72359.91644859314	184.04	13.88	34.46
72369.86660957336	184.02	13.78	34.51
72379.81820106506	183.97	13.68	34.44
72389.77384567261	183.9	13.62	34.34
72399.747133255	183.83	13.58	34.23
72409.85298156738	183.77	13.54	34.12
72419.69442367554	183.71	13.49	34.01
72429.72183227539	183.66	13.43	33.91
72440.06586074829	183.62	13.32	33.85
72449.61380958557	183.59	13.22	33.83
72459.8593711853	183.55	13.11	33.79
72469.84219551086	183.51	13.02	33.72
72478.99436950684	183.47	12.93	33.66
72489.82977867126	183.42	12.89	33.56
72499.76086616516	183.38	12.86	33.45
72509.76467132568	183.35	12.85	33.35
72519.77896690369	183.32	12.85	33.24
72530.71069717407	183.29	12.87	33.12
72540.6847000122	183.32	12.84	33.21
72549.65925216675	183.34	12.86	33.3
72560.63532829285	183.36	12.91	33.38
72570.60313224792	183.39	12.92	33.48
72580.62887191772	183.41	12.89	33.56
72589.59245681763	183.43	12.84	33.64
72600.5232334137	183.44	12.78	33.72
72610.54301261902	183.43	12.7	33.67
72620.68438529968	183.42	12.62	33.61
72629.44650650024	183.4	12.55	33.54
72640.41709899902	183.38	12.53	33.44
72650.38967132568	183.38	12.64	33.45
72660.36438941956	183.39	12.76	33.45
72670.34101486206	183.4	12.86	33.49
72680.73463439941	183.42	12.94	33.55
72690.28425216675	183.44	12.99	33.63
72700.31476020813	183.47	12.97	33.72
72710.26062965393	183.48	12.88	33.77
72719.23494338989	183.49	12.78	33.82
72729.17771339417	183.51	12.69	33.88
72739.17698860168	183.52	12.63	33.95
72750.60772895813	183.53	12.57	34.03
72760.12015342712	183.53	12.53	34.12
72770.13206481934	183.53	12.51	34.21
72780.06649017334	183.48	12.56	34.11
72790.04168510437	183.42	12.6	34.01
72800.01640319824	183.37	12.6	33.9
72809.0467453003	183.32	12.57	33.8
72819.96011734009	183.29	12.52	33.7
72829.38003540039	183.25	12.47	33.6
72839.50018882751	183.23	12.39	33.52
72849.80177879333	183.23	12.29	33.52
72859.44533348083	183.23	12.2	33.58
72869.41909790039	183.24	12.13	33.64
72879.39167022705	183.25	12.11	33.73
72889.52851295471	183.22	12.16	33.63
72899.44171905518	183.19	12.11	33.54
72910.38584709167	183.2	12.14	33.63
72919.3058013916	183.21	12.17	33.71
72929.81338500977	183.22	12.18	33.8
72939.8729801178	183.19	12.12	33.72
72949.86939430237	183.19	12.04	33.78
72959.8433971405	183.2	12.02	33.88
72969.85483169556	183.17	12.12	33.82
72979.78973388672	183.13	12.16	33.72
72989.76349830627	183.1	12.19	33.62
72999.73702430725	183.07	12.16	33.52
73008.71181488037	183.03	12.13	33.42
73019.68741416931	183.01	12.1	33.33
73029.70457077026	183.0	12.01	33.28
73039.64161872864	183.02	11.93	33.35
73049.60370063782	183.04	11.91	33.44
73059.57698822021	183.06	11.92	33.53
73069.55075263977	183.08	11.92	33.62
73079.83493804932	183.09	11.91	33.71
73090.03758430481	183.1	11.9	33.8
73099.46990013123	183.1	11.96	33.88
73110.4428768158	183.05	11.97	33.78
73120.41568756104	183.01	11.99	33.68
73129.54616546631	182.97	12.01	33.58
73139.90545272827	182.93	12.0	33.48
73149.9752998352	182.9	11.96	33.39
73158.85090827942	182.88	11.87	33.33
73169.82436180115	182.89	11.76	33.35
73179.8288822174	182.9	11.7	33.43
73189.768075943	182.91	11.64	33.5
73199.74112510681	182.91	11.57	33.58
73210.38126945496	182.87	11.52	33.5
73221.68326377869	182.84	11.6	33.43
73230.02529144287	182.8	11.65	33.34
73239.63451385498	182.77	11.68	33.25
73249.6075630188	182.76	11.7	33.15
73259.89007949829	182.77	11.6	33.17
73269.55461502075	182.82	11.57	33.25
73280.60531616211	182.87	11.56	33.33
73290.49944877625	182.92	11.54	33.42
73300.47178268433	182.99	11.52	33.47
73309.44681167603	183.02	11.5	33.57
73319.45943832397	183.05	11.47	33.64
