Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
45506.86502456665	67.48	34.5	34.58
45514.84394073486	67.54	34.51	34.4
45524.951457977295	67.61	34.52	34.22
45533.894300460815	67.69	34.51	34.04
45544.86393928528	67.8	34.49	33.84
45555.83953857422	67.94	34.43	33.66
45564.90731239319	68.13	34.36	33.48
45574.78713989258	68.35	34.28	33.31
45584.75732803345	68.59	34.18	33.16
45594.730854034424	68.84	34.08	33.04
45604.70676422119	69.05	33.96	32.96
45614.70603942871	69.22	33.84	32.91
45624.92847442627	69.28	33.69	32.84
45634.623527526855	69.24	33.56	32.71
45644.60897445679	69.14	33.48	32.55
45655.569553375244	69.02	33.43	32.38
45664.543867111206	68.91	33.4	32.21
45674.52335357666	68.98	33.3	32.14
45683.49242210388	69.06	33.2	32.06
45694.46587562561	69.07	33.16	31.96
45705.43622970581	69.13	33.09	31.96
45713.4153842926	69.18	33.03	31.98
45724.96509552002	69.24	32.99	32.09
45735.217809677124	69.25	32.98	32.24
45744.914531707764	69.22	32.97	32.41
45754.88615036011	69.14	32.97	32.6
45763.859272003174	69.01	32.95	32.79
45773.834466934204	68.82	32.93	32.97
45783.806562423706	68.57	32.91	33.12
45793.78080368042	68.3	32.88	33.27
45804.754972457886	67.99	32.85	33.39
45813.72594833374	67.65	32.83	33.52
45823.69947433472	67.29	32.81	33.65
45833.672523498535	66.93	32.8	33.78
45844.178676605225	66.57	32.78	33.94
45854.61735725403	66.17	32.71	34.08
45862.595081329346	65.78	32.65	34.24
45874.563217163086	65.28	32.64	34.34
45882.54141807556	64.77	32.7	34.43
45893.51201057434	64.28	32.79	34.58
45904.4885635376	63.82	32.92	34.81
45913.46001625061	63.3	33.2	34.96
45923.43258857727	62.74	33.43	35.07
45934.40389633179	62.18	33.62	35.18
45944.37646865845	61.64	33.8	35.28
45954.35094833374	61.16	34.0	35.36
45964.32304382324	60.76	34.17	35.46
45974.2968082428	60.42	34.28	35.56
45984.269857406616	60.13	34.34	35.69
45994.32468414307	59.88	34.36	35.82
46004.337549209595	59.63	34.34	35.96
46014.22095298767	59.36	34.34	36.08
46025.20251274109	59.07	34.36	36.14
46035.30812263489	58.69	34.39	36.17
46044.156074523926	58.29	34.41	36.16
46055.13405799866	57.82	34.46	36.03
46064.292430877686	57.38	34.47	35.91
46075.07348060608	56.93	34.4	35.68
46085.049867630005	56.53	34.3	35.47
46095.05367279053	56.22	34.18	35.26
46105.9935092926	55.98	34.06	35.05
46114.96877670288	55.8	33.92	34.85
46124.94492530823	55.75	33.71	34.81
46135.446548461914	55.77	33.52	34.86
46144.42467689514	55.79	33.35	34.95
46156.15510940552	55.77	33.16	35.01
46165.47918319702	55.66	32.99	35.11
46175.10747909546	55.51	32.82	35.16
46185.10341644287	55.26	32.75	35.07
46195.2428817749	55.01	32.77	35.05
46205.214500427246	54.86	32.74	35.02
46214.218616485596	54.71	32.72	35.0
46224.156618118286	54.65	32.77	34.96
46235.34846305847	54.61	32.87	35.06
46245.30100822449	54.58	32.97	35.2
46255.12933731079	54.53	33.07	35.36
46265.17033576965	54.47	33.17	35.53
46275.0985622406	54.4	33.25	35.71
46285.038471221924	54.34	33.29	35.85
46295.01152038574	54.27	33.33	35.98
46306.243896484375	54.21	33.35	36.07
46315.04702568054	54.12	33.35	36.15
46325.019121170044	54.0	33.34	36.22
46334.99264717102	53.86	33.29	36.29
46344.96450424194	53.69	33.2	36.34
46354.93969917297	53.51	33.05	36.37
46364.91394042969	53.28	32.85	36.3
46374.9635219574	53.04	32.75	36.14
46384.85813140869	52.9	32.8	35.98
46393.83363723755	52.76	32.88	35.82
46406.017541885376	52.76	33.05	35.62
46413.952350616455	52.8	33.19	35.42
46424.17049407959	52.88	33.3	35.24
46434.94272232056	52.98	33.39	35.02
46444.546699523926	53.11	33.39	34.88
46456.29405975342	53.25	33.23	34.8
46484.21788215637	53.35	32.34	34.41
46495.18847465515	53.31	32.08	34.22
46506.32452964783	53.3	31.88	33.98
46514.13702964783	53.33	31.75	33.66
46524.10960197449	53.4	31.66	33.31
46534.37161445618	53.55	31.58	32.98
46544.36135292053	53.75	31.51	32.68
46555.23347854614	53.97	31.45	32.37
46563.21048736572	54.19	31.57	32.06
46574.18131828308	54.53	31.68	31.81
46585.15238761902	54.9	31.71	31.54
46594.18082237244	55.35	31.77	31.3
46605.10015487671	55.88	31.95	31.08
46615.07248878479	56.49	32.16	30.92
46624.04823303223	57.22	32.36	30.86
46635.02240180969	58.06	32.46	30.93
46644.994497299194	58.96	32.51	31.03
46654.97970581055	59.88	32.6	31.07
46664.94131088257	60.73	32.75	31.08
46674.91316795349	61.46	32.92	31.1
46683.88772010803	62.02	33.08	31.19
46694.86141204834	62.45	33.23	31.33
46705.83248138428	62.68	33.42	31.33
46714.80584144592	62.95	33.66	31.37
46724.78103637695	63.37	33.99	31.43
46734.80701446533	64.19	34.43	31.62
46743.7801361084	65.02	34.87	31.83
46755.75613975525	66.02	35.12	31.88
46764.769315719604	67.05	35.17	32.04
46774.70016479492	68.07	35.2	32.34
46784.67082977295	68.96	35.23	32.68
46794.64793205261	69.66	35.28	33.04
46805.61876296997	70.19	35.39	33.4
46814.59093093872	70.58	35.56	33.72
46824.56564903259	70.89	35.78	33.98
46834.09905433655	71.18	36.0	34.19
46845.102310180664	71.45	36.21	34.35
46855.04150390625	71.68	36.37	34.45
46865.01669883728	71.86	36.44	34.5
46875.269651412964	71.98	36.45	34.54
46884.96160507202	72.04	36.42	34.56
46894.970417022705	72.04	36.4	34.57
46906.00633621216	71.99	36.4	34.54
46915.16065597534	71.9	36.47	34.61
46924.856662750244	71.79	36.61	34.48
46934.82851982117	71.71	36.8	34.36
46943.803787231445	71.65	36.96	34.24
46954.782485961914	71.61	37.11	34.13
46964.75148200989	71.63	37.26	34.01
46974.72071647644	71.7	37.44	33.87
46984.69877243042	71.84	37.65	33.72
46994.66800689697	72.05	37.88	33.56
47005.64956665039	72.3	38.11	33.39
47014.61410522461	72.61	38.35	33.25
47025.58517456055	73.0	38.48	33.25
47034.69753265381	73.35	38.52	33.24
47044.737339019775	73.62	38.52	33.22
47055.64594268799	73.74	38.49	33.19
47064.61548805237	73.71	38.44	33.15
47074.5906829834	73.55	38.36	33.1
47085.81328392029	73.13	38.32	32.95
47094.58088874817	72.59	38.22	32.59
47107.502698898315	72.23	38.01	32.31
47114.48860168457	71.94	37.82	32.04
47124.457597732544	71.72	37.67	31.78
47134.52672958374	71.55	37.55	31.54
47144.49906349182	71.41	37.46	31.32
47155.47156333923	71.27	37.41	31.13
47164.530992507935	71.08	37.43	30.95
47174.41987991333	70.87	37.52	30.81
47184.39221382141	70.63	37.61	30.71
47194.36550140381	70.37	37.68	30.64
47205.34896850586	70.1	37.7	30.58
47214.44249153137	69.83	37.68	30.54
47224.7154712677	69.59	37.63	30.51
47235.05997657776	69.4	37.56	30.5
47244.78363990784	69.27	37.48	30.53
47255.75804710388	69.19	37.37	30.59
47264.856815338135	69.15	37.27	30.72
47274.70684051514	69.14	37.16	30.89
47285.30979156494	69.07	37.09	31.16
47294.68560218811	68.94	37.0	31.42
47305.63282966614	68.74	36.87	31.66
47315.595865249634	68.47	36.71	31.88
47324.60641860962	68.12	36.51	32.08
47334.54895019531	67.69	36.29	32.21
47344.60926055908	67.2	36.07	32.3
47355.88335990906	66.68	35.87	32.34
47364.47191238403	66.15	35.69	32.35
47375.438928604126	65.63	35.53	32.33
47384.4108581543	65.12	35.42	32.3
47394.38581466675	64.66	35.28	32.2
47405.35473823547	64.2	35.27	32.18
47414.334297180176	63.68	35.24	32.17
47424.65615272522	63.1	35.18	32.14
47434.44061279297	62.48	35.11	32.12
47444.50759887695	61.9	35.07	32.12
47455.53731918335	61.29	34.99	31.95
47464.67113494873	60.67	34.98	31.66
47474.36714172363	60.09	34.94	31.38
47484.40623283386	59.55	34.95	31.17
47494.28081512451	59.07	34.97	31.01
47507.246017456055	58.66	35.02	30.91
47515.22254943848	58.34	35.1	30.86
47525.195837020874	58.11	35.17	30.88
47535.16936302185	57.93	35.19	30.93
47545.16816139221	57.72	35.2	30.96
47555.1233291626	57.43	35.21	30.96
47565.088987350464	57.04	35.2	30.94
47575.066566467285	56.55	35.14	30.94
47585.03532409668	56.0	35.03	30.92
47595.01361846924	55.45	34.87	30.88
47604.98380661011	54.93	34.66	30.82
47614.962339401245	54.44	34.42	30.75
47624.038219451904	53.95	34.17	30.69
47635.27059555054	53.5	33.8	30.7
47645.07222175598	53.01	33.34	30.67
47654.075145721436	52.55	32.88	30.71
47665.019035339355	52.04	32.5	30.66
47675.02570152283	51.57	32.18	30.47
47685.00280380249	51.09	32.02	30.37
47694.93794441223	50.65	31.97	30.19
47704.92172241211	50.23	32.04	30.0
47714.8859500885	49.79	32.22	29.76
47724.85852241516	49.36	32.42	29.52
47734.86542701721	48.94	32.62	29.32
47744.80676651001	48.55	32.76	29.13
47755.77712059021	48.22	32.86	28.9
47764.75191116333	47.96	32.91	28.72
47774.72543716431	47.79	32.95	28.56
47784.39283370972	47.68	32.99	28.42
47794.80838775635	47.62	32.98	28.34
47804.304361343384	47.64	32.94	28.41
47815.192222595215	47.65	32.92	28.57
47824.0852355957	47.64	32.89	28.72
47835.0191116333	47.55	32.85	28.73
47844.96212005615	47.45	32.85	28.66
47854.93993759155	47.36	32.89	28.54
47864.906549453735	47.3	32.95	28.4
47874.881982803345	47.25	33.0	28.27
47885.40959358215	47.2	33.05	28.15
47894.826889038086	47.16	33.09	28.02
47904.799699783325	47.12	33.16	27.87
47914.77084159851	47.08	33.26	27.7
47924.79610443115	47.04	33.37	27.51
47934.89933013916	47.01	33.47	27.32
47944.84186172485	46.99	33.55	27.11
47955.811738967896	47.03	33.61	26.92
47964.78724479675	47.12	33.66	26.76
47974.76387023926	47.36	33.71	26.61
47984.452962875366	47.66	33.73	26.47
47994.908571243286	48.1	33.7	26.54
48004.17113304138	48.54	33.65	26.61
48015.04397392273	48.98	33.63	26.7
48025.04467964172	49.38	33.57	26.82
48034.54899787903	49.73	33.48	26.93
48044.522285461426	50.03	33.37	26.98
48055.49478530884	50.3	33.28	26.96
48065.470933914185	50.55	33.24	26.91
48074.44477081299	50.81	33.27	26.81
48084.41519737244	51.12	33.38	26.7
48094.391107559204	51.5	33.53	26.6
48105.36813735962	52.05	33.79	26.71
48115.33546447754	52.64	34.05	26.82
48124.308586120605	53.23	34.27	26.99
48134.408473968506	53.81	34.46	27.22
48144.254207611084	54.36	34.66	27.46
48154.23345565796	54.89	34.81	27.68
48165.20190238953	55.46	35.0	27.89
48174.286127090454	56.02	35.29	28.11
48185.14919281006	56.58	35.48	28.35
48195.119857788086	57.13	35.6	28.62
48206.09140396118	57.67	35.66	28.93
48215.06643295288	58.16	35.71	29.19
48225.24976730347	58.63	35.81	29.42
48235.41736602783	59.09	35.93	29.62
48244.14348602295	59.53	36.04	29.78
48255.11956214905	59.96	36.14	29.93
48265.122413635254	60.36	36.24	30.08
48275.062084198	60.72	36.36	30.23
48285.037994384766	61.05	36.49	30.39
48295.008420944214	61.35	36.6	30.56
48306.45298957825	61.58	36.63	30.66
48314.95976448059	61.74	36.66	30.67
48323.930501937866	61.94	36.68	30.68
48334.017753601074	62.15	36.7	30.71
48344.94972229004	62.39	36.7	30.72
48353.85060310364	62.62	36.67	30.72
48364.91274833679	62.85	36.6	30.77
48374.229192733765	63.04	36.5	30.84
48385.3645324707	63.19	36.37	30.91
48394.74320411682	63.27	36.24	30.94
48405.712366104126	63.31	36.14	30.88
48414.687633514404	63.3	36.11	30.78
48424.663066864014	63.31	36.1	30.69
48435.35137176514	63.32	36.08	30.62
48445.23882865906	63.35	36.03	30.52
48455.65438270569	63.36	35.97	30.41
48464.187145233154	63.39	35.92	30.28
48474.16067123413	63.43	35.93	30.16
48484.13395881653	63.48	36.01	30.04
48495.105028152466	63.55	36.14	29.93
48504.08172607422	63.63	36.29	29.84
48514.0540599823	63.74	36.42	29.74
48526.02410316467	63.94	36.49	29.79
48533.69045257568	64.13	36.55	29.82
48544.583797454834	64.32	36.47	29.87
48555.55534362793	64.48	36.36	29.92
48564.52989578247	64.6	36.26	29.97
48574.50342178345	64.66	36.16	30.01
48585.2952003479	64.67	36.04	30.03
48594.72298622131	64.65	35.9	30.02
48604.424476623535	64.59	35.75	29.97
48614.39561843872	64.55	35.61	29.92
48624.369859695435	64.52	35.48	29.9
48634.49048995972	64.51	35.41	29.94
48644.46473121643	64.48	35.39	30.0
48655.44247627258	64.43	35.44	30.07
48665.44485092163	64.33	35.54	30.12
48674.3848323822	64.14	35.7	30.12
48684.391021728516	63.92	35.87	30.07
48694.32878494263	63.65	36.03	30.04
48705.305099487305	63.36	36.1	29.97
48715.27361869812	63.09	36.09	29.94
48725.24857521057	62.86	36.06	29.97
48734.42101478577	62.64	36.01	30.03
48745.39494514465	62.45	35.94	30.14
48755.37133216858	62.27	35.85	30.29
48765.34104347229	62.09	35.74	30.46
48774.768114089966	61.89	35.59	30.64
48784.28816795349	61.66	35.42	30.82
48795.25947570801	61.4	35.22	30.99
48805.23443222046	61.11	35.0	31.14
48815.24038314819	60.8	34.74	31.3
48824.18346405029	60.45	34.44	31.48
48834.40852165222	60.02	34.15	31.57
48845.41177749634	59.56	33.93	31.6
48855.356216430664	59.05	33.81	31.58
48864.328384399414	58.52	33.7	31.53
48875.33617019653	57.98	33.6	31.44
48883.27717781067	57.44	33.52	31.37
48895.24793624878	56.92	33.58	31.26
48905.2197933197	56.41	33.71	31.03
48915.19522666931	55.92	33.85	30.95
48925.19998550415	55.47	33.9	30.87
48935.25505065918	55.0	33.92	30.8
48944.23294067383	54.47	33.96	30.65
48955.20806312561	53.9	33.94	30.45
48965.34252166748	53.44	33.91	30.29
48975.14891624451	53.12	33.94	30.14
48984.126567840576	52.96	34.02	29.93
48994.096517562866	53.03	34.04	29.89
49005.0745010376	53.14	34.12	29.86
49015.07592201233	53.2	34.2	29.84
49025.015115737915	52.98	34.35	29.75
49033.0924987793	52.76	34.51	29.66
49045.060873031616	52.29	34.54	29.71
49055.04035949707	51.79	34.52	29.7
49064.04423713684	51.31	34.41	29.65
49073.98319244385	50.86	34.25	29.54
49084.95497703552	50.53	34.0	29.49
49094.9273109436	50.25	33.7	29.46
49105.8988571167	50.02	33.4	29.45
49114.87364768982	49.81	33.1	29.46
49124.84788894653	49.59	32.81	29.52
49134.652614593506	49.34	32.52	29.61
49143.993854522705	49.05	32.22	29.75
49155.54165840149	48.71	31.95	29.87
49164.50881958008	48.22	31.85	29.81
49174.479961395264	47.64	31.72	29.75
49184.455156326294	47.07	31.72	29.65
49194.42820549011	46.51	31.78	29.52
49207.39197731018	46.08	31.84	29.41
49213.377475738525	45.64	31.9	29.3
49224.34663772583	45.48	32.09	29.03
49234.91811752319	45.38	32.31	28.73
49244.92526054382	45.36	32.52	28.59
49255.86533546448	45.38	32.63	28.64
49264.840841293335	45.37	32.6	28.74
49274.84655380249	45.3	32.51	28.87
49284.820556640625	45.22	32.43	28.95
49294.7633266449	45.16	32.39	28.99
49305.73630332947	45.16	32.35	29.01
49314.81385231018	45.22	32.27	28.99
49324.6808052063	45.33	32.16	28.96
49334.657430648804	45.51	32.0	29.01
49344.62523460388	45.69	31.88	29.08
49355.74412345886	45.78	31.78	29.11
49364.68052864075	45.79	31.69	29.12
49374.96280670166	45.73	31.66	29.1
49384.52076911926	45.5	31.74	28.84
49394.495248794556	45.32	31.85	28.63
49405.465841293335	45.22	31.97	28.46
49414.47973251343	45.25	32.11	28.31
49424.415588378906	45.42	32.28	28.18
49435.54902076721	45.73	32.49	28.05
49444.528102874756	46.16	32.74	27.9
49456.49266242981	46.67	33.03	27.74
49464.47253227234	47.24	33.35	27.66
49474.4439125061	47.87	33.61	27.74
49484.416484832764	48.46	33.83	27.87
49494.7304725647	49.02	34.0	28.0
49505.377531051636	49.55	34.12	28.14
49514.339447021484	50.05	34.16	28.28
49524.311542510986	50.55	34.16	28.41
49534.411668777466	51.05	34.15	28.5
49544.38519477844	51.54	34.17	28.52
49555.360317230225	52.12	34.19	28.58
49564.44454193115	52.71	34.27	28.66
49575.30093193054	53.22	34.32	28.76
49584.27715301514	53.68	34.46	28.84
49594.28429603577	54.11	34.69	28.89
49605.231523513794	54.49	34.88	28.95
49614.19677734375	54.78	35.0	28.96
49624.62282180786	55.01	34.9	28.94
49634.74988937378	55.23	34.61	28.93
49644.723415374756	55.49	34.3	28.95
49655.69567680359	55.84	34.13	28.97
49664.82925415039	56.28	34.17	29.0
49674.64351654053	56.8	34.38	29.01
49685.42742729187	57.36	34.69	28.99
49694.592237472534	57.93	35.01	28.97
49704.56910133362	58.57	35.28	29.19
49714.54095840454	59.11	35.5	29.44
49724.512338638306	59.5	35.66	29.71
49735.716342926025	59.7	35.65	29.92
49743.6957359314	59.88	35.65	30.09
49755.66601753235	60.05	35.48	30.19
49763.64088058472	60.28	35.27	30.24
49774.6696472168	60.6	35.06	30.31
49785.58301925659	60.95	34.86	30.38
49794.56067085266	61.26	34.69	30.45
49805.53483963013	61.52	34.55	30.52
49815.502643585205	61.68	34.44	30.57
49824.47791099548	61.73	34.36	30.61
49834.49602127075	61.66	34.34	30.6
49844.473361968994	61.48	34.41	30.53
49855.451583862305	61.28	34.56	30.44
49864.41993713379	61.1	34.75	30.36
49875.07152557373	60.99	34.95	30.29
49885.36524772644	60.98	35.13	30.19
49894.34003829956	61.1	35.31	30.08
49906.43548965454	61.34	35.5	29.95
49914.3922328949	61.7	35.7	29.84
49925.26197433472	62.05	35.89	29.73
49935.36972999573	62.48	36.05	29.87
49943.90821456909	62.85	36.16	30.01
49956.772804260254	63.13	36.15	30.13
49964.75291252136	63.34	36.1	30.21
49974.72405433655	63.48	36.03	30.23
49984.69948768616	63.59	35.95	30.21
49994.67372894287	63.71	35.9	30.17
50006.380558013916	63.87	35.88	30.1
50014.61744308472	64.05	35.84	30.03
50024.59454536438	64.28	35.78	30.04
50034.568309783936	64.51	35.73	30.07
50045.54200172424	64.68	35.67	30.11
50055.77039718628	64.78	35.59	30.17
50064.587116241455	64.82	35.53	30.23
50074.458837509155	64.67	35.55	30.09
50085.43157577515	64.49	35.56	29.96
50094.40588951111	64.31	35.56	29.84
50105.37910461426	64.19	35.57	29.81
50115.352153778076	64.11	35.55	29.8
50124.32670593262	64.05	35.52	29.81
50135.382890701294	64.03	35.47	29.83
50144.94228363037	64.03	35.41	29.88
50155.240058898926	64.03	35.33	29.94
50164.8223400116	64.05	35.19	30.05
50174.79348182678	64.15	35.05	30.34
50184.77010726929	64.23	34.9	30.65
50194.74196434021	64.25	34.76	30.98
50205.71327209473	64.21	34.62	31.02
50214.688777923584	63.96	34.43	31.03
50224.66230392456	63.55	34.16	31.01
50235.631465911865	62.99	33.87	30.99
50244.72498893738	62.35	33.65	30.86
50254.581451416016	61.68	33.63	30.65
50265.59138298035	61.22	33.88	30.55
50273.529291152954	60.75	34.18	30.44
50284.499406814575	60.58	34.32	30.26
50294.47293281555	60.48	34.35	30.12
50305.45258522034	60.47	34.39	30.07
50314.419746398926	60.55	34.36	30.18
50324.392557144165	60.58	34.34	30.29
50334.36846733093	60.55	34.37	30.39
50344.595193862915	60.45	34.39	30.45
50354.241609573364	60.3	34.39	30.49
50364.35914039612	60.1	34.37	30.51
50375.00500679016	59.84	34.35	30.5
50384.42921638489	59.55	34.3	30.45
50394.40298080444	59.28	34.24	30.4
50405.37667274475	59.09	34.25	30.33
50414.34955596924	58.99	34.28	30.31
50424.4384765625	58.99	34.34	30.38
50434.42344665527	59.09	34.45	30.51
50443.450927734375	59.2	34.56	30.65
50455.41715621948	59.48	34.7	30.93
50464.39504623413	59.82	34.74	31.39
50473.36983680725	60.11	34.73	31.82
50484.34114456177	60.34	34.62	32.24
50494.42267417908	60.48	34.47	32.62
50505.5570602417	60.53	34.29	32.96
50514.42837715149	60.51	34.11	33.24
50524.407148361206	60.42	33.93	33.48
50534.79599952698	60.27	33.76	33.67
50544.67177391052	60.07	33.57	33.83
50555.54533004761	59.82	33.34	33.99
50564.34202194214	59.56	33.07	34.12
50574.37205314636	59.28	32.85	34.25
50584.288120269775	58.99	32.65	34.27
50594.26188468933	58.74	32.39	34.25
50604.23445701599	58.53	32.16	34.24
50614.27140235901	58.47	32.08	34.32
50623.247146606445	58.4	32.0	34.39
50634.21678543091	58.34	31.89	34.46
50644.190073013306	58.3	31.82	34.5
50655.16710281372	58.39	31.85	34.73
50664.138317108154	58.5	31.87	34.95
50674.110412597656	58.63	31.85	35.18
50684.083461761475	58.77	31.77	35.41
50695.05763053894	58.91	31.63	35.63
50705.0302028656	59.05	31.46	35.83
50715.10887145996	59.19	31.29	36.02
50724.97820854187	59.36	31.13	36.19
50734.94839668274	59.55	31.01	36.33
50744.815826416016	59.78	30.91	36.44
50754.46844100952	60.03	30.84	36.53
50764.43648338318	60.3	30.77	36.61
50774.40857887268	60.58	30.71	36.67
50784.38138961792	60.87	30.66	36.71
50794.355392456055	61.19	30.6	36.75
50804.33106422424	61.53	30.55	36.69
50814.303398132324	61.82	30.53	36.63
50823.277711868286	62.1	30.57	36.55
50834.248304367065	62.38	30.68	36.5
50844.221353530884	62.63	30.83	36.41
50855.19289970398	62.9	31.03	36.29
50864.38536643982	63.19	31.25	36.15
50874.14216995239	63.57	31.64	36.06
50884.114265441895	64.01	32.0	35.96
50894.08874511719	64.52	32.33	35.88
50904.06584739685	65.11	32.62	35.78
50914.03412818909	65.71	32.89	35.7
50924.00765419006	66.24	33.16	35.64
50933.9816570282	66.63	33.43	35.61
50943.95446777344	66.87	33.69	35.61
50954.92768287659	66.98	33.95	35.65
50963.90104293823	67.19	34.11	35.78
50972.87726402283	67.38	34.26	35.87
50983.848333358765	67.58	34.32	35.84
50993.821144104004	67.83	34.25	35.81
51002.80022621155	68.08	34.19	35.79
51013.82660865784	68.4	34.1	35.93
51024.741649627686	68.69	34.16	36.07
51033.71500968933	68.96	34.36	36.23
51045.485973358154	69.19	34.72	36.43
51054.253578186035	69.33	35.06	36.57
51065.25731086731	69.39	35.29	36.65
51075.19626617432	69.41	35.4	36.71
