Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
78758.0235004425	337.95	1.03	-21.62
78767.99631118774	337.95	1.08	-21.51
78777.96840667725	337.95	1.01	-21.58
78787.94264793396	337.95	1.08	-21.49
78797.91522026062	337.95	1.04	-21.4
78807.8887462616	337.94	0.95	-21.35
78817.86274909973	337.93	0.95	-21.25
78827.85296440125	337.92	1.03	-21.33
78837.8095626831	337.91	1.09	-21.41
78847.78213500977	337.9	1.11	-21.52
78857.75542259216	337.89	1.11	-21.62
78866.73212051392	337.88	1.07	-21.71
78877.72059440613	337.87	1.01	-21.63
78887.67576217651	337.86	1.02	-21.73
78897.83263206482	337.84	1.04	-21.82
78908.66732597351	337.83	1.01	-21.73
78918.59531402588	337.82	0.95	-21.64
78928.5671710968	337.81	0.89	-21.55
78938.5437965393	337.8	0.84	-21.46
78949.06258583069	337.78	0.82	-21.36
78958.48774909973	337.77	0.91	-21.31
78968.66989135742	337.75	1.01	-21.34
78978.5737991333	337.73	1.1	-21.39
78989.4552230835	337.71	1.18	-21.46
78998.38066101074	337.7	1.07	-21.42
79008.39495658875	337.69	0.96	-21.4
79018.32890510559	337.68	0.86	-21.44
79028.30028533936	337.67	0.86	-21.54
79038.70820999146	337.65	0.93	-21.61
79047.28817939758	337.64	1.03	-21.65
79058.6986541748	337.63	1.14	-21.66
79067.43121147156	337.63	1.24	-21.7
79078.22132110596	337.62	1.14	-21.67
79088.26279640198	337.62	1.04	-21.63
79098.16932678223	337.62	0.95	-21.58
79108.14118385315	337.61	0.9	-21.49
79119.1177368164	337.61	1.0	-21.44
79129.08554077148	337.6	1.08	-21.52
79139.05954360962	337.59	1.13	-21.61
79149.03259277344	337.58	1.25	-21.65
79158.91933441162	337.58	1.26	-21.54
79168.88761520386	337.58	1.18	-21.48
79179.12030220032	337.57	1.07	-21.51
79189.0697479248	337.57	1.0	-21.59
79198.04310798645	337.56	0.91	-21.66
79209.05232429504	337.55	0.99	-21.59
79218.989610672	337.54	1.1	-21.57
79229.10165786743	337.53	1.2	-21.6
79238.97862434387	337.52	1.31	-21.6
79247.19095230103	337.51	1.2	-21.58
79258.88156890869	337.5	1.15	-21.48
79268.85485649109	337.49	1.18	-21.58
79278.82814407349	337.47	1.2	-21.67
79289.10374641418	337.46	1.21	-21.56
79298.77996444702	337.45	1.1	-21.53
79308.75253677368	337.43	1.09	-21.63
79318.7243938446	337.41	1.09	-21.73
79328.69696617126	337.39	1.06	-21.83
79338.67835998535	337.38	1.06	-21.72
79348.64091873169	337.37	0.96	-21.66
79358.6151599884	337.37	0.94	-21.55
79368.63040924072	337.36	0.85	-21.6
79378.71170043945	337.35	0.77	-21.52
79388.73481750488	337.34	0.73	-21.42
79397.65930175781	337.33	0.82	-21.36
79408.57982635498	337.31	0.9	-21.29
79418.50328445435	337.29	0.96	-21.36
79427.4799823761	337.28	1.03	-21.43
79438.405752182	337.26	1.05	-21.52
79448.55332374573	337.25	1.08	-21.6
79458.5816860199	337.23	1.14	-21.68
79468.32203865051	337.22	1.03	-21.65
79478.38401794434	337.21	0.95	-21.56
79488.27147483826	337.2	0.92	-21.46
79498.2419013977	337.18	0.85	-21.37
79508.21924209595	337.17	0.76	-21.42
79519.18745040894	337.15	0.71	-21.51
79529.15954589844	337.14	0.81	-21.47
79539.13307189941	337.14	0.91	-21.43
79548.10857772827	337.13	0.83	-21.35
79558.08162689209	337.13	0.81	-21.45
79568.36748123169	337.12	0.81	-21.33
79577.88753509521	337.11	0.82	-21.43
79588.85860443115	337.11	0.93	-21.41
79598.86479377747	337.1	0.99	-21.32
79608.8616847992	337.1	1.04	-21.22
79618.77846717834	337.09	0.95	-21.15
79628.33380699158	337.08	1.02	-21.22
79638.7267112732	337.07	0.96	-21.12
79648.69737625122	337.05	1.02	-21.2
79658.74242782593	337.04	0.96	-21.28
79668.64514350891	337.03	0.94	-21.18
79678.45916748047	337.02	0.88	-21.09
79689.59617614746	337.0	0.78	-21.05
79698.57144355774	336.99	0.83	-21.14
79708.60242843628	336.97	0.86	-21.23
79718.51801872253	336.96	0.88	-21.32
79728.49369049072	336.96	0.93	-21.41
79738.46435546875	336.95	0.89	-21.5
79748.59142303467	336.94	0.78	-21.5
79758.41093063354	336.94	0.7	-21.43
79769.38676834106	336.93	0.79	-21.36
79777.59456634521	336.93	0.89	-21.33
79789.33024406433	336.92	0.78	-21.28
79798.30861091614	336.91	0.71	-21.19
79808.27689170837	336.9	0.76	-21.11
79818.38250160217	336.88	0.84	-21.05
79828.39894294739	336.86	0.94	-21.03
79838.20176124573	336.84	1.05	-21.05
79848.17004203796	336.83	1.15	-21.04
79858.14356803894	336.81	1.06	-20.98
79868.1173324585	336.8	0.97	-20.92
79878.09038162231	336.78	0.86	-20.93
79888.06366920471	336.76	0.82	-21.03
79898.03624153137	336.74	0.81	-21.13
79908.01000595093	336.72	0.85	-21.23
79917.98400878906	336.71	0.94	-21.29
79926.95903778076	336.7	0.89	-21.21
79937.93034553528	336.69	0.82	-21.28
79947.90315628052	336.69	0.92	-21.33
79956.89630508423	336.69	0.83	-21.29
79967.85020828247	336.69	0.8	-21.19
79977.82373428345	336.69	0.78	-21.08
79987.797498703	336.69	0.89	-21.04
79997.77007102966	336.68	0.95	-21.13
80007.74383544922	336.67	1.0	-21.22
80017.7173614502	336.67	1.1	-21.28
80027.68969535828	336.67	1.19	-21.21
80037.66393661499	336.67	1.09	-21.18
80047.63650894165	336.67	0.99	-21.21
80057.60979652405	336.67	0.88	-21.24
80067.58427619934	336.66	0.85	-21.14
80077.55661010742	336.65	0.94	-21.08
80087.56971359253	336.64	1.04	-21.08
80097.54920005798	336.62	1.11	-21.18
80106.52685165405	336.61	1.12	-21.29
80118.54887008667	336.6	1.06	-21.38
80128.46660614014	336.6	1.05	-21.28
80138.44013214111	336.59	1.11	-21.36
80148.44560623169	336.58	1.01	-21.32
80158.74600410461	336.58	0.94	-21.23
80168.36166381836	336.56	0.89	-21.14
80178.36475372314	336.55	0.97	-21.21
80188.30800056458	336.53	1.0	-21.32
80197.67904281616	336.51	1.03	-21.41
80208.02116394043	336.5	1.02	-21.52
80217.99397468567	336.48	0.92	-21.46
80227.96654701233	336.48	0.88	-21.36
80237.98322677612	336.47	0.8	-21.28
80247.91359901428	336.46	0.73	-21.19
80257.8866481781	336.45	0.74	-21.09
80267.86184310913	336.43	0.83	-21.14
80278.88536453247	336.42	0.93	-21.14
80288.80715370178	336.4	0.82	-21.11
80298.8030910492	336.39	0.91	-21.16
80307.81698226929	336.38	0.8	-21.12
80319.0188407898	336.37	0.85	-21.2
80328.70316505432	336.36	0.89	-21.28
80338.67883682251	336.36	0.78	-21.24
80348.64544868469	336.35	0.83	-21.15
80358.62064361572	336.34	0.81	-21.24
80368.59393119812	336.32	0.88	-21.32
80378.5674571991	336.32	0.91	-21.22
80388.89074325562	336.32	0.85	-21.13
80398.51331710815	336.32	0.87	-21.03
80409.20209884644	336.31	0.79	-21.09
80418.46084594727	336.31	0.7	-21.13
80428.43270301819	336.31	0.79	-21.07
80439.40877914429	336.31	0.88	-21.0
80448.48155975342	336.3	0.85	-21.1
80458.78553390503	336.3	0.96	-21.08
80468.32609176636	336.29	1.01	-21.16
80478.67918014526	336.28	0.97	-21.06
80488.33274841309	336.28	1.0	-21.15
80498.83532524109	336.27	0.99	-21.04
80508.22281837463	336.27	0.99	-20.93
80519.23894882202	336.26	1.0	-21.03
80529.1633605957	336.25	0.98	-21.13
80539.13760185242	336.24	0.88	-21.17
80549.1099357605	336.23	0.9	-21.07
80558.08544158936	336.22	0.99	-21.12
80568.05944442749	336.21	1.03	-21.22
80579.02956008911	336.21	1.03	-21.32
80589.00618553162	336.21	0.98	-21.4
80599.04408454895	336.21	0.97	-21.3
80608.10232162476	336.21	0.97	-21.19
80618.07608604431	336.21	0.9	-21.11
80628.04865837097	336.21	0.81	-21.05
80637.0255947113	336.2	0.85	-20.94
80648.27370643616	336.2	0.83	-20.84
80658.06484222412	336.2	0.75	-20.92
80668.03884506226	336.19	0.67	-21.0
80678.13467979431	336.18	0.75	-21.08
80687.98494338989	336.18	0.86	-21.09
80698.97127151489	336.17	0.97	-21.1
80708.9319229126	336.17	1.07	-21.09
80718.4739112854	336.17	1.05	-20.99
80728.53589057922	336.18	0.99	-20.9
80738.48986625671	336.18	0.92	-20.82
80748.48961830139	336.18	0.83	-20.87
80758.4319114685	336.18	0.87	-20.96
80768.40901374817	336.18	0.92	-21.05
80778.38134765625	336.18	0.97	-21.14
80788.35225105286	336.19	1.08	-21.19
80798.4824180603	336.2	1.0	-21.13
80808.73131752014	336.21	0.93	-21.19
80817.55018234253	336.23	1.01	-21.12
80828.48858833313	336.25	0.96	-21.04
80838.22059631348	336.27	0.86	-21.01
80849.18975830078	336.3	0.77	-21.0
80858.88576507568	336.32	0.83	-21.09
80868.13974380493	336.35	0.88	-21.2
80878.11970710754	336.39	0.92	-21.3
80888.15999031067	336.43	0.88	-21.4
80898.05912971497	336.49	0.78	-21.4
80909.02996063232	336.56	0.69	-21.43
80919.00587081909	336.63	0.59	-21.47
80928.99894714355	336.72	0.49	-21.49
80938.95125389099	336.81	0.5	-21.4
80947.92604446411	336.91	0.61	-21.45
80958.96363258362	337.02	0.7	-21.54
80968.87063980103	337.14	0.79	-21.64
80978.86657714844	337.26	0.91	-21.69
80988.95907402039	337.4	1.04	-21.7
80998.91257286072	337.55	1.18	-21.68
81008.81028175354	337.7	1.25	-21.78
81017.73953437805	337.87	1.31	-21.89
81028.80787849426	338.06	1.28	-21.98
81038.68842124939	338.26	1.22	-22.03
81048.80261421204	338.48	1.16	-22.06
81058.64596366882	338.73	1.09	-22.1
81068.8099861145	338.99	1.02	-22.13
81078.57656478882	339.27	0.93	-22.16
81088.55152130127	339.57	0.84	-22.18
81098.52361679077	339.88	0.77	-22.17
81108.49714279175	340.21	0.71	-22.14
81118.47162246704	340.58	0.64	-22.11
81128.44610214233	340.96	0.56	-22.09
81138.51594924927	341.37	0.48	-22.07
81148.22793006897	341.8	0.38	-22.03
81158.20169448853	342.27	0.29	-21.98
81167.4256324768	342.74	0.19	-21.92
81179.1455745697	343.23	0.12	-21.82
81189.120054245	343.74	0.09	-21.69
81198.12440872192	344.27	0.07	-21.57
81209.06615257263	344.81	0.08	-21.44
81219.04039382935	345.36	0.13	-21.32
81229.12526130676	345.92	0.18	-21.2
81238.72756958008	346.49	0.21	-21.07
81248.64745140076	347.06	0.25	-20.93
81258.90469551086	347.65	0.3	-20.8
81268.65482330322	348.23	0.35	-20.68
81278.60760688782	348.82	0.39	-20.54
81288.54084014893	349.39	0.43	-20.42
81298.51222038269	349.96	0.49	-20.31
81308.49289894104	350.51	0.55	-20.21
81318.45951080322	351.06	0.63	-20.13
81328.52172851562	351.61	0.73	-20.09
81338.40751647949	352.15	0.82	-20.06
81347.38087654114	352.69	0.92	-19.99
81358.40034484863	353.21	1.0	-19.89
81368.32618713379	353.73	1.08	-19.79
81378.29828262329	354.24	1.2	-19.7
81389.30916786194	354.76	1.32	-19.61
81399.24311637878	355.28	1.45	-19.49
81409.24906730652	355.81	1.4	-19.35
81418.1923866272	356.34	1.37	-19.37
81428.26128005981	356.85	1.36	-19.39
81439.13793563843	357.36	1.4	-19.43
81448.18210601807	357.86	1.5	-19.44
81459.1212272644	358.36	1.61	-19.33
81469.0592288971	358.87	1.69	-19.17
81479.03513908386	359.38	1.74	-18.99
81489.00628089905	359.89	1.68	-18.83
81499.08590316772	0.39	1.75	-18.82
81508.94927978516	0.88	1.86	-18.77
81518.92447471619	1.33	1.97	-18.7
81528.90062332153	1.78	2.09	-18.63
81538.8720035553	2.21	2.21	-18.55
81547.89614677429	2.64	2.33	-18.47
81558.81690979004	3.07	2.47	-18.36
81568.79186630249	3.49	2.57	-18.16
81578.85146141052	3.92	2.54	-17.96
81588.73867988586	4.34	2.51	-17.77
81598.8380908966	4.74	2.48	-17.58
81608.89077186584	5.12	2.46	-17.37
81618.66092681885	5.47	2.49	-17.17
81628.95154953003	5.8	2.57	-17.0
81638.60630989075	6.11	2.66	-16.86
81648.93984794617	6.38	2.77	-16.82
81658.59293937683	6.63	2.88	-16.86
81668.5688495636	6.89	3.0	-16.86
81678.35807800293	7.16	3.04	-16.74
81688.56000900269	7.41	3.03	-16.6
81698.3015537262	7.67	3.02	-16.46
81708.48965644836	7.87	3.06	-16.32
81718.24836730957	8.05	3.11	-16.18
81727.22315788269	8.22	3.16	-16.05
81738.19828033447	8.37	3.1	-16.09
81749.17817115784	8.52	3.02	-16.02
81758.70418548584	8.67	3.09	-15.9
81768.68462562561	8.79	3.06	-15.96
81778.60069274902	8.9	3.07	-16.03
81788.59162330627	9.01	3.11	-16.1
81798.6307144165	9.11	3.18	-16.15
81808.52150917053	9.21	3.26	-16.21
81818.49932670593	9.31	3.2	-16.26
81828.46808433533	9.41	3.12	-16.21
81838.4428024292	9.51	3.05	-16.13
81848.50144386292	9.61	3.0	-16.04
81858.58345031738	9.68	2.97	-15.93
81869.36640739441	9.69	3.22	-15.86
81878.3347606659	9.69	3.46	-15.91
81888.3159160614	9.72	3.49	-16.0
81898.28181266785	9.75	3.4	-16.01
81908.63990783691	9.77	3.29	-15.97
81918.22862625122	9.78	3.2	-15.92
81928.74383926392	9.77	3.13	-15.83
81939.1725063324	9.75	3.1	-15.72
81949.14484024048	9.7	3.12	-15.61
81958.14251899719	9.63	3.2	-15.6
81968.09482574463	9.54	3.28	-15.64
81978.64437103271	9.45	3.35	-15.7
81988.11078071594	9.34	3.39	-15.78
81999.02391433716	9.23	3.4	-15.88
82008.99124145508	9.12	3.35	-15.98
82018.96119117737	9.0	3.26	-16.04
82028.17368507385	8.88	3.15	-15.98
82038.907289505	8.75	3.07	-15.9
82048.99954795837	8.61	3.01	-15.8
82058.85434150696	8.46	3.0	-15.7
82068.82762908936	8.3	3.07	-15.77
82077.80385017395	8.14	3.0	-15.69
82089.04600143433	7.98	2.91	-15.62
82098.94585609436	7.8	3.0	-15.58
82108.7691783905	7.61	3.1	-15.56
82118.69382858276	7.41	3.18	-15.49
82128.6678314209	7.19	3.24	-15.58
82138.79942893982	6.96	3.34	-15.62
82148.65016937256	6.72	3.43	-15.68
82158.80370140076	6.46	3.53	-15.65
82168.96080970764	6.19	3.49	-15.54
82178.58028411865	5.9	3.5	-15.43
82188.58242034912	5.57	3.59	-15.36
82198.55380058289	5.22	3.69	-15.37
82208.61649513245	4.84	3.76	-15.3
82218.54400634766	4.29	3.68	-15.23
82228.0421257019	3.73	3.64	-15.15
82238.69633674622	3.17	3.7	-15.15
82248.52275848389	2.55	3.8	-15.22
82257.71737098694	1.89	3.9	-15.3
82269.127368927	1.19	4.01	-15.41
82278.68318557739	0.43	4.14	-15.54
82288.65766525269	359.65	4.29	-15.69
82299.00074005127	358.86	4.48	-15.86
82308.60733985901	358.05	4.69	-16.04
82318.5760974884	357.24	4.92	-16.24
82328.62973213196	356.42	5.15	-16.46
82338.96780014038	355.58	5.19	-16.6
82348.49548339844	354.72	5.24	-16.74
82358.50811004639	353.83	5.28	-16.9
82368.54696273804	352.91	5.32	-17.08
82378.41629981995	351.95	5.35	-17.25
82389.38879966736	350.95	5.37	-17.39
82398.72026443481	350.01	5.41	-17.33
82408.3366394043	349.08	5.56	-17.24
82418.30968856812	348.06	5.58	-17.28
82428.28679084778	347.02	5.59	-17.39
82438.49396705627	346.01	5.59	-17.51
82448.22883605957	345.05	5.59	-17.57
82458.93335342407	344.1	5.59	-17.59
82469.18368339539	343.17	5.59	-17.57
82479.14695739746	342.25	5.58	-17.58
82488.73591423035	341.32	5.57	-17.6
82498.18873405457	340.4	5.56	-17.65
82509.13572311401	339.49	5.55	-17.7
82519.04487609863	338.61	5.54	-17.75
82528.51462364197	337.74	5.53	-17.79
82538.98787498474	336.89	5.52	-17.83
82549.14927482605	336.04	5.49	-17.87
82558.93445014954	335.21	5.47	-17.93
82568.90749931335	334.4	5.46	-18.0
82579.13446426392	333.63	5.43	-18.07
82588.85455131531	332.88	5.39	-18.11
82599.10583496094	332.15	5.33	-18.14
82607.84935951233	331.43	5.26	-18.16
82618.77489089966	330.72	5.2	-18.2
82628.77321243286	330.02	5.15	-18.26
82638.72122764587	329.35	5.09	-18.32
82648.98228645325	328.7	5.02	-18.37
82658.66613388062	328.07	4.93	-18.41
82667.64211654663	327.44	4.83	-18.45
82678.85565757751	326.82	4.71	-18.47
82688.46297264099	326.2	4.59	-18.46
82698.26030731201	325.58	4.47	-18.4
82708.32061767578	324.97	4.43	-18.3
82718.20759773254	324.33	4.48	-18.36
82728.1801700592	323.7	4.54	-18.41
82739.32695388794	323.08	4.62	-18.38
82749.12524223328	322.46	4.63	-18.27
82758.10074806213	321.84	4.6	-18.15
82769.07324790955	321.19	4.68	-18.12
82778.86581420898	320.53	4.75	-18.16
82788.02061080933	319.86	4.82	-18.18
82797.99365997314	319.19	4.91	-18.21
82807.96647071838	318.52	5.01	-18.24
82817.62742996216	317.86	5.12	-18.29
82827.60095596313	317.19	5.18	-18.38
82838.5717868805	316.52	5.17	-18.49
82847.56231307983	315.85	5.12	-18.58
82857.52058029175	315.17	5.08	-18.68
82867.59042739868	314.48	5.09	-18.79
82878.70836257935	313.81	5.2	-18.87
82888.50522041321	313.13	5.33	-18.94
82898.48208427429	312.46	5.41	-19.06
82908.48135948181	311.81	5.4	-19.18
82918.35927963257	311.18	5.35	-19.25
82928.33042144775	310.56	5.29	-19.26
82937.38293647766	309.94	5.24	-19.24
82948.33612442017	309.31	5.21	-19.2
82958.27174186707	308.69	5.17	-19.16
82968.22595596313	308.08	5.12	-19.12
82979.19702529907	307.48	5.04	-19.11
82989.17150497437	306.89	5.0	-19.2
82999.14336204529	306.32	4.98	-19.31
83009.11593437195	305.76	4.9	-19.28
83019.09136772156	305.21	4.88	-19.19
83028.06544303894	304.64	4.91	-19.08
83039.06011581421	304.07	5.03	-19.09
83049.04985427856	303.5	5.08	-19.19
83058.05993080139	302.96	5.11	-19.3
83068.95971298218	302.46	5.1	-19.41
83078.9315700531	301.99	5.04	-19.5
83089.01739120483	301.54	4.95	-19.5
83098.9122390747	301.1	4.88	-19.47
83108.85214805603	300.66	4.79	-19.48
83117.88082122803	300.21	4.73	-19.58
83128.79800796509	299.81	4.68	-19.69
83137.78042793274	299.44	4.64	-19.79
83148.9508152008	299.1	4.61	-19.91
83158.71667861938	298.78	4.59	-20.03
83168.692111969	298.48	4.59	-20.15
83178.68947982788	298.19	4.65	-20.06
83188.63725662231	297.91	4.66	-19.96
83198.91047477722	297.63	4.67	-19.87
83208.68277549744	297.35	4.66	-19.77
83217.98610687256	297.08	4.69	-19.89
83228.95789146423	296.81	4.75	-19.99
83238.93523216248	296.55	4.84	-20.09
83248.90422821045	296.28	4.95	-20.13
83259.037733078	296.0	5.06	-20.11
83268.85175704956	295.71	5.15	-20.06
83278.8279056549	295.4	5.24	-20.0
83288.7990474701	295.09	5.34	-19.93
83298.83408546448	294.78	5.46	-19.92
83308.8915348053	294.47	5.47	-20.03
83317.72255897522	294.17	5.49	-20.13
83328.81188392639	293.9	5.39	-20.1
83339.54882621765	293.64	5.31	-20.04
83348.63519668579	293.38	5.21	-20.03
83358.49332809448	293.12	5.15	-20.1
83369.47059631348	292.88	5.09	-20.17
83378.4430027008	292.66	5.05	-20.25
83389.43147659302	292.46	5.01	-20.34
83398.38695526123	292.29	4.98	-20.43
83408.35928916931	292.14	4.96	-20.53
83418.3337688446	292.01	4.95	-20.65
83428.3094406128	291.9	4.89	-20.75
83439.42785263062	291.81	4.8	-20.74
83448.64797592163	291.74	4.72	-20.7
83458.72735977173	291.7	4.65	-20.65
83468.20020675659	291.65	4.55	-20.62
83478.77478599548	291.66	4.43	-20.66
83488.15059661865	291.7	4.47	-20.76
83498.12006950378	291.75	4.54	-20.73
83508.10074806213	291.79	4.61	-20.66
83518.06592941284	291.82	4.7	-20.62
83528.11884880066	291.86	4.8	-20.64
83538.01250457764	291.9	4.9	-20.69
83548.02203178406	291.97	5.01	-20.73
83558.65144729614	292.04	5.14	-20.73
83567.93165206909	292.13	5.26	-20.71
83578.17912101746	292.23	5.38	-20.67
83588.88125419617	292.33	5.47	-20.6
83598.85120391846	292.43	5.4	-20.58
83609.82203483582	292.54	5.31	-20.57
83617.79928207397	292.66	5.23	-20.58
83627.77280807495	292.79	5.14	-20.61
83637.74728775024	292.98	5.04	-20.66
83646.72207832336	293.16	4.94	-20.7
83657.69219398499	293.39	4.84	-20.71
83666.66793823242	293.63	4.72	-20.71
83677.63900756836	293.9	4.6	-20.7
83687.61277198792	294.2	4.46	-20.71
83697.58582115173	294.55	4.31	-20.73
83707.5583934784	294.93	4.14	-20.76
83717.64063835144	295.35	3.96	-20.82
83727.76746749878	295.8	3.78	-20.89
83738.16466331482	296.27	3.58	-20.95
83748.13771247864	296.76	3.36	-20.98
83758.11100006104	297.28	3.11	-21.0
83768.08428764343	297.82	2.83	-21.01
83778.05709838867	298.39	2.64	-20.91
83788.0311012268	298.97	2.53	-20.85
83798.00391197205	299.58	2.41	-20.79
83807.97719955444	300.2	2.26	-20.71
83817.95120239258	300.81	2.07	-20.62
83827.92401313782	301.42	1.89	-20.53
83837.89944648743	302.04	1.75	-20.45
83846.87280654907	302.67	1.61	-20.38
83857.9089641571	303.32	1.51	-20.32
83867.88272857666	303.98	1.43	-20.29
83877.85625457764	304.64	1.36	-20.32
83887.82978057861	305.29	1.28	-20.34
83897.80235290527	305.93	1.21	-20.31
83907.77611732483	306.56	1.12	-20.23
83917.7496433258	307.18	1.03	-20.14
83927.72221565247	307.8	0.94	-20.04
83937.69764900208	308.44	0.84	-19.94
83948.8422870636	309.08	0.73	-19.84
83958.64462852478	309.72	0.6	-19.72
83968.61624717712	310.35	0.45	-19.6
83978.62195968628	310.97	0.34	-19.47
83988.60120773315	311.6	0.29	-19.41
83997.53904342651	312.24	0.25	-19.38
84008.55255126953	312.92	0.24	-19.35
84018.6779499054	313.62	0.16	-19.2
84027.51660346985	314.34	0.15	-19.07
84038.42973709106	315.07	-0.06	-18.99
84048.51031303406	315.8	-0.3	-18.92
84058.69269371033	316.52	-0.55	-18.85
84068.3479309082	317.22	-0.81	-18.75
84078.42826843262	317.9	-0.89	-18.61
84089.29443359375	318.55	-0.94	-18.55
84098.27065467834	319.2	-0.98	-18.5
84108.2410812378	319.86	-1.0	-18.45
84118.21556091309	320.51	-1.01	-18.41
84129.18424606323	321.16	-1.03	-18.36
84138.16261291504	321.8	-1.06	-18.33
84148.1339931488	322.42	-1.07	-18.26
84159.10577774048	322.99	-1.11	-18.13
84168.08152198792	323.47	-1.15	-18.04
84177.0567893982	323.96	-1.18	-17.98
84189.02659416199	324.39	-1.16	-17.96
84198.22406768799	324.8	-1.11	-17.95
84208.97245407104	325.21	-1.05	-17.92
84218.94884109497	325.6	-0.97	-17.86
84228.95383834839	325.97	-0.9	-17.75
84239.46738243103	326.31	-0.92	-17.6
84248.65388870239	326.62	-1.05	-17.55
84258.90946388245	326.89	-1.01	-17.61
84268.60690116882	327.13	-0.91	-17.62
84278.72371673584	327.33	-0.8	-17.63
84288.58399391174	327.51	-0.67	-17.64
84298.99144172668	327.67	-0.53	-17.68
84308.50052833557	327.82	-0.4	-17.76
84318.47310066223	327.95	-0.3	-17.88
84328.95517349243	328.08	-0.14	-17.86
84338.4907245636	328.2	-0.19	-17.89
84348.39200973511	328.32	-0.21	-17.92
84358.78205299377	328.43	-0.23	-17.93
84369.5125579834	328.54	-0.25	-17.95
84377.86889076233	328.65	-0.27	-17.96
84388.97681236267	328.76	-0.29	-18.02
84398.75340461731	328.87	-0.33	-18.09
84408.82587432861	328.98	-0.38	-18.15
84418.70141029358	329.07	-0.44	-18.2
84428.67398262024	329.16	-0.51	-18.24
84438.64941596985	329.23	-0.59	-18.28
84448.80795478821	329.32	-0.49	-18.41
84458.65440368652	329.41	-0.4	-18.53
84468.56808662415	329.5	-0.41	-18.64
84478.54089736938	329.61	-0.46	-18.7
84489.10903930664	329.72	-0.52	-18.74
84498.48771095276	329.83	-0.6	-18.74
84508.48650932312	329.92	-0.67	-18.7
84518.43595504761	330.01	-0.69	-18.6
