Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
225497.0109462738	140.4	6.75	-18.07
225506.9534778595	140.41	6.74	-17.97
225517.42219924927	140.42	6.76	-17.86
225526.00002288818	140.43	6.77	-17.76
225536.87620162964	140.44	6.86	-17.83
225546.84352874756	140.44	6.94	-17.91
225556.82063102722	140.43	7.01	-17.99
225566.89453125	140.43	7.02	-18.09
225576.93195343018	140.42	6.98	-18.19
225586.73810958862	140.42	6.92	-18.28
225597.19848632812	140.4	6.88	-18.37
225607.05709457397	140.4	6.95	-18.29
225616.75643920898	140.39	7.05	-18.24
225626.76286697388	140.37	7.15	-18.27
225636.70301437378	140.36	7.26	-18.28
225646.67129516602	140.35	7.28	-18.18
225656.64911270142	140.34	7.21	-18.11
225666.6181087494	140.32	7.26	-18.22
225675.59385299683	140.3	7.3	-18.34
225686.5644454956	140.28	7.19	-18.37
225696.5410709381	140.27	7.14	-18.29
225706.5110206604	140.26	7.09	-18.22
225717.01908111572	140.24	7.17	-18.16
225727.45943069458	140.22	7.24	-18.26
225736.4318370819	140.2	7.25	-18.38
225746.79398536682	140.18	7.26	-18.49
225756.3774585724	140.16	7.25	-18.61
225766.35217666626	140.14	7.15	-18.67
225776.7195701599	140.13	7.05	-18.7
225786.29875183105	140.12	6.96	-18.78
225796.8394756317	140.13	6.99	-18.69
225807.24358558655	140.13	6.97	-18.6
225816.34831428528	140.13	6.99	-18.5
225827.21281051636	140.13	7.05	-18.43
225837.16416358948	140.13	7.14	-18.37
225847.20635414124	140.13	7.25	-18.36
225856.112241745	140.13	7.36	-18.4
225867.49720573425	140.13	7.47	-18.4
225877.09736824036	140.13	7.58	-18.35
225887.05277442932	140.14	7.51	-18.27
225897.0024585724	140.15	7.47	-18.16
225906.99577331543	140.15	7.43	-18.05
225916.9535636902	140.13	7.47	-18.14
225927.38556861877	140.11	7.46	-18.24
225936.8953704834	140.09	7.35	-18.24
225946.91967964172	140.08	7.26	-18.22
225956.84218406677	140.06	7.22	-18.31
225966.8173789978	140.04	7.33	-18.33
225975.83532333374	140.03	7.23	-18.35
225985.76426506042	140.01	7.16	-18.42
225996.13451957703	139.99	7.12	-18.51
226006.63566589355	139.97	7.09	-18.61
226016.6096687317	139.96	7.2	-18.6
226026.5829563141	139.97	7.24	-18.49
226036.554813385	139.98	7.28	-18.38
226046.8566417694	139.99	7.34	-18.28
226055.504322052	140.0	7.41	-18.18
226066.58387184143	140.01	7.52	-18.18
226076.45058631897	140.0	7.54	-18.28
226086.42411231995	139.98	7.46	-18.34
226097.14221954346	139.97	7.35	-18.36
226107.44667053223	139.97	7.34	-18.25
226117.34318733215	139.97	7.41	-18.16
226127.01296806335	139.97	7.5	-18.09
226136.77954673767	139.97	7.49	-17.98
226147.26424217224	139.95	7.51	-18.08
226156.82816505432	139.93	7.56	-18.17
226166.74757003784	139.91	7.55	-18.27
226176.66578292847	139.9	7.45	-18.22
226186.6900920868	139.9	7.36	-18.14
226196.61450386047	139.89	7.39	-18.02
226205.96289634705	139.89	7.45	-17.92
226216.67909622192	139.87	7.48	-17.8
226226.8145084381	139.85	7.57	-17.72
226235.66937446594	139.84	7.67	-17.66
226246.48070335388	139.81	7.67	-17.75
226257.47346878052	139.8	7.56	-17.74
226266.43085479736	139.8	7.46	-17.72
226277.3962020874	139.79	7.35	-17.72
226286.37528419495	139.77	7.26	-17.76
226297.34349250793	139.76	7.17	-17.82
226307.0080280304	139.74	7.09	-17.88
226316.6115283966	139.73	7.19	-17.91
226326.35974884033	139.73	7.11	-17.83
226336.23909950256	139.75	7.07	-17.73
226347.2101688385	139.76	7.18	-17.75
226356.18615150452	139.77	7.29	-17.78
226367.15865135193	139.79	7.24	-17.68
226377.13027000427	139.8	7.22	-17.57
226386.10768318176	139.81	7.33	-17.58
226397.09758758545	139.8	7.41	-17.65
226407.08017349243	139.79	7.48	-17.73
226417.0274734497	139.78	7.39	-17.78
226427.04439163208	139.77	7.29	-17.75
226436.9707107544	139.77	7.21	-17.68
226447.0820426941	139.77	7.27	-17.59
226457.05652236938	139.75	7.36	-17.64
226466.8927192688	139.72	7.43	-17.73
226476.86386108398	139.69	7.49	-17.82
226486.83857917786	139.66	7.55	-17.91
226496.80995941162	139.64	7.47	-18.0
226506.78539276123	139.63	7.39	-17.95
226516.9174671173	139.63	7.31	-17.89
226526.98826789856	139.62	7.23	-17.82
226537.0156764984	139.62	7.32	-17.77
226546.99301719666	139.61	7.41	-17.71
226556.9999217987	139.59	7.41	-17.82
226567.02256202698	139.57	7.42	-17.93
226576.9431591034	139.55	7.31	-17.93
226585.88480949402	139.53	7.2	-17.93
226596.85444831848	139.51	7.29	-17.98
226606.8308353424	139.5	7.39	-18.01
226616.80793762207	139.49	7.28	-18.0
226627.0728111267	139.47	7.19	-18.07
226636.7485523224	139.45	7.25	-18.15
226646.5606689453	139.45	7.2	-18.06
226656.27765655518	139.44	7.18	-17.95
226667.24848747253	139.43	7.25	-17.86
226676.41067504883	139.42	7.34	-17.81
226686.19465827942	139.41	7.45	-17.77
226697.16787338257	139.39	7.44	-17.88
226707.1442604065	139.37	7.34	-17.93
226717.11683273315	139.37	7.25	-17.87
226727.12898254395	139.37	7.2	-17.78
226737.05959320068	139.37	7.28	-17.71
226747.06602096558	139.36	7.2	-17.65
226757.0402622223	139.34	7.17	-17.75
226765.9890651703	139.31	7.13	-17.85
226776.95417404175	139.3	7.25	-17.84
226786.92626953125	139.29	7.37	-17.82
226796.89979553223	139.29	7.48	-17.77
226807.0285320282	139.29	7.39	-17.73
226817.10052490234	139.28	7.29	-17.76
226826.82013511658	139.27	7.25	-17.85
226836.79699897766	139.26	7.21	-17.94
226846.7676639557	139.25	7.12	-17.98
226856.7395210266	139.23	7.01	-17.96
226866.7118549347	139.23	7.1	-17.89
226876.75952911377	139.22	7.19	-17.81
226886.65962219238	139.22	7.28	-17.74
226896.7764377594	139.22	7.37	-17.66
226906.6059589386	139.23	7.35	-17.54
226915.58265686035	139.24	7.38	-17.42
226926.7122745514	139.23	7.41	-17.51
226936.76209449768	139.22	7.51	-17.53
226946.49839401245	139.22	7.43	-17.45
226956.52842521667	139.22	7.38	-17.34
226966.57633781433	139.22	7.46	-17.24
226976.4187335968	139.21	7.57	-17.2
226986.4456653595	139.2	7.51	-17.27
226996.36840820312	139.18	7.54	-17.35
227007.3390007019	139.17	7.61	-17.42
227016.6597366333	139.15	7.61	-17.51
227026.63373947144	139.14	7.55	-17.58
227036.33499145508	139.12	7.47	-17.64
227047.01495170593	139.1	7.37	-17.69
227056.88953399658	139.09	7.25	-17.66
227066.86878204346	139.08	7.2	-17.56
227076.83849334717	139.06	7.26	-17.47
227086.81464195251	139.04	7.36	-17.41
227095.85857391357	139.02	7.47	-17.37
227106.75764083862	139.02	7.58	-17.35
227116.73092842102	139.01	7.69	-17.33
227126.70350074768	139.01	7.61	-17.29
227136.67678833008	139.0	7.52	-17.26
227145.65110206604	138.99	7.43	-17.22
227155.9600830078	138.99	7.36	-17.15
227166.49723052979	138.97	7.47	-17.18
227176.47290229797	138.95	7.52	-17.29
227186.4457130432	138.94	7.5	-17.4
227196.41637802124	138.94	7.4	-17.38
227206.38990402222	138.95	7.41	-17.28
227216.36414527893	138.96	7.47	-17.19
227226.33743286133	138.98	7.48	-17.09
227236.31048202515	139.0	7.51	-16.99
227246.28376960754	138.99	7.57	-17.09
227256.25681877136	138.98	7.62	-17.19
227266.2317752838	138.96	7.68	-17.13
227276.202917099	138.93	7.73	-17.22
227286.17691993713	138.9	7.66	-17.31
227295.15290260315	138.89	7.58	-17.4
227306.12301826477	138.88	7.53	-17.51
227316.10131263733	138.87	7.42	-17.49
227326.07102394104	138.87	7.45	-17.39
227336.0447883606	138.83	7.54	-17.44
227346.01640701294	138.8	7.64	-17.48
227355.98993301392	138.8	7.67	-17.39
227365.96369743347	138.8	7.65	-17.29
227375.93698501587	138.78	7.62	-17.4
227385.910987854	138.76	7.59	-17.51
227395.9183692932	138.74	7.53	-17.61
227405.85732460022	138.72	7.43	-17.67
227416.83197021484	138.72	7.45	-17.57
227426.9299507141	138.69	7.5	-17.67
227436.7756843567	138.68	7.61	-17.67
227445.78075408936	138.66	7.51	-17.74
227456.7427635193	138.64	7.4	-17.78
227466.69626235962	138.61	7.3	-17.83
227475.6977558136	138.59	7.19	-17.88
227485.64410209656	138.59	7.26	-17.81
227496.61588668823	138.59	7.35	-17.75
227506.59084320068	138.58	7.45	-17.79
227517.10152626038	138.57	7.38	-17.7
227526.57532691956	138.56	7.38	-17.59
227536.50879859924	138.55	7.46	-17.52
227546.48160934448	138.52	7.57	-17.52
227556.45990371704	138.5	7.61	-17.61
227566.823720932	138.49	7.52	-17.67
227577.03804969788	138.47	7.49	-17.77
227587.01133728027	138.46	7.38	-17.8
227596.98700904846	138.45	7.27	-17.78
227606.95910453796	138.44	7.16	-17.77
227616.934299469	138.43	7.06	-17.72
227625.9105205536	138.43	7.13	-17.63
227636.9342803955	138.42	7.03	-17.58
227647.0432281494	138.42	7.1	-17.5
227657.1443080902	138.41	7.2	-17.46
227666.95952415466	138.4	7.25	-17.55
227677.37913131714	138.39	7.28	-17.66
227686.7561340332	138.38	7.31	-17.76
227696.781873703	138.38	7.22	-17.7
227706.64834976196	138.38	7.18	-17.59
227716.6211605072	138.38	7.27	-17.53
227727.1273136139	138.38	7.35	-17.47
227736.67192459106	138.38	7.42	-17.38
227746.53792381287	138.39	7.46	-17.28
227756.51144981384	138.37	7.5	-17.37
227766.5629386902	138.35	7.48	-17.47
227776.5438556671	138.34	7.39	-17.54
227787.46628761292	138.32	7.36	-17.64
227796.6911792755	138.3	7.26	-17.55
227806.84804916382	138.27	7.27	-17.66
227817.35038757324	138.24	7.31	-17.75
227826.32684707642	138.23	7.27	-17.65
227837.29600906372	138.23	7.33	-17.57
227847.28598594666	138.22	7.34	-17.46
227857.2452068329	138.22	7.35	-17.35
227867.24185943604	138.21	7.43	-17.42
227877.1893978119	138.19	7.41	-17.52
227887.19248771667	138.18	7.36	-17.62
227897.13549613953	138.15	7.29	-17.69
227907.11307525635	138.12	7.21	-17.77
227917.08326339722	138.1	7.09	-17.78
227927.15764045715	138.1	7.12	-17.7
227937.08038330078	138.08	7.17	-17.61
227947.0021724701	138.07	7.23	-17.54
227956.9754600525	138.05	7.32	-17.49
227966.95590019226	138.04	7.43	-17.48
227975.9624004364	138.03	7.51	-17.42
227986.90128326416	138.03	7.51	-17.33
227997.14159965515	138.02	7.46	-17.27
228005.97214698792	138.03	7.4	-17.21
228016.98279380798	138.02	7.34	-17.32
228026.92031860352	138.0	7.27	-17.4
228036.76342964172	137.97	7.19	-17.49
228046.7357635498	137.94	7.24	-17.58
228056.7090511322	137.91	7.31	-17.66
228071.66862487793	137.9	7.39	-17.75
228113.587141037	137.92	7.34	-17.66
228138.03219795227	137.9	7.62	-17.66
228142.02332496643	137.9	7.54	-17.59
228145.26534080505	0.0	7.45	-17.53
228156.0604572296	137.9	7.36	-17.47
228165.9586429596	137.88	7.33	-17.58
228175.93026161194	137.87	7.33	-17.7
228186.34176254272	137.84	7.26	-17.79
228196.71368598938	137.82	7.23	-17.68
228206.23922348022	137.8	7.33	-17.63
228217.21649169922	137.79	7.43	-17.62
228227.18834877014	137.79	7.53	-17.6
228236.16075515747	137.79	7.42	-17.64
228247.13253974915	137.77	7.31	-17.67
228257.18021392822	137.74	7.29	-17.77
228267.08602905273	137.71	7.35	-17.86
228277.05216407776	137.68	7.41	-17.95
228286.02695465088	137.66	7.42	-18.06
228296.00048065186	137.64	7.33	-18.13
228305.97305297852	137.62	7.23	-18.17
228315.9475326538	137.6	7.12	-18.16
228325.9198665619	137.59	7.04	-18.09
228335.8929157257	137.57	7.15	-18.12
228345.86596488953	137.57	7.23	-18.06
228354.84290122986	137.55	7.12	-18.09
228366.81175231934	137.55	7.12	-17.98
228375.78558921814	137.55	7.18	-17.9
228385.760307312	137.55	7.21	-17.78
228395.73287963867	137.56	7.25	-17.66
228405.7056903839	137.55	7.3	-17.73
228416.67819023132	137.55	7.32	-17.81
228425.65298080444	137.54	7.31	-17.92
228436.62428855896	137.53	7.2	-17.94
228445.60050964355	137.51	7.14	-17.85
228455.57236671448	137.5	7.24	-17.79
228466.55082702637	137.49	7.35	-17.75
228475.51941871643	137.49	7.26	-17.71
228486.49144172668	137.49	7.17	-17.74
228496.46592140198	137.46	7.12	-17.84
228505.44095039368	137.43	7.16	-17.95
228516.4122581482	137.41	7.28	-17.96
228526.4551639557	137.41	7.28	-17.86
228535.3605747223	137.41	7.28	-17.76
228547.3291873932	137.4	7.28	-17.87
228557.30199813843	137.39	7.23	-17.94
228567.3713684082	137.36	7.13	-17.95
228576.25460624695	137.32	7.04	-17.9
228586.22860908508	137.29	7.0	-17.78
228596.3716506958	137.29	7.0	-17.53
228606.17184638977	137.31	7.0	-17.15
228616.29152297974	137.34	6.97	-16.73
228627.49481201172	137.39	6.85	-16.22
228637.03966140747	137.44	6.68	-15.81
228647.00889587402	137.48	6.56	-15.45
228656.98146820068	137.53	6.48	-15.17
228666.9921875	137.56	6.42	-14.92
228676.92947387695	137.56	6.34	-14.67
228685.90807914734	137.57	6.26	-14.43
228696.90227508545	137.54	6.15	-14.14
228707.0574760437	137.5	6.06	-13.88
228717.02003479004	137.46	6.0	-13.63
228726.99093818665	137.4	5.94	-13.39
228736.967086792	137.34	5.91	-13.18
228747.0726966858	137.28	5.88	-12.98
228756.91199302673	137.21	5.83	-12.77
228766.8912410736	137.15	5.75	-12.57
228776.96299552917	137.12	5.63	-12.38
228787.00160980225	137.09	5.49	-12.26
228797.14369773865	137.07	5.36	-12.16
228806.77795410156	137.02	5.27	-12.0
228816.78414344788	136.96	5.22	-11.78
228826.72595977783	136.9	5.18	-11.56
228836.70020103455	136.86	5.12	-11.36
228847.67484664917	136.83	5.03	-11.13
228856.64796829224	136.77	4.98	-10.91
228866.6226863861	136.7	4.89	-10.88
228877.02465057373	136.59	4.81	-10.91
228885.56790351868	136.46	4.74	-10.98
228896.95644378662	136.3	4.72	-11.01
228906.5124988556	136.13	4.7	-11.03
228916.92781448364	135.94	4.62	-11.11
228926.45812034607	135.74	4.49	-11.23
228936.43283843994	135.49	4.32	-11.38
228946.60234451294	135.22	4.23	-11.48
228956.37893676758	134.93	4.16	-11.55
228967.35644340515	134.63	4.1	-11.64
228976.32765769958	134.3	4.03	-11.7
228986.3874912262	133.95	3.94	-11.8
228997.2698688507	133.58	3.79	-11.97
229007.26652145386	133.17	3.6	-12.17
229016.52240753174	132.74	3.4	-12.45
229027.1897315979	132.27	3.22	-12.78
229036.16762161255	131.78	3.08	-13.21
229046.13852500916	131.27	2.9	-13.66
229057.1267604828	130.74	2.63	-14.06
229066.09201431274	130.25	2.37	-14.6
229077.14915275574	129.74	2.13	-15.21
229087.05925941467	129.24	1.92	-15.75
229097.00632095337	128.77	1.75	-16.4
229106.97960853577	128.3	1.64	-17.17
229116.9536113739	127.82	1.57	-17.89
229126.92427635193	127.36	1.47	-18.5
229136.89708709717	126.96	1.42	-19.2
229146.3119983673	126.59	1.43	-19.89
229156.23211860657	126.23	1.48	-20.62
229167.20747947693	125.91	1.54	-21.43
229176.68437957764	125.66	1.56	-22.12
229187.15000152588	125.4	1.57	-22.35
229197.12257385254	125.23	1.57	-21.98
229207.29041099548	125.52	1.63	-21.66
229216.0758972168	125.81	1.73	-21.44
229226.81379318237	125.95	1.88	-21.27
229236.55104637146	126.01	2.13	-20.52
229245.52249908447	126.11	2.42	-19.34
229257.2705745697	126.42	2.68	-17.8
229267.46797561646	126.95	2.88	-16.03
229276.43966674805	127.47	3.05	-14.41
229286.41438484192	127.75	3.23	-13.31
229296.39172554016	127.84	3.49	-12.33
229306.36286735535	127.89	3.81	-11.22
229316.72286987305	128.01	4.19	-9.92
229327.30531692505	128.33	4.64	-8.65
229336.2832069397	128.91	5.2	-7.83
229347.29099273682	129.65	5.63	-7.46
229357.22947120667	130.32	5.97	-7.42
229367.19918251038	130.73	6.24	-7.66
229377.1734237671	130.7	6.49	-8.01
229386.14678382874	130.12	6.72	-8.41
229396.12126350403	129.55	7.02	-8.72
229407.09376335144	129.15	7.23	-9.2
229417.06585884094	128.88	7.4	-9.72
229427.07324028015	128.75	7.58	-10.27
229437.0150566101	128.68	7.71	-10.79
229447.08347320557	128.63	7.78	-11.25
229456.95781707764	128.62	7.81	-11.62
229466.938495636	128.7	7.8	-11.97
229477.05149650574	128.88	7.76	-12.28
229486.88077926636	129.09	7.72	-12.53
229497.03526496887	129.27	7.69	-12.69
229507.0230960846	129.42	7.64	-12.77
229516.79968833923	129.57	7.58	-12.79
229526.77059173584	129.74	7.52	-12.8
229536.74936294556	129.96	7.45	-12.81
229546.71812057495	130.28	7.37	-12.89
229557.1928024292	130.64	7.19	-13.08
229566.6663646698	130.89	7.01	-13.41
229576.64036750793	131.04	6.79	-13.84
229586.6117477417	131.08	6.54	-14.37
229595.58749198914	131.0	6.25	-14.96
229606.69994354248	130.83	5.97	-15.55
229616.71137809753	130.63	5.75	-16.06
229626.50561332703	130.46	5.49	-16.45
229636.4781856537	130.3	5.19	-16.74
229646.76904678345	130.16	4.92	-16.88
229656.99934959412	130.13	4.71	-17.07
229667.55843162537	130.17	4.53	-17.32
229677.03485488892	130.22	4.4	-17.55
229687.00981140137	130.24	4.32	-17.66
229697.21627235413	130.27	4.25	-17.67
229707.213640213	130.33	4.22	-17.66
229716.92490577698	130.43	4.22	-17.64
229726.89604759216	130.56	4.27	-17.63
229736.39678955078	130.71	4.33	-17.68
229746.53911590576	130.85	4.34	-17.78
229756.59227371216	130.86	4.4	-17.87
229766.56198501587	130.85	4.43	-17.99
229776.01552009583	130.84	4.47	-18.13
229786.5114212036	130.85	4.44	-18.2
229796.58150672913	130.89	4.42	-18.27
229807.4564933777	130.96	4.42	-18.3
229816.47539138794	131.04	4.44	-18.31
229826.68948173523	131.14	4.46	-18.31
229836.3790512085	131.26	4.47	-18.32
229846.3490009308	131.43	4.48	-18.42
229856.32252693176	131.62	4.51	-18.56
229866.29605293274	131.83	4.52	-18.68
229876.26934051514	132.03	4.55	-18.81
229886.5044116974	132.24	4.58	-18.96
229896.21496200562	132.44	4.59	-19.15
229906.18872642517	132.63	4.59	-19.36
229917.19722747803	132.76	4.56	-19.58
229926.13673210144	132.89	4.56	-19.8
229936.10906600952	132.97	4.58	-20.11
229947.12042808533	133.03	4.61	-20.47
229957.05437660217	133.06	4.65	-20.84
229967.0283794403	133.1	4.74	-21.21
229977.0004749298	133.16	4.85	-21.63
229986.9740009308	133.25	4.97	-22.14
229996.98042869568	133.39	5.1	-22.84
230006.92439079285	133.52	5.26	-23.68
230017.10104942322	133.51	5.36	-24.24
230026.8952846527	133.34	5.48	-24.54
230036.8411540985	133.14	5.6	-24.73
230046.84138298035	132.95	5.7	-24.83
230056.7865371704	132.82	5.79	-24.87
230066.7645931244	132.75	5.89	-24.84
230076.7331123352	132.68	5.96	-24.73
230086.70711517334	132.57	5.9	-24.57
230096.68064117432	132.51	5.95	-24.66
230106.6815853119	132.46	5.94	-24.61
230116.79029464722	132.48	5.83	-24.51
230125.68831443787	132.58	5.72	-24.47
230136.57426834106	132.71	5.78	-24.44
230146.54731750488	132.85	5.79	-24.43
230156.5203666687	132.97	5.79	-24.42
230166.92686080933	133.06	5.79	-24.38
230177.17337608337	133.12	5.8	-24.35
230187.14690208435	133.16	5.82	-24.36
230197.11995124817	133.19	5.85	-24.4
230207.09371566772	133.19	5.88	-24.46
230217.06748008728	133.17	5.92	-24.54
230227.01120376587	133.15	6.04	-24.51
230236.98592185974	133.11	6.12	-24.4
230245.9602355957	133.06	6.23	-24.3
230255.93280792236	133.02	6.34	-24.39
230266.43872261047	133.01	6.38	-24.53
230275.43258666992	133.0	6.36	-24.66
230285.73513031006	132.96	6.34	-24.73
230295.7079410553	132.92	6.39	-24.83
230304.6839237213	132.89	6.43	-24.94
230316.67637825012	132.89	6.52	-25.05
230326.8105983734	132.91	6.65	-25.15
230336.60197257996	132.95	6.74	-25.07
230346.57335281372	132.99	6.81	-25.0
230356.55045509338	133.01	6.99	-25.04
230367.5184249878	133.04	7.14	-25.02
230376.4979839325	133.05	7.16	-24.97
230386.46697998047	133.05	7.19	-24.91
230396.44527435303	133.05	7.24	-24.83
230406.90541267395	133.06	7.27	-24.75
230417.38414764404	133.06	7.23	-24.75
230426.36585235596	133.06	7.19	-24.83
230436.6581439972	133.04	7.24	-24.92
230447.30377197266	132.98	7.36	-24.94
230455.2822113037	132.92	7.49	-24.89
230466.2539958954	132.87	7.62	-24.77
230477.22482681274	132.85	7.76	-24.68
230487.20288276672	132.87	7.9	-24.55
230497.17116355896	132.89	8.0	-24.35
230507.1485042572	132.91	8.15	-24.23
230516.52026176453	132.92	8.18	-24.22
230527.19140052795	132.92	8.17	-24.22
230537.06812858582	132.93	8.13	-24.15
230547.04594612122	132.93	8.1	-24.05
230557.0306777954	132.93	8.05	-23.96
230566.98560714722	132.92	8.19	-23.96
230576.98607444763	132.92	8.15	-23.96
230586.93170547485	132.93	8.13	-23.86
230596.90499305725	132.91	8.13	-23.76
230607.35893249512	132.89	8.16	-23.64
230616.85395240784	132.86	8.2	-23.52
230626.8241405487	132.85	8.24	-23.38
230635.80131530762	132.84	8.3	-23.25
230646.80194854736	132.83	8.39	-23.32
230655.74669837952	132.81	8.46	-23.42
230666.86367988586	132.78	8.52	-23.53
230676.84888839722	132.75	8.63	-23.53
230686.7392063141	132.71	8.67	-23.43
230696.6667175293	132.69	8.72	-23.32
230706.36439323425	132.67	8.8	-23.24
230716.85433387756	132.66	8.89	-23.19
230727.01978683472	132.66	8.99	-23.15
230736.80305480957	132.63	9.02	-23.21
230746.77300453186	132.59	9.07	-23.26
230756.74986839294	132.55	9.13	-23.3
230766.8445110321	132.5	9.19	-23.36
230776.83520317078	132.46	9.29	-23.33
230786.5333557129	132.43	9.27	-23.2
230797.29771614075	132.4	9.26	-23.07
230806.4603805542	132.37	9.32	-23.13
230817.24071502686	132.33	9.34	-23.2
230826.21335983276	132.28	9.29	-23.28
230836.18783950806	132.23	9.25	-23.36
230847.15914726257	132.2	9.13	-23.33
230856.23455047607	132.16	9.02	-23.27
230867.1054840088	132.11	8.94	-23.32
230877.07924842834	132.06	8.94	-23.4
230887.05325126648	132.03	8.88	-23.48
230897.02582359314	132.01	8.78	-23.47
230906.9995880127	132.0	8.72	-23.4
230916.97597503662	131.97	8.84	-23.4
230927.020072937	131.94	8.96	-23.43
